TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-29,46-55,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,550.0,400.0,1.0,18.0,550.0,17.0,133.0,Debit Card,4.0
2022-03-29,26-35,TX,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2351.0,1900.0,1.0,9.0,2351.0,26.0,425.0,Debit Card,5.0
2022-03-29,56-65,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,3.0,7.0,484.0,38.0,146.0,Credit Card,7.0
2022-03-29,46-55,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,3.0,5.0,502.0,39.0,164.0,Credit Card,5.0
2022-03-29,56-65,NC,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,680.0,500.0,3.0,16.0,2041.0,28.0,513.0,Credit Card,5.0
2022-03-29,26-35,CA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1050.0,800.0,1.0,14.0,1050.0,15.0,234.0,Debit Card,5.0
2022-03-29,26-35,IL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1070.0,800.0,4.0,11.0,4278.0,32.0,1046.0,Debit Card,6.0
2022-03-29,36-45,CA,Male,Low,Organic,Home,Beds,Serta,iComfort,2524.0,1900.0,1.0,9.0,2524.0,24.0,600.0,Debit Card,6.0
2022-03-29,18-25,OH,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1705.0,1500.0,4.0,12.0,6820.0,31.0,790.0,Credit Card,6.0
2022-03-29,66+,GA,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1661.0,1500.0,4.0,15.0,6646.0,29.0,617.0,Digital Wallet,6.0
2022-03-29,56-65,TX,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1037.0,800.0,3.0,15.0,3111.0,24.0,687.0,Debit Card,4.0
2022-03-29,36-45,FL,Other,Middle,Others,Home,Beds,Serta,iComfort,2411.0,1900.0,3.0,8.0,7233.0,43.0,1490.0,Digital Wallet,6.0
2022-03-29,18-25,NY,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,4.0,427.0,40.0,88.0,Digital Wallet,6.0
2022-03-29,36-45,IL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,935.0,700.0,14.0,16.0,13092.0,84.0,3208.0,Debit Card,11.0
2022-03-29,26-35,TX,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,4.0,139.0,24.0,16.0,Digital Wallet,7.0
2022-03-29,36-45,MI,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2202.0,1800.0,3.0,9.0,6606.0,44.0,1162.0,Credit Card,5.0
2022-03-29,66+,IL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,3.0,22.0,40.0,14.0,-19.0,Debit Card,6.0
2022-03-29,36-45,NY,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,7.0,153.0,27.0,26.0,Credit Card,9.0
2022-03-29,36-45,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,5.0,25.0,102.0,12.0,-10.0,Digital Wallet,4.0
2022-03-29,46-55,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,373.0,250.0,3.0,12.0,1120.0,26.0,345.0,Credit Card,6.0
2022-03-29,26-35,TX,Other,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,473.0,300.0,1.0,9.0,473.0,24.0,150.0,Digital Wallet,6.0
2022-03-29,36-45,PA,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1698.0,1500.0,4.0,14.0,6790.0,32.0,759.0,Credit Card,5.0
2022-03-29,56-65,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,308.0,250.0,1.0,16.0,308.0,17.0,40.0,Credit Card,5.0
2022-03-29,46-55,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,3.0,8.0,447.0,40.0,107.0,Credit Card,7.0
2022-03-29,66+,NY,Female,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2197.0,1700.0,1.0,4.0,2197.0,29.0,468.0,BNPL,5.0
2022-03-29,26-35,NC,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,230.0,100.0,1.0,8.0,230.0,28.0,103.0,Digital Wallet,6.0
2022-03-29,46-55,GA,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1922.0,1500.0,3.0,9.0,5767.0,30.0,1237.0,BNPL,6.0
2022-03-29,26-35,NY,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,5.0,156.0,27.0,30.0,Digital Wallet,7.0
2022-03-29,26-35,IL,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,997.0,700.0,1.0,11.0,997.0,19.0,278.0,Credit Card,4.0
2022-03-29,46-55,OH,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1440.0,1200.0,3.0,9.0,4321.0,32.0,689.0,Digital Wallet,6.0
2022-03-29,36-45,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,982.0,700.0,1.0,12.0,982.0,18.0,264.0,Credit Card,4.0
2022-03-29,36-45,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,23.0,49.0,10.0,-6.0,Digital Wallet,3.0
2022-03-29,46-55,PA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,355.0,200.0,1.0,6.0,355.0,25.0,130.0,Credit Card,5.0
2022-03-29,36-45,IL,Other,High,Others,Electronics,Laptops,Dell,XPS,1733.0,1300.0,1.0,5.0,1733.0,23.0,410.0,Debit Card,6.0
2022-03-29,56-65,PA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,5.0,21.0,84.0,16.0,-6.0,Digital Wallet,6.0
2022-03-29,66+,NY,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,670.0,500.0,1.0,17.0,670.0,20.0,150.0,Credit Card,4.0
2022-03-29,36-45,NY,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1111.0,900.0,1.0,6.0,1111.0,24.0,187.0,Digital Wallet,5.0
2022-03-29,36-45,MI,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,6.0,31.0,309.0,21.0,19.0,Digital Wallet,7.0
2022-03-29,46-55,IL,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,177.0,100.0,3.0,3.0,530.0,39.0,191.0,Debit Card,6.0
2022-03-29,66+,CA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,3.0,3.0,526.0,35.0,191.0,Digital Wallet,7.0
2022-03-29,26-35,TX,Female,High,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,5.0,20.0,93.0,14.0,4.0,Credit Card,6.0
2022-03-29,56-65,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,18.0,130.0,17.0,-7.0,BNPL,9.0
2022-03-29,66+,OH,Male,High,Email,Home,Beds,Serta,iComfort,2436.0,1900.0,3.0,9.0,7307.0,42.0,1565.0,Debit Card,5.0
2022-03-29,56-65,PA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,450.0,300.0,1.0,9.0,450.0,25.0,125.0,Debit Card,9.0
2022-03-29,18-25,OH,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2370.0,1800.0,3.0,3.0,7111.0,42.0,1669.0,BNPL,6.0
2022-03-29,26-35,MI,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,4.0,30.0,222.0,18.0,25.0,BNPL,6.0
2022-03-29,18-25,IL,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,3.0,30.0,57.0,16.0,-19.0,Credit Card,4.0
