TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-20,18-25,PA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,4.0,37.0,225.0,15.0,10.0,Digital Wallet,5.0
2022-03-20,56-65,PA,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2252.0,1800.0,1.0,5.0,2252.0,24.0,427.0,Debit Card,5.0
2022-03-20,46-55,OH,Female,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1684.0,1300.0,3.0,8.0,5053.0,29.0,1124.0,Debit Card,5.0
2022-03-20,18-25,OH,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,695.0,500.0,3.0,18.0,2086.0,21.0,565.0,Debit Card,5.0
2022-03-20,26-35,OH,Male,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,4.0,247.0,21.0,126.0,Digital Wallet,6.0
2022-03-20,56-65,IL,Other,Middle,Others,Electronics,Laptops,HP,Envy,1038.0,700.0,1.0,5.0,1038.0,20.0,318.0,Credit Card,5.0
2022-03-20,46-55,NY,Female,Low,Others,Electronics,Laptops,HP,Pavilion,835.0,600.0,1.0,6.0,835.0,21.0,214.0,Debit Card,4.0
2022-03-20,36-45,OH,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,1.0,9.0,248.0,21.0,127.0,Digital Wallet,6.0
2022-03-20,36-45,NY,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,3.0,38.0,93.0,14.0,-11.0,Digital Wallet,4.0
2022-03-20,56-65,CA,Other,High,Others,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,30.0,65.0,7.0,-3.0,Credit Card,4.0
2022-03-20,66+,MI,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,4.0,140.0,23.0,17.0,Debit Card,7.0
2022-03-20,36-45,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Pro,35.0,30.0,3.0,30.0,106.0,9.0,8.0,Credit Card,4.0
2022-03-20,18-25,TX,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1752.0,1500.0,3.0,10.0,5255.0,20.0,735.0,Credit Card,4.0
2022-03-20,56-65,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,5.0,26.0,109.0,14.0,-4.0,Digital Wallet,6.0
2022-03-20,56-65,NC,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,522.0,400.0,3.0,17.0,1566.0,24.0,342.0,Digital Wallet,5.0
2022-03-20,18-25,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,616.0,500.0,1.0,14.0,616.0,17.0,100.0,Credit Card,3.0
2022-03-20,36-45,TX,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,800.0,600.0,3.0,13.0,2399.0,28.0,571.0,Digital Wallet,6.0
2022-03-20,26-35,NC,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,15.0,102.0,15.0,-3.0,Credit Card,7.0
2022-03-20,36-45,FL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2237.0,1800.0,1.0,4.0,2237.0,24.0,413.0,Credit Card,4.0
2022-03-20,46-55,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,362.0,250.0,3.0,18.0,1085.0,22.0,313.0,Debit Card,4.0
2022-03-20,56-65,FL,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,16.0,48.0,11.0,-3.0,Digital Wallet,5.0
2022-03-20,56-65,IL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,950.0,700.0,1.0,14.0,950.0,16.0,234.0,Debit Card,4.0
2022-03-20,56-65,IL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,985.0,700.0,3.0,13.0,2954.0,22.0,832.0,Credit Card,10.0
2022-03-20,18-25,TX,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,655.0,500.0,4.0,17.0,2620.0,27.0,593.0,Digital Wallet,5.0
2022-03-20,56-65,GA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,3.0,9.0,502.0,32.0,170.0,Debit Card,5.0
2022-03-20,26-35,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,607.0,400.0,4.0,13.0,2426.0,27.0,800.0,Credit Card,4.0
2022-03-20,66+,GA,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,3.0,29.0,143.0,10.0,-17.0,Digital Wallet,9.0
2022-03-20,56-65,FL,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,15.0,50.0,10.0,-5.0,BNPL,5.0
2022-03-20,26-35,PA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,24.0,22.0,10.0,-7.0,Debit Card,4.0
2022-03-20,46-55,GA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,23.0,15.0,7.0,-7.0,Debit Card,5.0
2022-03-20,46-55,GA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,18.0,84.0,9.0,16.0,Debit Card,5.0
2022-03-20,18-25,TX,Male,Low,Email,Home,Beds,Serta,Perfect Sleeper,1001.0,750.0,3.0,5.0,3002.0,39.0,713.0,Debit Card,5.0
2022-03-20,18-25,GA,Female,Middle,Affiliates,Electronics,Laptops,HP,Envy,956.0,700.0,1.0,9.0,956.0,17.0,239.0,Debit Card,4.0
2022-03-20,56-65,TX,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1093.0,900.0,3.0,13.0,3279.0,28.0,551.0,BNPL,5.0
2022-03-20,66+,GA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,1.0,5.0,175.0,19.0,56.0,Digital Wallet,6.0
2022-03-20,56-65,CA,Male,Middle,Organic,Home,Beds,Serta,iComfort,2479.0,1900.0,3.0,7.0,7438.0,37.0,1701.0,Digital Wallet,5.0
2022-03-20,46-55,NY,Female,Low,Organic,Home,Beds,Serta,iComfort,2482.0,1900.0,1.0,6.0,2482.0,26.0,556.0,Digital Wallet,5.0
2022-03-20,46-55,PA,Male,Low,App,Home,Furniture,Ashley Furniture,Sofa,466.0,300.0,8.0,3.0,3725.0,87.0,1238.0,BNPL,7.0
2022-03-20,26-35,GA,Male,Low,PPC,Home,Beds,Serta,Perfect Sleeper,986.0,750.0,3.0,4.0,2958.0,38.0,671.0,Debit Card,6.0
