TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-25,18-25,GA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1066.0,800.0,4.0,12.0,4264.0,26.0,1039.0,Credit Card,5.0
2023-03-25,66+,FL,Male,High,Email,Home,Beds,Serta,iComfort,2507.0,1900.0,1.0,7.0,2507.0,24.0,583.0,Credit Card,4.0
2023-03-25,46-55,IL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,3.0,74.0,22.0,-8.0,Credit Card,5.0
2023-03-25,56-65,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,916.0,700.0,1.0,14.0,916.0,12.0,205.0,Digital Wallet,3.0
2023-03-25,26-35,NC,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,1.0,15.0,303.0,18.0,35.0,Debit Card,4.0
2023-03-25,26-35,MI,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,20.0,88.0,13.0,15.0,Debit Card,10.0
2023-03-25,56-65,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,430.0,300.0,1.0,8.0,430.0,20.0,109.0,Credit Card,9.0
2023-03-25,18-25,OH,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2273.0,1800.0,1.0,5.0,2273.0,23.0,450.0,Credit Card,5.0
2023-03-25,18-25,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,883.0,700.0,1.0,19.0,883.0,15.0,168.0,Credit Card,4.0
2023-03-25,46-55,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,20.0,103.0,11.0,2.0,Digital Wallet,5.0
2023-03-25,56-65,GA,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2278.0,1800.0,1.0,5.0,2278.0,22.0,457.0,Credit Card,6.0
2023-03-25,66+,TX,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,6.0,221.0,33.0,8.0,Credit Card,5.0
2023-03-25,56-65,GA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,983.0,700.0,1.0,12.0,983.0,13.0,271.0,Credit Card,5.0
2023-03-25,46-55,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,1.0,19.0,990.0,16.0,174.0,Digital Wallet,6.0
2023-03-25,36-45,FL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,1.0,6.0,87.0,21.0,6.0,Debit Card,9.0
2023-03-25,56-65,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,5.0,25.0,96.0,11.0,-15.0,Debit Card,6.0
2023-03-25,36-45,TX,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,177.0,100.0,1.0,9.0,177.0,20.0,57.0,Digital Wallet,5.0
2023-03-25,18-25,FL,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,5.0,430.0,34.0,96.0,Debit Card,5.0
2023-03-25,18-25,GA,Female,Low,Email,Electronics,Laptops,Dell,XPS,1566.0,1300.0,1.0,12.0,1566.0,16.0,250.0,Credit Card,5.0
2023-03-25,26-35,OH,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,18.0,55.0,10.0,5.0,Debit Card,5.0
2023-03-25,46-55,CA,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1377.0,1200.0,1.0,10.0,1377.0,15.0,161.0,Credit Card,4.0
2023-03-25,66+,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,963.0,700.0,3.0,14.0,2889.0,21.0,768.0,Credit Card,4.0
2023-03-25,66+,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,286.0,250.0,1.0,19.0,286.0,12.0,25.0,BNPL,2.0
2023-03-25,56-65,PA,Female,High,PPC,Electronics,Laptops,HP,Envy,928.0,700.0,1.0,11.0,928.0,19.0,209.0,Credit Card,6.0
2023-03-25,36-45,NY,Male,High,App,Clothing,Jeans,Levis,501 Original,59.0,60.0,4.0,39.0,234.0,16.0,-22.0,Debit Card,6.0
2023-03-25,56-65,CA,Male,Low,Others,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,5.0,28.0,169.0,11.0,-18.0,Credit Card,6.0
2023-03-25,46-55,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,22.0,53.0,9.0,-1.0,Digital Wallet,4.0
2023-03-25,56-65,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,22.0,79.0,8.0,-5.0,Digital Wallet,4.0
2023-03-25,26-35,TX,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,30.0,52.0,9.0,-7.0,Digital Wallet,4.0
2023-03-25,18-25,CA,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,23.0,36.0,7.0,-1.0,Digital Wallet,4.0
2023-03-25,36-45,MI,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,3.0,8.0,451.0,35.0,116.0,Debit Card,5.0
2023-03-25,46-55,TX,Other,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,22.0,52.0,9.0,-2.0,Debit Card,5.0
2023-03-25,36-45,FL,Male,High,App,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,6.0,20.0,368.0,16.0,83.0,Credit Card,2.0
2023-03-25,56-65,NY,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,3.0,4.0,372.0,36.0,36.0,Digital Wallet,6.0
2023-03-25,56-65,OH,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1856.0,1500.0,1.0,7.0,1856.0,18.0,338.0,Credit Card,4.0
2023-03-25,36-45,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,972.0,800.0,3.0,16.0,2915.0,23.0,492.0,Digital Wallet,7.0
2023-03-25,26-35,FL,Other,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2114.0,1700.0,1.0,3.0,2114.0,24.0,390.0,Digital Wallet,4.0
2023-03-25,26-35,GA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,536.0,400.0,3.0,18.0,1607.0,19.0,388.0,Debit Card,5.0
2023-03-25,46-55,CA,Female,High,Email,Electronics,Laptops,HP,Pavilion,798.0,600.0,3.0,5.0,2394.0,26.0,569.0,Debit Card,4.0
2023-03-25,26-35,FL,Other,Low,Others,Home,Beds,Serta,iComfort,2454.0,1900.0,1.0,6.0,2454.0,24.0,531.0,Digital Wallet,5.0
2023-03-25,66+,IL,Male,Low,Email,Home,Beds,Serta,Perfect Sleeper,1005.0,750.0,1.0,6.0,1005.0,25.0,231.0,BNPL,5.0
2023-03-25,56-65,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,4.0,166.0,21.0,45.0,Digital Wallet,5.0
2023-03-25,18-25,CA,Female,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2051.0,1700.0,3.0,7.0,6152.0,36.0,1015.0,BNPL,6.0
2023-03-25,66+,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,21.0,33.0,10.0,-7.0,Debit Card,5.0
2023-03-25,36-45,NY,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2209.0,1800.0,3.0,6.0,6627.0,41.0,1186.0,Digital Wallet,16.0
2023-03-25,66+,NY,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2173.0,1700.0,3.0,9.0,6518.0,41.0,1377.0,Digital Wallet,6.0
2023-03-25,18-25,TX,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,19.0,19.0,8.0,-4.0,Credit Card,5.0
2023-03-25,36-45,IL,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,3.0,79.0,22.0,-3.0,Digital Wallet,8.0
2023-03-25,18-25,MI,Female,High,Others,Clothing,T-Shirts,Nike,Pro,39.0,30.0,5.0,30.0,194.0,16.0,28.0,BNPL,7.0
2023-03-26,46-55,CA,Female,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,266.0,100.0,3.0,4.0,799.0,31.0,468.0,Debit Card,6.0
2023-03-26,66+,GA,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1182.0,1000.0,3.0,11.0,3546.0,27.0,518.0,Digital Wallet,7.0
2023-03-26,66+,CA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1067.0,800.0,3.0,12.0,3200.0,18.0,782.0,Credit Card,4.0
2023-03-26,26-35,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1076.0,800.0,3.0,10.0,3229.0,18.0,811.0,Debit Card,4.0
2023-03-26,26-35,OH,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1056.0,800.0,4.0,13.0,4225.0,27.0,998.0,Digital Wallet,4.0
2023-03-26,56-65,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,976.0,800.0,4.0,16.0,3905.0,28.0,676.0,BNPL,5.0
2023-03-26,36-45,NC,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,4.0,18.0,1211.0,31.0,180.0,Credit Card,8.0
2023-03-26,66+,NY,Female,Middle,Email,Home,Beds,Serta,iComfort,2621.0,1900.0,3.0,6.0,7863.0,42.0,2121.0,Digital Wallet,7.0
2023-03-26,18-25,TX,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1159.0,900.0,1.0,7.0,1159.0,18.0,241.0,BNPL,5.0
2023-03-26,46-55,PA,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,13.0,22.0,200.0,18.0,-13.0,Debit Card,11.0
2023-03-26,36-45,MI,Female,High,Others,Electronics,Laptops,HP,Envy,906.0,700.0,1.0,12.0,906.0,20.0,186.0,Credit Card,4.0
2023-03-26,36-45,NC,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2240.0,1800.0,1.0,4.0,2240.0,27.0,413.0,Digital Wallet,6.0
2023-03-26,56-65,NY,Female,High,Others,Electronics,Laptops,Dell,Inspiron,901.0,600.0,1.0,9.0,901.0,21.0,280.0,Debit Card,4.0
