TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-22,26-35,FL,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,974.0,750.0,2.0,2.0,1948.0,32.0,416.0,Credit Card,5.0
2022-04-22,36-45,TX,Other,Middle,Email,Home,Beds,Serta,iComfort,2453.0,1900.0,2.0,3.0,4906.0,31.0,1075.0,Digital Wallet,5.0
2022-04-22,26-35,GA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2304.0,1800.0,17.0,1.0,39169.0,210.0,8359.0,Debit Card,15.0
2022-04-22,26-35,OH,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2179.0,1800.0,2.0,1.0,4359.0,32.0,727.0,Credit Card,6.0
2022-04-22,36-45,NY,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,5.0,97.0,10.0,-3.0,Credit Card,9.0
2022-04-22,26-35,NY,Female,Low,Affiliates,Electronics,Laptops,Dell,XPS,1555.0,1300.0,1.0,7.0,1555.0,16.0,240.0,Credit Card,4.0
2022-04-22,26-35,FL,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,465.0,300.0,2.0,4.0,931.0,28.0,303.0,Debit Card,4.0
2022-04-22,26-35,FL,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,870.0,700.0,3.0,13.0,2610.0,22.0,489.0,Digital Wallet,3.0
2022-04-22,26-35,NY,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,3.0,6.0,55.0,9.0,10.0,Digital Wallet,5.0
2022-04-22,56-65,OH,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,8.0,42.0,5.0,6.0,Credit Card,3.0
2022-04-22,46-55,TX,Female,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,2.0,11.0,51.0,5.0,6.0,Digital Wallet,4.0
2022-04-22,18-25,FL,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,482.0,300.0,1.0,2.0,482.0,16.0,166.0,Credit Card,4.0
2022-04-22,36-45,NY,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,2.0,2.0,241.0,30.0,12.0,Digital Wallet,7.0
2022-04-22,26-35,OH,Other,High,Others,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,2.0,1.0,297.0,27.0,70.0,Digital Wallet,5.0
2022-04-22,46-55,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,2.0,11.0,1117.0,17.0,300.0,Debit Card,4.0
2022-04-22,26-35,IL,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,6.0,73.0,8.0,15.0,Digital Wallet,5.0
2022-04-22,36-45,FL,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1852.0,1500.0,2.0,7.0,3704.0,23.0,681.0,Debit Card,5.0
2022-04-22,18-25,NC,Female,High,Others,Clothing,Jeans,Levis,501 Original,75.0,60.0,2.0,19.0,150.0,11.0,19.0,Credit Card,5.0
2022-04-22,56-65,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1046.0,800.0,1.0,9.0,1046.0,12.0,234.0,Debit Card,4.0
2022-04-22,18-25,GA,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,15.0,83.0,6.0,18.0,Credit Card,4.0
2022-04-22,36-45,FL,Male,Low,Organic,Home,Beds,Serta,iComfort,2433.0,1900.0,2.0,4.0,4866.0,32.0,1034.0,Credit Card,6.0
2022-04-22,36-45,CA,Other,High,Email,Electronics,Smartphones,Apple,iPhone SE,585.0,400.0,2.0,9.0,1170.0,13.0,357.0,Debit Card,5.0
2022-04-22,46-55,PA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2210.0,1800.0,1.0,1.0,2210.0,19.0,391.0,Credit Card,5.0
2022-04-22,56-65,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1104.0,800.0,1.0,8.0,1104.0,7.0,296.0,Digital Wallet,3.0
2022-04-22,18-25,PA,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,728.0,500.0,1.0,8.0,728.0,11.0,217.0,Debit Card,4.0
2022-04-22,26-35,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,561.0,400.0,2.0,5.0,1123.0,13.0,310.0,Debit Card,4.0
2022-04-22,36-45,TX,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,1.0,17.0,27.0,5.0,2.0,Credit Card,3.0
2022-04-22,36-45,NY,Male,Middle,PPC,Electronics,Laptops,Dell,XPS,1505.0,1300.0,2.0,7.0,3011.0,25.0,386.0,Digital Wallet,5.0
2022-04-22,26-35,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,5.0,19.0,103.0,7.0,-4.0,Debit Card,4.0
2022-04-22,46-55,TX,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,4.0,71.0,15.0,-4.0,Debit Card,5.0
2022-04-22,18-25,NY,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,1.0,3.0,86.0,18.0,8.0,Digital Wallet,6.0
2022-04-22,46-55,NC,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,9.0,118.0,11.0,17.0,Debit Card,11.0
2022-04-22,46-55,OH,Male,High,Email,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,1.0,11.0,42.0,5.0,1.0,Debit Card,4.0
2022-04-22,46-55,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,954.0,700.0,1.0,8.0,954.0,7.0,247.0,Debit Card,2.0
2022-04-22,66+,NC,Male,Middle,App,Electronics,Laptops,HP,Pavilion,820.0,600.0,2.0,6.0,1640.0,26.0,414.0,Credit Card,5.0
2022-04-22,46-55,NC,Other,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,10.0,87.0,11.0,4.0,Credit Card,7.0
2022-04-22,36-45,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,956.0,700.0,3.0,5.0,2869.0,22.0,747.0,Digital Wallet,6.0
2022-04-22,26-35,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2144.0,1800.0,2.0,2.0,4287.0,34.0,653.0,Credit Card,5.0
2022-04-22,46-55,IL,Other,High,App,Home,Beds,Serta,Perfect Sleeper,944.0,750.0,2.0,4.0,1887.0,33.0,354.0,Debit Card,11.0
2022-04-22,18-25,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1048.0,800.0,1.0,8.0,1048.0,7.0,240.0,Debit Card,4.0
2022-04-22,18-25,PA,Other,Low,Others,Home,Furniture,Ashley Furniture,Sofa,413.0,300.0,1.0,4.0,413.0,17.0,97.0,Credit Card,5.0
2022-04-22,26-35,NC,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2110.0,1800.0,2.0,4.0,4220.0,35.0,585.0,Digital Wallet,8.0
2022-04-22,46-55,NC,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,939.0,700.0,2.0,9.0,1878.0,19.0,459.0,BNPL,5.0
2022-04-22,36-45,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,14.0,22.0,4.0,2.0,Debit Card,4.0
2022-04-22,26-35,FL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1812.0,1500.0,3.0,7.0,5437.0,22.0,915.0,Digital Wallet,4.0
2022-04-22,46-55,TX,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,1.0,11.0,311.0,9.0,52.0,Credit Card,4.0
2022-04-22,46-55,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,2.0,4.0,189.0,29.0,40.0,Credit Card,6.0
