TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-03,26-35,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,1.74,78.0,7.0,-19.0,Credit Card,5.0
2022-11-03,46-55,GA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,537.0,400.0,3.0,1.54,1610.0,16.0,394.0,Debit Card,6.0
2022-11-03,26-35,FL,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1833.0,1800.0,3.0,1.86,5499.0,39.0,60.0,BNPL,5.0
2022-11-03,26-35,CA,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,0.93,82.0,10.0,12.0,BNPL,3.0
2022-11-03,18-25,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1930.0,1800.0,2.0,1.0,3860.0,27.0,233.0,Credit Card,4.0
2022-11-03,66+,NC,Other,Low,App,Home,Furniture,Ashley Furniture,Dining Table,359.0,200.0,1.0,0.8,359.0,16.0,144.0,BNPL,5.0
2022-11-03,46-55,MI,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,183.0,100.0,2.0,1.39,366.0,24.0,142.0,Credit Card,5.0
2022-11-03,26-35,CA,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,0.52,21.0,3.0,-2.0,Credit Card,3.0
2022-11-03,56-65,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,1.0,1.77,975.0,5.0,170.0,Credit Card,2.0
2022-11-03,46-55,FL,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,3.0,0.76,68.0,4.0,19.0,Digital Wallet,3.0
2022-11-03,26-35,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,1.0,1.64,133.0,12.0,22.0,Credit Card,3.0
2022-11-03,46-55,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,937.0,800.0,3.0,1.58,2810.0,20.0,390.0,Debit Card,6.0
2022-11-03,18-25,GA,Other,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,1.34,49.0,3.0,11.0,Credit Card,4.0
2022-11-03,26-35,FL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.39,63.0,4.0,14.0,Credit Card,3.0
2022-11-03,66+,PA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,2.0,1.11,267.0,23.0,44.0,BNPL,7.0
2022-11-03,56-65,NC,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,946.0,700.0,2.0,0.84,1892.0,16.0,477.0,Debit Card,4.0
2022-11-03,36-45,NY,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,408.0,300.0,1.0,1.21,408.0,15.0,94.0,Credit Card,5.0
2022-11-03,18-25,CA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,0.57,150.0,10.0,40.0,Digital Wallet,3.0
2022-11-03,26-35,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,608.0,400.0,2.0,1.84,1216.0,13.0,403.0,Digital Wallet,3.0
2022-11-03,18-25,MI,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,1.0,0.71,445.0,14.0,131.0,Debit Card,5.0
2022-11-03,36-45,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,4.0,0.89,84.0,7.0,17.0,Debit Card,6.0
2022-11-03,46-55,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,0.76,122.0,12.0,11.0,Credit Card,6.0
2022-11-03,26-35,OH,Male,Middle,Organic,Home,Beds,Serta,iComfort,2150.0,1900.0,1.0,0.82,2150.0,14.0,236.0,Credit Card,3.0
2022-11-03,36-45,PA,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,720.0,500.0,1.0,1.42,720.0,8.0,212.0,Credit Card,2.0
2022-11-03,26-35,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1761.0,1700.0,2.0,1.8,3522.0,27.0,96.0,Digital Wallet,5.0
2022-11-03,66+,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1768.0,1700.0,1.0,0.84,1768.0,17.0,51.0,Digital Wallet,4.0
2022-11-03,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,14.0,0.77,974.0,19.0,325.0,BNPL,11.0
2022-11-03,36-45,OH,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,1.79,131.0,5.0,26.0,BNPL,4.0
