TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-30,36-45,OH,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2296.0,1800.0,3.0,3.0,6889.0,42.0,1447.0,BNPL,7.0
2021-03-30,36-45,OH,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,431.0,300.0,3.0,6.0,1294.0,37.0,357.0,Credit Card,12.0
2021-03-30,46-55,TX,Other,High,PPC,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,3.0,6.0,225.0,37.0,8.0,BNPL,6.0
2021-03-30,46-55,OH,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1119.0,800.0,4.0,11.0,4475.0,31.0,1244.0,Digital Wallet,5.0
2021-03-30,66+,IL,Male,Middle,Organic,Electronics,Laptops,HP,Envy,958.0,700.0,3.0,5.0,2873.0,33.0,739.0,Digital Wallet,6.0
2021-03-30,26-35,PA,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,26.0,23.0,13.0,-10.0,Credit Card,4.0
2021-03-30,18-25,GA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,683.0,500.0,4.0,16.0,2732.0,29.0,703.0,Credit Card,5.0
2021-03-30,36-45,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,27.0,83.0,14.0,10.0,Digital Wallet,3.0
2021-03-30,18-25,CA,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2137.0,1800.0,1.0,9.0,2137.0,24.0,312.0,Credit Card,3.0
2021-03-30,26-35,IL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,351.0,250.0,3.0,14.0,1052.0,26.0,276.0,Credit Card,5.0
2021-03-30,46-55,IL,Other,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,16.0,103.0,16.0,15.0,Credit Card,3.0
2021-03-30,26-35,MI,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M1,1052.0,900.0,1.0,9.0,1052.0,23.0,129.0,Credit Card,7.0
2021-03-30,46-55,MI,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,6.0,81.0,26.0,-5.0,Digital Wallet,7.0
2021-03-30,46-55,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,5.0,147.0,22.0,26.0,BNPL,6.0
2021-03-30,36-45,FL,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,275.0,100.0,3.0,4.0,824.0,38.0,487.0,BNPL,6.0
2021-03-30,46-55,TX,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1719.0,1500.0,1.0,14.0,1719.0,17.0,202.0,Debit Card,6.0
2021-03-30,66+,CA,Other,High,Organic,Electronics,Laptops,HP,Pavilion,825.0,600.0,3.0,13.0,2474.0,29.0,645.0,Credit Card,5.0
2021-03-30,26-35,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,8.0,21.0,122.0,18.0,24.0,Credit Card,7.0
2021-03-30,36-45,FL,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,3.0,5.0,255.0,38.0,38.0,Credit Card,6.0
2021-03-30,46-55,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1740.0,1500.0,1.0,16.0,1740.0,15.0,224.0,Digital Wallet,2.0
2021-03-30,18-25,NY,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,21.0,115.0,16.0,19.0,Debit Card,5.0
2021-03-30,56-65,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,4.0,18.0,4008.0,28.0,780.0,Credit Card,6.0
2021-03-30,56-65,NY,Other,High,Organic,Electronics,Smartphones,Apple,iPhone SE,601.0,400.0,4.0,15.0,2403.0,33.0,770.0,BNPL,7.0
2021-03-30,66+,NY,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,3.0,8.0,456.0,40.0,117.0,Credit Card,6.0
2021-03-30,26-35,CA,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,6.0,22.0,338.0,16.0,51.0,Debit Card,6.0
2021-03-30,18-25,FL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,575.0,400.0,17.0,13.0,9768.0,96.0,2872.0,Debit Card,12.0
2021-03-30,18-25,MI,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,24.0,96.0,17.0,-11.0,Credit Card,6.0
2021-03-30,26-35,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,22.0,62.0,16.0,-5.0,Digital Wallet,6.0
2021-03-30,18-25,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,952.0,700.0,3.0,15.0,2857.0,25.0,732.0,Digital Wallet,13.0
2021-03-30,36-45,IL,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,21.0,83.0,16.0,-7.0,Credit Card,7.0
2021-03-30,46-55,FL,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,6.0,242.0,38.0,25.0,Digital Wallet,7.0
2021-03-30,46-55,NC,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,20.0,83.0,18.0,5.0,Debit Card,5.0
2021-03-30,56-65,FL,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,31.0,34.0,14.0,-10.0,BNPL,4.0
2021-03-30,66+,CA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2489.0,1900.0,1.0,7.0,2489.0,24.0,565.0,Credit Card,3.0
2021-03-30,56-65,IL,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,4.0,18.0,3674.0,32.0,842.0,Digital Wallet,7.0
2021-03-30,26-35,FL,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,23.0,73.0,14.0,-1.0,Debit Card,4.0
2021-03-30,18-25,NY,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2251.0,1800.0,3.0,3.0,6754.0,45.0,1309.0,Credit Card,7.0
2021-03-30,46-55,IL,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,1.0,17.0,317.0,19.0,48.0,Digital Wallet,5.0
2021-03-30,46-55,NY,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,886.0,700.0,4.0,18.0,3544.0,33.0,711.0,BNPL,7.0
2021-03-30,36-45,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,902.0,700.0,1.0,18.0,902.0,19.0,183.0,Credit Card,4.0
2021-03-30,36-45,GA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,24.0,62.0,11.0,-10.0,Digital Wallet,4.0
2021-03-30,56-65,CA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2241.0,1700.0,1.0,3.0,2241.0,24.0,517.0,Digital Wallet,7.0
2021-03-30,46-55,CA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1177.0,900.0,3.0,11.0,3530.0,29.0,801.0,Credit Card,10.0
2021-03-30,26-35,TX,Other,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2161.0,1700.0,1.0,5.0,2161.0,26.0,434.0,Credit Card,6.0
2021-03-30,18-25,FL,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,21.0,56.0,14.0,-18.0,Digital Wallet,6.0
2021-03-30,46-55,IL,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1915.0,1500.0,3.0,10.0,5744.0,33.0,1210.0,BNPL,4.0
2021-03-30,26-35,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,946.0,700.0,4.0,15.0,3786.0,30.0,956.0,Debit Card,7.0
2021-03-30,56-65,PA,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,20.0,96.0,15.0,1.0,BNPL,5.0
2021-03-30,18-25,IL,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,4.0,36.0,182.0,18.0,24.0,Credit Card,6.0
2021-03-30,26-35,CA,Female,Low,Organic,Home,Beds,Serta,iComfort,2478.0,1900.0,3.0,9.0,7433.0,40.0,1694.0,Credit Card,5.0
2021-03-30,36-45,TX,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1346.0,1000.0,3.0,6.0,4039.0,31.0,1007.0,Debit Card,6.0
2021-03-30,36-45,FL,Male,High,PPC,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,31.0,187.0,15.0,-8.0,BNPL,5.0
2021-03-30,66+,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,15.0,19.0,14.0,-11.0,Debit Card,5.0
2021-03-30,26-35,TX,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,15.0,17.0,11.0,-9.0,Credit Card,5.0
2021-03-30,46-55,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2160.0,1700.0,1.0,4.0,2160.0,24.0,436.0,Digital Wallet,3.0
2021-03-30,36-45,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2105.0,1700.0,1.0,8.0,2105.0,27.0,378.0,Credit Card,4.0
2021-03-30,46-55,OH,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,963.0,700.0,3.0,10.0,2888.0,24.0,764.0,BNPL,6.0
2021-03-30,46-55,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,3.0,29.0,67.0,10.0,-4.0,Digital Wallet,3.0
