TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-25,56-65,IL,Other,High,App,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,21.0,103.0,12.0,1.0,Digital Wallet,5.0
2022-06-25,36-45,TX,Male,Middle,App,Electronics,Laptops,HP,Envy,894.0,700.0,3.0,14.0,2683.0,28.0,555.0,BNPL,6.0
2022-06-25,26-35,TX,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,23.0,66.0,7.0,-1.0,Credit Card,5.0
2022-06-25,18-25,NC,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1532.0,1500.0,1.0,18.0,1532.0,17.0,15.0,Digital Wallet,5.0
2022-06-25,46-55,GA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,658.0,500.0,6.0,14.0,3950.0,33.0,916.0,BNPL,7.0
2022-06-25,18-25,NY,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,306.0,250.0,1.0,11.0,306.0,16.0,41.0,Debit Card,5.0
2022-06-25,46-55,CA,Male,Low,Email,Electronics,Laptops,Dell,XPS,1500.0,1300.0,3.0,12.0,4499.0,26.0,573.0,Debit Card,5.0
2022-06-25,36-45,GA,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,1.0,28.0,51.0,6.0,-5.0,BNPL,2.0
2022-06-25,26-35,MI,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,4.0,22.0,122.0,11.0,31.0,Credit Card,4.0
2022-06-25,26-35,NY,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,903.0,700.0,3.0,13.0,2710.0,23.0,587.0,Credit Card,6.0
2022-06-25,18-25,GA,Male,Middle,App,Clothing,Jeans,Levis,501 Original,70.0,60.0,4.0,22.0,281.0,11.0,30.0,Debit Card,6.0
2022-06-25,46-55,CA,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,70.0,60.0,4.0,19.0,281.0,10.0,32.0,Digital Wallet,3.0
2022-06-25,36-45,TX,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,7.0,21.0,155.0,10.0,40.0,Digital Wallet,3.0
2022-06-25,18-25,GA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,21.0,25.0,5.0,0.0,BNPL,4.0
2022-06-25,36-45,GA,Other,Low,App,Home,Beds,Serta,iComfort,2436.0,1900.0,3.0,3.0,7308.0,39.0,1569.0,Debit Card,5.0
2022-06-25,26-35,FL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,628.0,500.0,1.0,17.0,628.0,14.0,114.0,Digital Wallet,5.0
2022-06-25,56-65,MI,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,966.0,800.0,1.0,14.0,966.0,15.0,151.0,Debit Card,3.0
2022-06-25,66+,CA,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,9.0,23.0,135.0,8.0,18.0,Credit Card,6.0
2022-06-25,46-55,OH,Female,High,Email,Home,Furniture,Ashley Furniture,Dining Table,334.0,200.0,1.0,4.0,334.0,20.0,114.0,Debit Card,4.0
2022-06-25,18-25,NY,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,20.0,109.0,13.0,7.0,Credit Card,4.0
2022-06-25,46-55,FL,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2115.0,1800.0,3.0,7.0,6345.0,41.0,904.0,Credit Card,6.0
2022-06-25,26-35,PA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,7.0,9.0,2391.0,79.0,912.0,Debit Card,9.0
2022-06-25,46-55,NY,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,24.0,43.0,10.0,3.0,Digital Wallet,3.0
2022-06-25,26-35,PA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,7.0,16.0,398.0,15.0,68.0,Credit Card,10.0
2022-06-25,26-35,IL,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,3.0,5.0,451.0,36.0,114.0,Digital Wallet,6.0
2022-06-25,56-65,PA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,4.0,27.0,170.0,13.0,37.0,BNPL,6.0
2022-06-25,26-35,NY,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,18.0,59.0,10.0,4.0,BNPL,5.0
2022-06-25,36-45,GA,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,20.0,16.0,5.0,-4.0,Credit Card,5.0
2022-06-25,56-65,IL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,1.0,4.0,449.0,22.0,127.0,Debit Card,5.0
