TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-10,18-25,TX,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,14.0,26.0,307.0,14.0,12.0,Debit Card,8.0
2022-12-10,26-35,OH,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,3.0,29.0,26.0,7.0,-10.0,Digital Wallet,4.0
2022-12-10,66+,GA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,847.0,700.0,3.0,21.0,2540.0,17.0,422.0,Debit Card,4.0
2022-12-10,36-45,OH,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,492.0,400.0,3.0,18.0,1477.0,19.0,258.0,Debit Card,4.0
2022-12-10,46-55,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,26.0,54.0,7.0,2.0,Credit Card,5.0
2022-12-10,56-65,MI,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,26.0,63.0,10.0,-6.0,Debit Card,6.0
2022-12-10,36-45,OH,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,21.0,103.0,9.0,-11.0,BNPL,5.0
2022-12-10,18-25,FL,Other,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,31.0,83.0,9.0,-16.0,Debit Card,6.0
2022-12-10,36-45,TX,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,14.0,406.0,32.0,74.0,Credit Card,5.0
2022-12-10,26-35,CA,Male,Middle,App,Electronics,Laptops,Dell,Inspiron,754.0,600.0,1.0,15.0,754.0,14.0,141.0,Digital Wallet,4.0
2022-12-10,26-35,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1648.0,1700.0,1.0,12.0,1648.0,19.0,-71.0,Debit Card,4.0
2022-12-10,56-65,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,488.0,400.0,3.0,15.0,1464.0,18.0,245.0,Credit Card,5.0
2022-12-10,56-65,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,34.0,72.0,5.0,-13.0,Debit Card,4.0
2022-12-10,36-45,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,3.0,29.0,36.0,6.0,-15.0,Debit Card,4.0
2022-12-10,56-65,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,97.0,100.0,4.0,28.0,388.0,14.0,-25.0,Credit Card,5.0
2022-12-10,18-25,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,814.0,700.0,4.0,19.0,3254.0,26.0,428.0,Debit Card,5.0
2022-12-10,26-35,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,3.0,27.0,77.0,4.0,13.0,Debit Card,4.0
2022-12-10,46-55,MI,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,6.0,60.0,21.0,-20.0,Credit Card,5.0
2022-12-10,18-25,CA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,831.0,700.0,3.0,17.0,2494.0,16.0,378.0,Credit Card,3.0
2022-12-10,36-45,MI,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,92.0,100.0,1.0,11.0,92.0,21.0,-28.0,BNPL,5.0
2022-12-10,26-35,PA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,3.0,9.0,380.0,34.0,46.0,Digital Wallet,7.0
2022-12-10,46-55,TX,Male,Low,Others,Electronics,Laptops,HP,Envy,714.0,700.0,3.0,11.0,2143.0,27.0,16.0,Debit Card,5.0
2022-12-10,18-25,PA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1794.0,1700.0,3.0,12.0,5382.0,39.0,242.0,Credit Card,5.0
2022-12-10,56-65,TX,Other,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,314.0,200.0,3.0,12.0,943.0,32.0,310.0,Debit Card,5.0
2022-12-10,66+,CA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,885.0,750.0,1.0,10.0,885.0,19.0,116.0,Credit Card,4.0
2022-12-10,18-25,GA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,3.0,6.0,375.0,31.0,43.0,Credit Card,6.0
2022-12-10,26-35,CA,Female,High,Others,Home,Furniture,Ashley Furniture,Bed Frame,229.0,100.0,1.0,5.0,229.0,16.0,113.0,Debit Card,5.0
2022-12-10,46-55,OH,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,3.0,14.0,424.0,33.0,91.0,Digital Wallet,6.0
2022-12-10,46-55,CA,Male,High,Organic,Home,Beds,Serta,Perfect Sleeper,869.0,750.0,3.0,10.0,2608.0,36.0,322.0,Digital Wallet,6.0
2022-12-10,26-35,PA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,1.0,33.0,15.0,7.0,-12.0,Credit Card,4.0
2022-12-10,18-25,IL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1938.0,1700.0,1.0,7.0,1938.0,23.0,215.0,Credit Card,5.0
2022-12-10,26-35,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,1.0,17.0,722.0,11.0,210.0,Credit Card,4.0
2022-12-10,36-45,NY,Male,Low,Organic,Home,Beds,Serta,iComfort,2216.0,1900.0,3.0,5.0,6649.0,41.0,908.0,Debit Card,6.0
2022-12-10,56-65,OH,Male,Low,Email,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,30.0,63.0,7.0,-4.0,Digital Wallet,4.0
2022-12-10,36-45,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,30.0,58.0,8.0,-9.0,Digital Wallet,5.0
2022-12-10,26-35,PA,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,832.0,750.0,3.0,12.0,2495.0,39.0,205.0,Digital Wallet,4.0
2022-12-10,46-55,TX,Other,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1956.0,1800.0,3.0,6.0,5869.0,38.0,432.0,Debit Card,5.0
2022-12-10,36-45,CA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,18.0,5.0,1436.0,184.0,172.0,Digital Wallet,13.0
2022-12-10,26-35,CA,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,1.0,28.0,12.0,3.0,-6.0,Debit Card,3.0
2022-12-10,46-55,TX,Other,Low,App,Electronics,Laptops,Dell,XPS,1366.0,1300.0,1.0,14.0,1366.0,16.0,51.0,Debit Card,3.0
2022-12-10,66+,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,4.0,30.0,87.0,7.0,-1.0,Digital Wallet,4.0
2022-12-10,56-65,CA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1543.0,1500.0,4.0,15.0,6172.0,23.0,149.0,Digital Wallet,5.0
2022-12-10,46-55,OH,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,14.0,116.0,19.0,-2.0,Digital Wallet,5.0
2022-12-10,56-65,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,3.0,9.0,477.0,32.0,145.0,Credit Card,5.0
2022-12-10,26-35,IL,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,30.0,102.0,11.0,1.0,Debit Card,4.0
2022-12-10,46-55,TX,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,6.0,21.0,294.0,11.0,13.0,Digital Wallet,5.0
2022-12-10,36-45,TX,Other,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,211.0,100.0,3.0,8.0,632.0,32.0,299.0,Digital Wallet,2.0
2022-12-10,46-55,CA,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2133.0,1700.0,1.0,6.0,2133.0,19.0,413.0,BNPL,3.0
2022-12-10,18-25,PA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,9.0,364.0,34.0,30.0,Digital Wallet,8.0
2022-12-10,18-25,GA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,267.0,250.0,1.0,22.0,267.0,10.0,6.0,Credit Card,4.0
2022-12-10,26-35,FL,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1897.0,1800.0,1.0,7.0,1897.0,22.0,75.0,Credit Card,5.0
2022-12-10,26-35,NC,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,25.0,54.0,10.0,-6.0,Credit Card,4.0
2022-12-10,36-45,OH,Female,Middle,App,Electronics,Laptops,Dell,XPS,1449.0,1300.0,1.0,14.0,1449.0,16.0,133.0,Digital Wallet,4.0
2022-12-10,26-35,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,293.0,200.0,1.0,10.0,293.0,19.0,74.0,Credit Card,5.0
2022-12-10,46-55,OH,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1600.0,1700.0,1.0,12.0,1600.0,22.0,-122.0,BNPL,6.0
2022-12-10,56-65,OH,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,1.0,13.0,110.0,19.0,-9.0,Debit Card,4.0
2022-12-10,26-35,PA,Male,Middle,PPC,Electronics,Laptops,Dell,Inspiron,648.0,600.0,1.0,19.0,648.0,17.0,31.0,Credit Card,4.0
2022-12-10,18-25,PA,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,6.0,34.0,87.0,10.0,-12.0,Debit Card,8.0
