TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-15,46-55,GA,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,0.8,59.0,3.0,21.0,Debit Card,6.0
2023-01-15,66+,NY,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,1.01,59.0,6.0,8.0,Credit Card,6.0
2023-01-15,18-25,MI,Other,Middle,Others,Clothing,Jeans,Levis,Slim Fit,76.0,50.0,1.0,1.77,76.0,5.0,20.0,Digital Wallet,4.0
2023-01-15,26-35,FL,Female,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,2.0,1.26,62.0,5.0,17.0,Debit Card,6.0
2023-01-15,18-25,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,0.93,38.0,6.0,3.0,Credit Card,3.0
2023-01-15,56-65,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,3.0,0.82,72.0,5.0,22.0,Digital Wallet,4.0
2023-01-15,36-45,MI,Male,Low,App,Home,Beds,Serta,iComfort,2277.0,1900.0,2.0,1.41,4553.0,28.0,725.0,Digital Wallet,14.0
2023-01-15,46-55,IL,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,0.99,12.0,4.0,-2.0,Debit Card,4.0
2023-01-15,18-25,IL,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,1.0,0.82,86.0,13.0,13.0,Credit Card,4.0
2023-01-15,56-65,CA,Male,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,2.0,1.39,73.0,3.0,30.0,Credit Card,3.0
2023-01-15,36-45,CA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,2.0,0.54,166.0,19.0,27.0,Debit Card,5.0
2023-01-15,26-35,NY,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,5.0,0.77,346.0,10.0,111.0,Credit Card,5.0
2023-01-15,18-25,CA,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,979.0,700.0,2.0,0.87,1959.0,9.0,549.0,Debit Card,3.0
2023-01-15,26-35,FL,Other,High,Affiliates,Electronics,Laptops,HP,Pavilion,725.0,600.0,1.0,0.6,725.0,10.0,114.0,Credit Card,5.0
2023-01-15,46-55,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.78,39.0,4.0,10.0,Digital Wallet,3.0
2023-01-15,36-45,OH,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.12,27.0,3.0,4.0,Debit Card,3.0
2023-01-15,18-25,PA,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,5.0,1.24,368.0,9.0,134.0,Digital Wallet,4.0
2023-01-15,36-45,FL,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,312.0,250.0,1.0,0.98,312.0,7.0,55.0,Credit Card,3.0
2023-01-15,66+,FL,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,754.0,600.0,1.0,1.47,754.0,10.0,143.0,Credit Card,4.0
2023-01-15,18-25,IL,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,0.79,237.0,8.0,49.0,BNPL,5.0
2023-01-15,18-25,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,1.0,1.88,162.0,9.0,53.0,Digital Wallet,5.0
2023-01-15,56-65,CA,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1037.0,700.0,1.0,1.06,1037.0,4.0,333.0,Credit Card,3.0
2023-01-15,56-65,CA,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,3.0,0.65,52.0,3.0,19.0,Debit Card,3.0
2023-01-15,36-45,CA,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,127.0,100.0,2.0,1.5,255.0,3.0,52.0,Credit Card,3.0
2023-01-15,18-25,MI,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,3.0,1.78,55.0,6.0,13.0,Credit Card,5.0
2023-01-15,26-35,IL,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1814.0,1500.0,2.0,1.79,3628.0,19.0,608.0,BNPL,4.0
2023-01-15,26-35,IL,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1290.0,1000.0,1.0,0.63,1290.0,11.0,279.0,Digital Wallet,6.0
2023-01-15,36-45,FL,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,0.64,14.0,3.0,1.0,Credit Card,2.0
2023-01-15,56-65,CA,Female,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,2.0,0.79,35.0,3.0,12.0,BNPL,3.0
2023-01-15,36-45,NY,Female,High,Organic,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,1.26,248.0,9.0,59.0,Debit Card,6.0
2023-01-15,66+,TX,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1876.0,1500.0,1.0,1.33,1876.0,9.0,366.0,Debit Card,3.0
2023-01-15,18-25,FL,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,604.0,400.0,1.0,0.64,604.0,7.0,197.0,Debit Card,4.0
2023-01-15,18-25,IL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2118.0,1800.0,2.0,1.27,4237.0,27.0,609.0,Debit Card,5.0
2023-01-15,56-65,TX,Female,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1147.0,900.0,2.0,0.74,2294.0,17.0,476.0,Digital Wallet,4.0
2023-01-15,56-65,FL,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,1.58,55.0,4.0,6.0,Digital Wallet,3.0
2023-01-15,46-55,TX,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1854.0,1500.0,2.0,1.73,3708.0,17.0,690.0,Digital Wallet,4.0
2023-01-15,26-35,GA,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,102.0,100.0,3.0,1.08,307.0,5.0,2.0,Digital Wallet,5.0
2023-01-15,18-25,CA,Female,Middle,App,Electronics,Laptops,Dell,Inspiron,782.0,600.0,2.0,1.09,1564.0,15.0,349.0,Credit Card,5.0
2023-01-15,36-45,TX,Male,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,0.77,92.0,4.0,8.0,Digital Wallet,5.0
2023-01-15,26-35,CA,Other,Middle,Others,Electronics,Laptops,HP,Envy,915.0,700.0,1.0,1.48,915.0,7.0,207.0,Credit Card,3.0
2023-01-15,66+,NY,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,2.0,1.08,1388.0,14.0,374.0,Debit Card,4.0
2023-01-15,36-45,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,1.12,106.0,6.0,40.0,Debit Card,5.0
2023-01-15,36-45,OH,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,90.0,60.0,1.0,1.75,90.0,3.0,26.0,Digital Wallet,4.0
2023-01-15,46-55,MI,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,989.0,900.0,1.0,1.38,989.0,12.0,77.0,Debit Card,5.0
2023-01-15,46-55,MI,Other,High,App,Clothing,T-Shirts,Adidas,Performance,79.0,45.0,1.0,1.11,79.0,5.0,29.0,Debit Card,5.0
2023-01-15,26-35,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,1.0,2.0,61.0,3.0,23.0,Credit Card,2.0
2023-01-15,36-45,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,84.0,60.0,1.0,0.63,84.0,3.0,21.0,Debit Card,2.0
2023-01-15,18-25,CA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,1.18,22.0,3.0,-1.0,Digital Wallet,2.0
2023-01-15,36-45,FL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,0.81,132.0,6.0,36.0,Debit Card,5.0
2023-01-15,46-55,GA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.6,59.0,3.0,16.0,Digital Wallet,4.0
2023-01-15,36-45,IL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,990.0,700.0,3.0,1.97,2969.0,18.0,851.0,Digital Wallet,5.0
2023-01-15,18-25,MI,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,0.8,137.0,14.0,23.0,Debit Card,5.0
2023-01-15,18-25,OH,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,0.59,50.0,3.0,17.0,Credit Card,3.0
2023-01-15,26-35,NY,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,87.0,60.0,3.0,0.8,260.0,9.0,71.0,Digital Wallet,5.0
2023-01-15,36-45,GA,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,1.1,40.0,3.0,7.0,Debit Card,5.0
2023-01-15,66+,NY,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,1.0,1.57,336.0,9.0,77.0,Credit Card,4.0
2023-01-15,36-45,CA,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.68,91.0,3.0,28.0,Credit Card,9.0
2023-01-15,26-35,FL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,0.99,75.0,12.0,2.0,Digital Wallet,5.0
2023-01-15,26-35,FL,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,3.0,1.43,189.0,6.0,48.0,Debit Card,4.0
2023-01-15,26-35,TX,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,122.0,100.0,8.0,1.05,973.0,13.0,160.0,Credit Card,7.0
2023-01-15,46-55,OH,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,1.62,18.0,3.0,-0.0,Credit Card,4.0
2023-01-15,26-35,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,2.0,1.37,334.0,21.0,112.0,BNPL,4.0
