TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-30,66+,PA,Female,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,4.0,1.18,152.0,9.0,3.0,Debit Card,6.0
2023-08-30,56-65,CA,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,1.58,232.0,5.0,47.0,Debit Card,14.0
2023-08-30,56-65,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,1.0,1.53,35.0,5.0,10.0,Credit Card,4.0
2023-08-30,36-45,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,1.93,38.0,5.0,4.0,Credit Card,6.0
2023-08-30,36-45,NY,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1770.0,1500.0,2.0,1.92,3541.0,22.0,519.0,Digital Wallet,5.0
2023-08-30,36-45,GA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1023.0,800.0,2.0,0.83,2046.0,12.0,434.0,Digital Wallet,3.0
2023-08-30,36-45,OH,Male,High,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,1.65,182.0,8.0,24.0,Digital Wallet,4.0
2023-08-30,56-65,MI,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,43.0,30.0,4.0,0.62,171.0,10.0,41.0,Credit Card,4.0
2023-08-30,66+,IL,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,0.95,250.0,25.0,25.0,Credit Card,5.0
2023-08-30,66+,FL,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,595.0,400.0,1.0,0.63,595.0,9.0,186.0,Debit Card,4.0
2023-08-30,46-55,CA,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,5.0,0.63,99.0,4.0,35.0,BNPL,4.0
2023-08-30,56-65,NY,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,76.0,60.0,3.0,1.28,229.0,10.0,39.0,BNPL,4.0
2023-08-30,36-45,FL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,3.0,1.42,2694.0,19.0,575.0,Debit Card,5.0
2023-08-30,46-55,FL,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,2.0,1.32,91.0,7.0,14.0,Digital Wallet,5.0
2023-08-30,36-45,TX,Female,Low,Email,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,1.87,235.0,7.0,48.0,Digital Wallet,3.0
2023-08-30,36-45,OH,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,1.56,49.0,5.0,9.0,Debit Card,3.0
2023-08-30,36-45,IL,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,0.84,96.0,8.0,-3.0,Credit Card,7.0
2023-08-30,36-45,TX,Male,Low,Email,Clothing,Jeans,Levis,501 Original,84.0,60.0,2.0,1.29,168.0,6.0,43.0,Debit Card,4.0
2023-08-30,56-65,NY,Male,High,App,Clothing,T-Shirts,Nike,Pro,48.0,30.0,4.0,1.18,192.0,11.0,61.0,Digital Wallet,5.0
2023-08-30,36-45,IL,Female,High,App,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,2.0,0.61,128.0,8.0,20.0,Digital Wallet,3.0
2023-08-30,56-65,NC,Female,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,2.0,0.94,43.0,8.0,-5.0,Debit Card,5.0
2023-08-30,26-35,OH,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,2.0,0.92,324.0,23.0,101.0,Credit Card,4.0
2023-08-30,26-35,NC,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,661.0,500.0,1.0,1.96,661.0,12.0,149.0,Digital Wallet,4.0
2023-08-30,46-55,PA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,1.63,43.0,6.0,-2.0,Digital Wallet,4.0
2023-08-30,36-45,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,69.0,35.0,1.0,0.81,69.0,4.0,29.0,Debit Card,4.0
2023-08-30,36-45,GA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,1.59,70.0,4.0,18.0,Credit Card,4.0
2023-08-30,56-65,TX,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,1.0,1.68,35.0,4.0,-4.0,Debit Card,3.0
2023-08-30,56-65,CA,Female,High,App,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,1.0,0.8,71.0,3.0,23.0,Digital Wallet,2.0
2023-08-30,18-25,FL,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,3.0,1.54,241.0,8.0,52.0,Digital Wallet,4.0
2023-08-30,46-55,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,2.0,1.89,121.0,7.0,44.0,Digital Wallet,6.0
2023-08-30,36-45,NC,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.84,41.0,9.0,3.0,Digital Wallet,5.0
2023-08-30,56-65,CA,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,112.0,100.0,2.0,0.51,224.0,4.0,21.0,Credit Card,3.0
2023-08-30,18-25,CA,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1315.0,1200.0,2.0,1.28,2630.0,17.0,214.0,BNPL,3.0
