TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-25,26-35,GA,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,0.72,26.0,5.0,1.0,BNPL,4.0
2023-01-25,66+,NY,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,129.0,100.0,1.0,0.71,129.0,10.0,19.0,Digital Wallet,3.0
2023-01-25,66+,TX,Other,High,Others,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,2.0,0.79,116.0,8.0,7.0,Debit Card,4.0
2023-01-25,36-45,GA,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,3.0,1.18,106.0,8.0,38.0,Credit Card,5.0
2023-01-25,26-35,MI,Other,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,267.0,100.0,2.0,1.92,535.0,28.0,307.0,Credit Card,5.0
2023-01-25,36-45,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,0.85,162.0,10.0,62.0,Credit Card,3.0
2023-01-25,46-55,PA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1033.0,700.0,1.0,1.55,1033.0,12.0,321.0,Credit Card,4.0
2023-01-25,46-55,NY,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,2.0,0.72,28.0,9.0,-6.0,Credit Card,4.0
2023-01-25,56-65,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,0.6,64.0,6.0,18.0,Debit Card,3.0
2023-01-25,26-35,NC,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,1.92,117.0,12.0,25.0,Credit Card,7.0
2023-01-25,26-35,NC,Other,High,App,Home,Beds,Serta,iComfort,2334.0,1900.0,2.0,1.24,4667.0,33.0,834.0,Credit Card,6.0
2023-01-25,36-45,TX,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,39.0,20.0,4.0,1.27,155.0,10.0,65.0,Credit Card,5.0
2023-01-25,66+,CA,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,6.0,0.75,130.0,7.0,33.0,BNPL,4.0
2023-01-25,66+,GA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,1.73,131.0,9.0,32.0,Credit Card,4.0
2023-01-25,18-25,NY,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,122.0,100.0,3.0,0.56,366.0,13.0,53.0,Digital Wallet,5.0
2023-01-25,26-35,NC,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,1.06,97.0,12.0,25.0,Credit Card,4.0
2023-01-25,56-65,IL,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,2.0,1.8,2088.0,17.0,471.0,Debit Card,5.0
2023-01-25,18-25,OH,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,0.53,84.0,16.0,8.0,Credit Card,5.0
2023-01-25,56-65,PA,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,65.0,35.0,2.0,1.65,131.0,10.0,51.0,Credit Card,4.0
2023-01-25,18-25,FL,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,2.0,2.0,52.0,8.0,4.0,Credit Card,4.0
2023-01-25,18-25,FL,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1995.0,1700.0,1.0,1.69,1995.0,18.0,277.0,Digital Wallet,5.0
2023-01-25,66+,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,1.32,59.0,7.0,17.0,Credit Card,4.0
2023-01-25,36-45,PA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,0.83,36.0,8.0,-2.0,Debit Card,9.0
2023-01-25,66+,CA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1135.0,800.0,1.0,0.7,1135.0,8.0,327.0,Digital Wallet,4.0
2023-01-25,26-35,MI,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,6.0,1.89,136.0,11.0,34.0,Credit Card,6.0
2023-01-25,56-65,TX,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1100.0,800.0,3.0,0.63,3300.0,20.0,880.0,Digital Wallet,6.0
2023-01-25,18-25,NY,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,4.0,1.56,67.0,11.0,17.0,Credit Card,7.0
2023-01-25,26-35,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,620.0,400.0,2.0,1.21,1240.0,13.0,427.0,Digital Wallet,5.0
2023-01-25,46-55,MI,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,698.0,500.0,3.0,0.66,2094.0,23.0,572.0,Credit Card,6.0
2023-01-25,36-45,MI,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1794.0,1500.0,8.0,2.0,14356.0,48.0,2308.0,Digital Wallet,9.0
2023-01-25,46-55,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,461.0,300.0,2.0,1.04,922.0,25.0,296.0,Debit Card,6.0
2023-01-25,56-65,NC,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,3.0,1.04,108.0,13.0,35.0,Credit Card,5.0
2023-01-25,66+,CA,Female,High,PPC,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,5.0,1.09,220.0,9.0,35.0,Credit Card,6.0
2023-01-25,18-25,NY,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,981.0,750.0,1.0,0.92,981.0,20.0,211.0,Credit Card,4.0
2023-01-25,18-25,FL,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,980.0,750.0,1.0,0.83,980.0,18.0,212.0,Debit Card,4.0
2023-01-25,46-55,NY,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,0.9,48.0,10.0,8.0,Digital Wallet,5.0
2023-01-25,26-35,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,71.0,35.0,3.0,1.62,214.0,13.0,96.0,Debit Card,5.0
2023-01-25,36-45,NY,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,1.0,1.8,28.0,9.0,-1.0,Debit Card,4.0
2023-01-25,36-45,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1061.0,800.0,1.0,1.94,1061.0,12.0,248.0,BNPL,17.0
2023-01-25,26-35,NY,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1600.0,1300.0,2.0,0.93,3200.0,24.0,576.0,Credit Card,5.0
2023-01-25,56-65,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,0.83,42.0,6.0,6.0,Credit Card,4.0
2023-01-25,18-25,MI,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,2.0,0.87,34.0,9.0,5.0,BNPL,4.0
2023-01-25,18-25,IL,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,589.0,400.0,2.0,1.75,1178.0,17.0,360.0,Digital Wallet,2.0
2023-01-25,36-45,TX,Other,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,5.0,0.51,239.0,11.0,53.0,Debit Card,5.0
2023-01-25,56-65,TX,Male,Low,Affiliates,Electronics,Laptops,HP,Pavilion,865.0,600.0,2.0,0.59,1729.0,21.0,508.0,Credit Card,4.0
2023-01-25,56-65,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,578.0,400.0,1.0,1.21,578.0,8.0,170.0,Debit Card,4.0
2023-01-25,36-45,TX,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,1.24,109.0,8.0,41.0,BNPL,5.0
2023-01-25,18-25,FL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,0.88,161.0,16.0,45.0,Debit Card,2.0
2023-01-25,36-45,NC,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,1.0,1.59,60.0,11.0,14.0,Digital Wallet,4.0
2023-01-25,66+,TX,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,1.0,1.75,60.0,7.0,18.0,Digital Wallet,4.0
2023-01-25,26-35,NY,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,609.0,400.0,3.0,1.37,1826.0,23.0,603.0,Debit Card,4.0
2023-01-25,46-55,CA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,264.0,100.0,1.0,1.58,264.0,13.0,151.0,Debit Card,4.0
2023-01-25,56-65,TX,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,3.0,1.52,216.0,9.0,72.0,Debit Card,8.0
2023-01-25,26-35,CA,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1986.0,1500.0,1.0,1.2,1986.0,11.0,475.0,Credit Card,3.0
2023-01-25,18-25,OH,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1141.0,800.0,1.0,1.88,1141.0,11.0,330.0,Debit Card,3.0
2023-01-25,36-45,TX,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1796.0,1500.0,3.0,0.92,5389.0,20.0,869.0,BNPL,5.0
2023-01-25,46-55,GA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2059.0,1700.0,2.0,1.28,4118.0,28.0,689.0,Digital Wallet,4.0
2023-01-25,26-35,TX,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,1.5,74.0,15.0,-1.0,Debit Card,5.0
2023-01-25,46-55,TX,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,1.4,48.0,7.0,11.0,Debit Card,3.0
2023-01-25,26-35,OH,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,250.0,100.0,2.0,0.99,500.0,26.0,275.0,Digital Wallet,6.0
2023-01-25,36-45,CA,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,1.0,1.92,22.0,4.0,-3.0,Credit Card,2.0
2023-01-25,66+,NC,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,79.0,45.0,5.0,1.62,397.0,15.0,157.0,BNPL,7.0
2023-01-25,26-35,IL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,2.0,1.72,152.0,27.0,5.0,Credit Card,6.0
2023-01-25,56-65,NY,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,2.0,1.16,890.0,28.0,262.0,Credit Card,5.0
2023-01-25,18-25,NC,Male,High,Organic,Electronics,Laptops,Dell,XPS,1625.0,1300.0,2.0,1.49,3250.0,25.0,624.0,Credit Card,5.0
2023-01-25,36-45,NY,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1952.0,1700.0,2.0,1.74,3904.0,32.0,471.0,Credit Card,8.0
2023-01-25,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,0.64,125.0,8.0,47.0,Debit Card,4.0
2023-01-25,26-35,FL,Other,Low,Organic,Electronics,Laptops,Dell,XPS,1579.0,1300.0,2.0,1.0,3157.0,22.0,535.0,Debit Card,6.0
2023-01-25,36-45,TX,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,37.0,20.0,5.0,0.81,186.0,11.0,75.0,Digital Wallet,6.0
2023-01-25,36-45,CA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,3.0,0.9,1017.0,18.0,249.0,Digital Wallet,4.0
2023-01-25,36-45,GA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2138.0,1800.0,2.0,1.12,4275.0,28.0,647.0,Credit Card,4.0
2023-01-25,26-35,CA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1342.0,1000.0,2.0,0.9,2684.0,19.0,664.0,Digital Wallet,4.0
2023-01-25,36-45,FL,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,0.92,85.0,8.0,17.0,Debit Card,3.0
2023-01-25,18-25,TX,Male,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,30.0,20.0,3.0,0.77,89.0,7.0,21.0,BNPL,6.0
2023-01-25,18-25,IL,Female,Middle,App,Electronics,Laptops,HP,Envy,936.0,700.0,2.0,1.04,1873.0,23.0,450.0,BNPL,4.0
2023-01-25,36-45,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,1.53,22.0,9.0,-1.0,Digital Wallet,5.0
2023-01-25,66+,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,2.0,1.39,684.0,23.0,261.0,Credit Card,4.0
2023-01-25,26-35,FL,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2093.0,1800.0,1.0,0.62,2093.0,18.0,275.0,Digital Wallet,4.0
2023-01-25,56-65,FL,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,6.0,0.94,109.0,10.0,39.0,Credit Card,7.0
2023-01-25,26-35,NC,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,1.19,140.0,12.0,28.0,Digital Wallet,6.0
2023-01-25,66+,TX,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,87.0,60.0,3.0,0.73,260.0,10.0,70.0,Digital Wallet,7.0
