TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-03,36-45,NY,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,931.0,750.0,2.0,0.98,1862.0,31.0,331.0,Digital Wallet,5.0
2023-09-03,56-65,OH,Male,Low,App,Clothing,T-Shirts,Nike,Pro,47.0,30.0,5.0,0.52,236.0,10.0,76.0,Credit Card,4.0
2023-09-03,18-25,GA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,2.0,1.47,230.0,23.0,7.0,Debit Card,5.0
2023-09-03,26-35,NY,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,1.54,73.0,9.0,-17.0,Digital Wallet,5.0
2023-09-03,36-45,TX,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.33,80.0,7.0,-2.0,Debit Card,5.0
2023-09-03,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,79.0,60.0,1.0,1.88,79.0,5.0,14.0,Digital Wallet,4.0
2023-09-03,56-65,TX,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,687.0,500.0,2.0,1.71,1375.0,14.0,361.0,Digital Wallet,4.0
2023-09-03,18-25,TX,Female,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1974.0,1700.0,1.0,1.89,1974.0,16.0,258.0,Digital Wallet,5.0
2023-09-03,26-35,PA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2226.0,1900.0,1.0,1.92,2226.0,17.0,309.0,BNPL,6.0
2023-09-03,26-35,CA,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,1.0,1.46,20.0,3.0,2.0,Debit Card,2.0
2023-09-03,26-35,NC,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,341.0,250.0,3.0,0.7,1023.0,23.0,251.0,Credit Card,5.0
2023-09-03,26-35,PA,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,1.85,197.0,11.0,61.0,Debit Card,6.0
2023-09-03,36-45,NC,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,0.76,93.0,11.0,22.0,Credit Card,7.0
2023-09-03,46-55,OH,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,756.0,600.0,2.0,1.89,1512.0,20.0,292.0,BNPL,3.0
2023-09-03,56-65,NY,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,0.54,97.0,10.0,15.0,Credit Card,6.0
2023-09-03,26-35,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,578.0,400.0,3.0,1.51,1733.0,20.0,512.0,BNPL,4.0
2023-09-03,66+,TX,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,0.97,80.0,6.0,14.0,Digital Wallet,4.0
2023-09-03,46-55,NY,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,2.0,0.82,650.0,17.0,133.0,Digital Wallet,5.0
2023-09-03,56-65,NY,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,1.69,30.0,8.0,2.0,Credit Card,4.0
2023-09-03,46-55,TX,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1690.0,1500.0,2.0,0.8,3379.0,20.0,360.0,Credit Card,5.0
2023-09-03,26-35,TX,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,86.0,60.0,1.0,1.37,86.0,5.0,21.0,Digital Wallet,2.0
2023-09-03,36-45,FL,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,2.0,1.55,55.0,6.0,9.0,Digital Wallet,4.0
2023-09-03,26-35,GA,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,0.94,172.0,13.0,60.0,Credit Card,5.0
2023-09-03,26-35,NY,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.63,87.0,10.0,27.0,Credit Card,5.0
2023-09-03,36-45,FL,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.13,126.0,8.0,28.0,Credit Card,8.0
2023-09-03,26-35,IL,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1213.0,1000.0,1.0,1.75,1213.0,14.0,199.0,Credit Card,4.0
2023-09-03,18-25,NY,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.81,199.0,11.0,38.0,Digital Wallet,5.0
2023-09-03,18-25,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.89,71.0,12.0,-1.0,Debit Card,4.0
2023-09-03,18-25,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1058.0,800.0,2.0,1.48,2117.0,15.0,502.0,Debit Card,4.0
2023-09-03,26-35,IL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,348.0,250.0,1.0,1.92,348.0,11.0,87.0,Credit Card,4.0
2023-09-03,66+,MI,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,1.94,40.0,8.0,-8.0,Digital Wallet,5.0
2023-09-03,46-55,IL,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,0.55,161.0,10.0,61.0,Digital Wallet,5.0
2023-09-03,36-45,TX,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1880.0,1700.0,2.0,0.73,3760.0,28.0,332.0,Digital Wallet,5.0
2023-09-03,26-35,IL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,954.0,700.0,2.0,0.67,1908.0,16.0,492.0,Digital Wallet,4.0
2023-09-03,36-45,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,5.0,0.86,119.0,7.0,37.0,Debit Card,5.0
2023-09-03,18-25,TX,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,1.0,1.35,59.0,5.0,4.0,Debit Card,3.0
2023-09-03,18-25,IL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,941.0,700.0,3.0,1.41,2824.0,21.0,703.0,Debit Card,5.0
2023-09-03,18-25,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,0.73,148.0,6.0,52.0,Credit Card,2.0
2023-09-03,26-35,PA,Other,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1730.0,1500.0,2.0,1.03,3460.0,21.0,439.0,Credit Card,5.0
2023-09-03,56-65,TX,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,441.0,300.0,1.0,1.04,441.0,14.0,128.0,Digital Wallet,4.0
2023-09-03,46-55,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.7,104.0,10.0,19.0,Credit Card,6.0
2023-09-03,26-35,IL,Other,High,PPC,Electronics,Smartphones,Apple,iPhone SE,574.0,400.0,3.0,1.97,1721.0,21.0,500.0,Debit Card,4.0
2023-09-03,26-35,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,1.23,70.0,4.0,6.0,Debit Card,4.0
2023-09-03,56-65,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,5.0,1.84,118.0,5.0,38.0,Debit Card,5.0
2023-09-03,36-45,TX,Male,High,PPC,Home,Furniture,Ashley Furniture,Bed Frame,251.0,100.0,2.0,1.74,502.0,24.0,278.0,Digital Wallet,6.0
2023-09-03,26-35,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,57.0,30.0,1.0,1.62,57.0,3.0,24.0,BNPL,5.0
2023-09-03,46-55,NY,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,5.0,1.84,107.0,13.0,-5.0,BNPL,7.0
2023-09-03,26-35,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,847.0,500.0,2.0,0.52,1695.0,14.0,681.0,Digital Wallet,4.0
2023-09-03,18-25,GA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.17,132.0,13.0,20.0,BNPL,4.0
2023-09-03,18-25,TX,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,1.14,150.0,8.0,37.0,Digital Wallet,3.0
2023-09-03,26-35,PA,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,1.15,119.0,9.0,35.0,Debit Card,4.0
2023-09-03,18-25,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,1.93,54.0,3.0,6.0,Credit Card,2.0
2023-09-03,36-45,OH,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.98,47.0,6.0,12.0,Credit Card,3.0
2023-09-03,26-35,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,935.0,700.0,2.0,1.72,1871.0,12.0,459.0,BNPL,2.0
2023-09-03,56-65,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1018.0,700.0,3.0,1.24,3054.0,19.0,935.0,Digital Wallet,4.0
