TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-30,46-55,PA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,1.25,164.0,13.0,50.0,Debit Card,5.0
2021-05-30,36-45,NY,Other,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,4.0,1.66,156.0,10.0,47.0,Debit Card,6.0
2021-05-30,36-45,MI,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1080.0,800.0,3.0,1.07,3239.0,19.0,820.0,Digital Wallet,5.0
2021-05-30,26-35,CA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,0.64,66.0,3.0,13.0,Credit Card,5.0
2021-05-30,18-25,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2053.0,1800.0,1.0,0.62,2053.0,15.0,237.0,Credit Card,5.0
2021-05-30,46-55,CA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,2.0,1.01,60.0,3.0,17.0,Credit Card,2.0
2021-05-30,46-55,IL,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1885.0,1500.0,2.0,0.74,3770.0,20.0,750.0,Credit Card,6.0
2021-05-30,26-35,PA,Male,Low,App,Electronics,Smartphones,Apple,iPhone SE,629.0,400.0,2.0,1.82,1258.0,13.0,444.0,Credit Card,4.0
2021-05-30,26-35,IL,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,37.0,20.0,4.0,1.28,149.0,9.0,60.0,BNPL,5.0
2021-05-30,56-65,OH,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,0.84,22.0,3.0,4.0,Credit Card,3.0
2021-05-30,26-35,FL,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,3.0,0.9,158.0,7.0,60.0,BNPL,5.0
2021-05-30,18-25,MI,Male,High,PPC,Electronics,Laptops,HP,Pavilion,806.0,600.0,1.0,1.52,806.0,12.0,193.0,Debit Card,5.0
2021-05-30,56-65,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1830.0,1500.0,3.0,0.53,5489.0,15.0,974.0,Digital Wallet,4.0
2021-05-30,18-25,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,1.71,38.0,6.0,2.0,Credit Card,5.0
2021-05-30,18-25,PA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1095.0,900.0,1.0,0.58,1095.0,11.0,184.0,Digital Wallet,4.0
2021-05-30,36-45,CA,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,123.0,100.0,2.0,0.83,246.0,3.0,43.0,Credit Card,3.0
2021-05-30,56-65,NY,Male,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,349.0,200.0,1.0,0.56,349.0,15.0,134.0,Credit Card,5.0
2021-05-30,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1121.0,800.0,3.0,0.56,3363.0,20.0,943.0,Debit Card,5.0
2021-05-30,36-45,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,5.0,0.59,246.0,6.0,65.0,Credit Card,5.0
2021-05-30,66+,NY,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2080.0,1700.0,2.0,1.45,4160.0,29.0,731.0,Digital Wallet,5.0
2021-05-30,36-45,TX,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1069.0,800.0,3.0,1.92,3207.0,17.0,790.0,BNPL,4.0
2021-05-30,26-35,PA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,3.0,1.85,3186.0,18.0,767.0,Digital Wallet,4.0
2021-05-30,18-25,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,0.69,74.0,3.0,11.0,Credit Card,4.0
2021-05-30,36-45,IL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,0.79,101.0,7.0,19.0,Debit Card,10.0
2021-05-30,46-55,MI,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.41,171.0,24.0,27.0,Debit Card,5.0
2021-05-30,46-55,MI,Female,Middle,App,Clothing,Jeans,Levis,501 Original,81.0,60.0,3.0,1.47,242.0,9.0,54.0,Debit Card,3.0
2021-05-30,36-45,FL,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1988.0,1700.0,2.0,0.67,3976.0,27.0,549.0,Digital Wallet,5.0
2021-05-30,36-45,GA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,959.0,700.0,3.0,1.84,2878.0,16.0,762.0,Credit Card,10.0
