TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-02,66+,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,2.0,1.34,72.0,5.0,27.0,Debit Card,4.0
2023-11-02,26-35,CA,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,1.0,1.73,64.0,3.0,16.0,Credit Card,5.0
2023-11-02,56-65,MI,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,1.0,1.69,109.0,14.0,-5.0,BNPL,7.0
2023-11-02,26-35,TX,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,6.0,1.91,89.0,5.0,-6.0,Digital Wallet,6.0
2023-11-02,56-65,FL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,466.0,300.0,1.0,1.33,466.0,13.0,154.0,Credit Card,5.0
2023-11-02,56-65,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,2.0,1.23,305.0,23.0,82.0,Debit Card,5.0
2023-11-02,46-55,NY,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,1.48,102.0,9.0,13.0,Digital Wallet,8.0
2023-11-02,26-35,FL,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,5.0,1.03,78.0,6.0,12.0,Digital Wallet,4.0
2023-11-02,36-45,NY,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1415.0,1300.0,1.0,1.57,1415.0,13.0,102.0,Digital Wallet,4.0
2023-11-02,56-65,FL,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,690.0,500.0,2.0,0.77,1379.0,13.0,367.0,Debit Card,4.0
2023-11-02,46-55,GA,Male,High,Email,Home,Furniture,Ashley Furniture,Dining Table,319.0,200.0,1.0,1.14,319.0,11.0,109.0,Credit Card,4.0
2023-11-02,18-25,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,1.0,0.72,56.0,3.0,23.0,Debit Card,2.0
2023-11-02,56-65,IL,Female,High,PPC,Home,Furniture,Ashley Furniture,Sofa,451.0,300.0,2.0,0.99,901.0,24.0,278.0,Debit Card,4.0
2023-11-02,36-45,NC,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,2.0,0.56,2016.0,16.0,401.0,Digital Wallet,5.0
2023-11-02,46-55,PA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,0.98,136.0,13.0,23.0,Credit Card,5.0
2023-11-02,26-35,TX,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,2.0,1.75,113.0,22.0,-29.0,Credit Card,5.0
2023-11-02,36-45,IL,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1169.0,1000.0,1.0,0.64,1169.0,12.0,158.0,Digital Wallet,3.0
2023-11-02,46-55,FL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,1.1,131.0,13.0,18.0,Debit Card,4.0
2023-11-02,46-55,GA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,2.0,1.51,334.0,21.0,114.0,Digital Wallet,7.0
2023-11-02,36-45,FL,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,1.94,66.0,13.0,-7.0,BNPL,4.0
2023-11-02,56-65,CA,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1869.0,1700.0,1.0,0.88,1869.0,12.0,157.0,Credit Card,3.0
2023-11-02,18-25,NY,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1846.0,1700.0,2.0,1.78,3692.0,29.0,264.0,Credit Card,6.0
2023-11-02,56-65,IL,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,315.0,200.0,1.0,1.72,315.0,14.0,101.0,Debit Card,5.0
2023-11-02,56-65,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1256.0,1200.0,1.0,1.96,1256.0,8.0,48.0,Debit Card,3.0
2023-11-02,46-55,CA,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,2.0,0.85,490.0,20.0,271.0,Debit Card,5.0
2023-11-02,36-45,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1005.0,800.0,3.0,0.74,3016.0,15.0,601.0,Credit Card,4.0
2023-11-02,26-35,NC,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,731.0,500.0,3.0,1.9,2193.0,21.0,672.0,Debit Card,4.0
2023-11-02,26-35,CA,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.45,65.0,10.0,-4.0,Debit Card,4.0
2023-11-02,26-35,MI,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,1.77,72.0,14.0,-2.0,BNPL,4.0
2023-11-02,66+,IL,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,887.0,900.0,1.0,1.87,887.0,12.0,-25.0,Debit Card,4.0
2023-11-02,18-25,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,1.0,1.68,33.0,3.0,10.0,BNPL,2.0
2023-11-02,36-45,IL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,1.99,121.0,14.0,7.0,BNPL,6.0
2023-11-02,36-45,PA,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,41.0,30.0,2.0,1.92,82.0,6.0,16.0,Debit Card,4.0
2023-11-02,36-45,PA,Other,High,Email,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,0.52,58.0,13.0,-16.0,Credit Card,5.0
2023-11-02,66+,NC,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.49,271.0,26.0,45.0,Digital Wallet,6.0
2023-11-02,36-45,NC,Male,Middle,Others,Electronics,Laptops,HP,Envy,900.0,700.0,2.0,1.44,1799.0,22.0,378.0,Credit Card,5.0
2023-11-02,56-65,NY,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1000.0,900.0,1.0,1.35,1000.0,13.0,88.0,Debit Card,5.0
2023-11-02,56-65,CA,Other,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,1.33,41.0,3.0,8.0,Credit Card,3.0
2023-11-02,26-35,NY,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,2.0,0.77,266.0,25.0,41.0,BNPL,4.0
2023-11-02,36-45,FL,Female,Low,PPC,Home,Beds,Serta,iComfort,2189.0,1900.0,1.0,0.5,2189.0,15.0,275.0,Digital Wallet,6.0
2023-11-02,18-25,NY,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1779.0,1700.0,2.0,1.21,3559.0,29.0,130.0,Credit Card,7.0
2023-11-02,46-55,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,1.0,1.77,238.0,12.0,126.0,Debit Card,3.0
2023-11-02,36-45,TX,Other,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,3.0,0.54,104.0,5.0,-6.0,Debit Card,3.0
2023-11-02,26-35,NY,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1870.0,1800.0,1.0,0.99,1870.0,17.0,54.0,Digital Wallet,4.0
2023-11-02,18-25,FL,Male,High,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,1.48,232.0,7.0,45.0,Credit Card,3.0
2023-11-02,36-45,NC,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1875.0,1800.0,2.0,1.86,3751.0,30.0,121.0,Debit Card,6.0
2023-11-02,56-65,NY,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.05,15.0,5.0,-0.0,Debit Card,5.0
2023-11-02,26-35,FL,Male,Low,Others,Electronics,Laptops,HP,Envy,824.0,700.0,1.0,1.3,824.0,11.0,114.0,Debit Card,2.0
