TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-12,26-35,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1732.0,1500.0,3.0,0.84,5197.0,15.0,682.0,Credit Card,2.0
2022-08-12,46-55,FL,Other,High,App,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,5.0,1.8,346.0,7.0,114.0,Digital Wallet,4.0
2022-08-12,26-35,IL,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,920.0,700.0,3.0,0.66,2759.0,17.0,642.0,Digital Wallet,5.0
2022-08-12,26-35,IL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,1.5,251.0,22.0,28.0,Digital Wallet,6.0
2022-08-12,26-35,NC,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,1.0,1.01,12.0,5.0,-5.0,Credit Card,3.0
2022-08-12,26-35,NC,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,111.0,100.0,1.0,1.92,111.0,14.0,-3.0,Debit Card,5.0
2022-08-12,56-65,OH,Male,Low,App,Electronics,Laptops,Dell,Inspiron,722.0,600.0,1.0,0.7,722.0,9.0,113.0,Credit Card,4.0
2022-08-12,66+,MI,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,761.0,500.0,1.0,0.76,761.0,8.0,254.0,Credit Card,3.0
2022-08-12,36-45,NY,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,236.0,100.0,2.0,0.58,472.0,23.0,249.0,Debit Card,5.0
2022-08-12,66+,MI,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,574.0,400.0,3.0,1.93,1722.0,18.0,504.0,Digital Wallet,4.0
2022-08-12,56-65,MI,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,2.0,1.4,676.0,13.0,163.0,Debit Card,4.0
2022-08-12,56-65,IL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,0.81,86.0,5.0,1.0,Credit Card,4.0
2022-08-12,56-65,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,0.81,113.0,7.0,31.0,Digital Wallet,6.0
2022-08-12,56-65,NC,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,111.0,100.0,2.0,1.7,221.0,7.0,14.0,Debit Card,5.0
2022-08-12,56-65,TX,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,3.0,1.59,71.0,4.0,7.0,Debit Card,4.0
2022-08-12,56-65,GA,Other,High,App,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,4.0,1.58,177.0,4.0,33.0,Credit Card,5.0
2022-08-12,66+,GA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1699.0,1500.0,2.0,1.16,3398.0,9.0,389.0,Debit Card,5.0
2022-08-12,26-35,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,8.0,10.0,3.0,1.47,25.0,4.0,-9.0,Digital Wallet,3.0
2022-08-12,36-45,OH,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,450.0,300.0,2.0,1.46,900.0,21.0,279.0,Digital Wallet,5.0
2022-08-12,26-35,CA,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,2.0,1.48,47.0,3.0,4.0,Debit Card,3.0
2022-08-12,36-45,TX,Other,High,App,Home,Beds,Serta,iComfort,2181.0,1900.0,1.0,1.58,2181.0,12.0,268.0,Credit Card,5.0
2022-08-12,36-45,MI,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,1.22,58.0,5.0,8.0,Debit Card,4.0
2022-08-12,18-25,TX,Male,High,App,Clothing,T-Shirts,Nike,Pro,50.0,30.0,4.0,0.51,202.0,5.0,77.0,BNPL,5.0
2022-08-12,36-45,PA,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,685.0,600.0,2.0,1.63,1369.0,18.0,151.0,Digital Wallet,4.0
2022-08-12,46-55,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,2.0,0.54,1115.0,12.0,304.0,BNPL,4.0
2022-08-12,36-45,FL,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,0.51,45.0,3.0,12.0,Digital Wallet,3.0
2022-08-12,56-65,CA,Other,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,1.87,198.0,4.0,69.0,Debit Card,5.0
2022-08-12,26-35,TX,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,0.97,153.0,5.0,58.0,Digital Wallet,4.0
2022-08-12,36-45,CA,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,1.0,1.2,70.0,3.0,17.0,Credit Card,4.0
2022-08-12,56-65,TX,Other,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,0.55,50.0,3.0,2.0,Credit Card,4.0
2022-08-12,56-65,TX,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,2.0,1.49,62.0,3.0,19.0,Debit Card,4.0
2022-08-12,46-55,TX,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1882.0,1800.0,1.0,1.7,1882.0,12.0,69.0,Debit Card,4.0
2022-08-12,18-25,NC,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,236.0,100.0,1.0,0.64,236.0,14.0,122.0,Digital Wallet,6.0
2022-08-12,26-35,CA,Female,Middle,PPC,Home,Beds,Serta,iComfort,2136.0,1900.0,1.0,1.93,2136.0,10.0,225.0,Digital Wallet,4.0
2022-08-12,36-45,PA,Other,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,1.04,80.0,5.0,15.0,Credit Card,5.0
2022-08-12,36-45,NC,Male,High,Others,Electronics,Smartphones,Apple,iPhone SE,606.0,400.0,3.0,1.04,1819.0,19.0,600.0,Credit Card,5.0
2022-08-12,26-35,TX,Female,Low,Others,Electronics,Laptops,HP,Pavilion,743.0,600.0,2.0,1.57,1486.0,16.0,270.0,Digital Wallet,5.0
2022-08-12,36-45,TX,Female,High,Email,Electronics,Laptops,HP,Envy,720.0,700.0,2.0,1.61,1439.0,16.0,23.0,Digital Wallet,4.0
2022-08-12,26-35,NC,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1267.0,1200.0,2.0,1.27,2535.0,20.0,115.0,Digital Wallet,6.0
2022-08-12,36-45,NY,Other,High,Others,Clothing,Jeans,Levis,Bootcut,90.0,100.0,1.0,1.91,90.0,5.0,-14.0,Credit Card,5.0
2022-08-12,26-35,CA,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,5.0,1.92,196.0,4.0,17.0,Debit Card,4.0
2022-08-12,36-45,PA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,422.0,300.0,1.0,0.8,422.0,12.0,111.0,Credit Card,5.0
2022-08-12,66+,CA,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,676.0,500.0,3.0,0.82,2028.0,13.0,514.0,Digital Wallet,4.0
2022-08-12,18-25,IL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,966.0,700.0,3.0,0.69,2897.0,17.0,780.0,BNPL,4.0
2022-08-12,46-55,CA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,327.0,200.0,2.0,1.44,653.0,18.0,235.0,Credit Card,3.0
2022-08-12,18-25,TX,Other,High,PPC,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,0.95,126.0,10.0,16.0,Credit Card,5.0
2022-08-12,26-35,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,987.0,800.0,3.0,0.84,2960.0,15.0,545.0,Digital Wallet,5.0
2022-08-12,46-55,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,2.0,0.95,146.0,18.0,7.0,BNPL,5.0
2022-08-12,46-55,FL,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1673.0,1500.0,1.0,1.24,1673.0,9.0,164.0,Digital Wallet,5.0
2022-08-12,56-65,TX,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,583.0,500.0,1.0,0.5,583.0,5.0,78.0,Digital Wallet,2.0
2022-08-12,46-55,FL,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.73,51.0,3.0,18.0,BNPL,2.0
2022-08-12,56-65,NY,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,1.96,150.0,8.0,52.0,Digital Wallet,5.0
2022-08-12,26-35,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,2.0,0.8,70.0,3.0,27.0,Debit Card,3.0
2022-08-12,46-55,TX,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,1.61,102.0,3.0,-1.0,Credit Card,2.0
2022-08-12,36-45,NC,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,702.0,500.0,2.0,0.53,1404.0,14.0,390.0,Credit Card,5.0
2022-08-12,26-35,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,1.43,64.0,3.0,1.0,Digital Wallet,3.0
