TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-10,26-35,FL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,4.0,1.44,135.0,8.0,47.0,Digital Wallet,5.0
2022-02-10,46-55,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.32,99.0,6.0,33.0,Credit Card,4.0
2022-02-10,26-35,PA,Female,High,App,Home,Furniture,Ashley Furniture,Dining Table,341.0,200.0,1.0,1.83,341.0,16.0,124.0,Credit Card,5.0
2022-02-10,46-55,TX,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,1.66,47.0,6.0,10.0,Debit Card,4.0
2022-02-10,46-55,GA,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,84.0,60.0,1.0,1.48,84.0,5.0,19.0,Credit Card,3.0
2022-02-10,56-65,FL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,597.0,400.0,2.0,1.66,1193.0,16.0,377.0,Credit Card,4.0
2022-02-10,66+,IL,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,376.0,250.0,1.0,1.29,376.0,12.0,115.0,BNPL,5.0
2022-02-10,46-55,TX,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,77.0,50.0,9.0,1.49,692.0,18.0,224.0,Debit Card,7.0
2022-02-10,18-25,NY,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,1.0,0.86,42.0,9.0,8.0,Debit Card,2.0
2022-02-10,56-65,CA,Female,High,Email,Clothing,Jeans,Levis,Bootcut,102.0,100.0,3.0,1.97,306.0,7.0,-1.0,BNPL,3.0
2022-02-10,46-55,MI,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,0.52,42.0,9.0,3.0,BNPL,4.0
2022-02-10,46-55,NC,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2163.0,1800.0,1.0,1.76,2163.0,21.0,343.0,Debit Card,6.0
2022-02-10,56-65,NY,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1079.0,800.0,3.0,0.9,3238.0,23.0,816.0,BNPL,4.0
2022-02-10,56-65,NC,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,2.0,1.26,314.0,29.0,85.0,Credit Card,6.0
2022-02-10,26-35,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.57,90.0,10.0,20.0,Credit Card,6.0
2022-02-10,26-35,OH,Other,High,App,Clothing,T-Shirts,Nike,Pro,62.0,30.0,1.0,1.17,62.0,6.0,26.0,Digital Wallet,3.0
2022-02-10,18-25,OH,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,269.0,100.0,4.0,0.54,1075.0,45.0,630.0,Credit Card,6.0
2022-02-10,36-45,IL,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,4.0,0.84,252.0,11.0,61.0,Debit Card,5.0
2022-02-10,46-55,IL,Female,High,Others,Clothing,Jeans,Levis,Slim Fit,78.0,50.0,2.0,1.55,157.0,10.0,47.0,Digital Wallet,4.0
2022-02-10,36-45,NC,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,0.77,87.0,12.0,15.0,Credit Card,6.0
2022-02-10,36-45,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,4.0,1.88,85.0,5.0,19.0,Digital Wallet,4.0
2022-02-10,56-65,MI,Male,High,App,Electronics,Laptops,Dell,XPS,1607.0,1300.0,1.0,1.5,1607.0,15.0,292.0,Credit Card,4.0
2022-02-10,18-25,MI,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,2.0,0.51,127.0,9.0,27.0,Digital Wallet,6.0
