TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-26,18-25,OH,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,862.0,700.0,1.0,13.0,862.0,13.0,149.0,BNPL,4.0
2021-06-26,36-45,IL,Male,Low,PPC,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,22.0,102.0,9.0,-8.0,Credit Card,3.0
2021-06-26,26-35,PA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,887.0,700.0,3.0,12.0,2661.0,21.0,540.0,BNPL,4.0
2021-06-26,66+,CA,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,3.0,4.0,232.0,32.0,20.0,Credit Card,7.0
2021-06-26,18-25,NY,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,659.0,500.0,1.0,13.0,659.0,15.0,143.0,Debit Card,4.0
2021-06-26,66+,TX,Other,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,3.0,7.0,376.0,34.0,42.0,Credit Card,7.0
2021-06-26,26-35,PA,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,27.0,122.0,11.0,21.0,Credit Card,3.0
2021-06-26,18-25,NY,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1444.0,1200.0,1.0,6.0,1444.0,20.0,224.0,Debit Card,3.0
2021-06-26,66+,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,19.0,40.0,5.0,5.0,Credit Card,2.0
2021-06-26,18-25,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,697.0,500.0,3.0,15.0,2091.0,20.0,572.0,Digital Wallet,5.0
2021-06-26,36-45,OH,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,22.0,71.0,9.0,1.0,Digital Wallet,5.0
2021-06-26,56-65,OH,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,21.0,59.0,8.0,-9.0,Credit Card,4.0
2021-06-26,56-65,TX,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,348.0,200.0,1.0,8.0,348.0,20.0,128.0,BNPL,4.0
2021-06-26,46-55,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,42.0,30.0,6.0,25.0,255.0,13.0,62.0,Digital Wallet,7.0
2021-06-26,26-35,IL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2065.0,1800.0,3.0,6.0,6195.0,42.0,753.0,BNPL,7.0
2021-06-26,36-45,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,26.0,135.0,13.0,1.0,Credit Card,6.0
2021-06-26,46-55,PA,Female,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,21.0,72.0,10.0,2.0,Credit Card,7.0
2021-06-26,26-35,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,15.0,30.0,7.0,-7.0,Credit Card,4.0
2021-06-26,26-35,NY,Female,High,PPC,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,3.0,6.0,1347.0,37.0,410.0,Digital Wallet,5.0
2021-06-26,46-55,NC,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,632.0,500.0,1.0,19.0,632.0,16.0,116.0,Digital Wallet,4.0
2021-06-26,36-45,IL,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,106.0,100.0,3.0,23.0,317.0,12.0,5.0,Digital Wallet,5.0
2021-06-26,56-65,IL,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,9.0,19.0,167.0,12.0,20.0,Debit Card,8.0
2021-06-26,46-55,IL,Other,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,19.0,37.0,9.0,-2.0,Digital Wallet,5.0
2021-06-26,26-35,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,15.0,88.0,12.0,6.0,BNPL,7.0
2021-06-26,18-25,PA,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,24.0,18.0,8.0,-10.0,Debit Card,6.0
2021-06-26,46-55,IL,Female,Middle,Organic,Electronics,Laptops,HP,Envy,835.0,700.0,1.0,10.0,835.0,19.0,116.0,Credit Card,4.0
2021-06-26,66+,GA,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1911.0,1700.0,3.0,9.0,5734.0,39.0,595.0,Digital Wallet,6.0
2021-06-26,18-25,NY,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,22.0,23.0,9.0,-6.0,Digital Wallet,3.0
2021-06-26,36-45,TX,Male,Middle,Others,Home,Beds,Serta,iComfort,2221.0,1900.0,1.0,9.0,2221.0,23.0,298.0,Digital Wallet,5.0
