TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-19,26-35,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.14,55.0,5.0,10.0,Digital Wallet,3.0
2022-09-19,26-35,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,0.98,57.0,7.0,5.0,Debit Card,4.0
2022-09-19,26-35,MI,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,3.0,0.92,51.0,9.0,12.0,Digital Wallet,2.0
2022-09-19,18-25,TX,Male,Middle,Organic,Electronics,Laptops,HP,Envy,938.0,700.0,1.0,1.04,938.0,13.0,225.0,Credit Card,4.0
2022-09-19,36-45,NY,Female,Low,App,Clothing,T-Shirts,Nike,Pro,48.0,30.0,5.0,1.19,242.0,14.0,78.0,Digital Wallet,4.0
2022-09-19,56-65,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,981.0,700.0,3.0,0.93,2944.0,18.0,826.0,Credit Card,4.0
2022-09-19,18-25,CA,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,6.0,1.7,394.0,10.0,113.0,Credit Card,4.0
2022-09-19,26-35,CA,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,5.0,1.71,120.0,6.0,39.0,Credit Card,5.0
2022-09-19,56-65,PA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,1.98,156.0,10.0,26.0,Credit Card,3.0
2022-09-19,26-35,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1945.0,1700.0,2.0,1.69,3891.0,29.0,462.0,Digital Wallet,4.0
2022-09-19,36-45,PA,Female,Middle,Others,Electronics,Laptops,HP,Envy,952.0,700.0,2.0,1.02,1904.0,23.0,482.0,Debit Card,5.0
2022-09-19,36-45,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1051.0,800.0,2.0,1.06,2102.0,18.0,484.0,Credit Card,5.0
2022-09-19,18-25,MI,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,0.57,66.0,17.0,-11.0,Digital Wallet,4.0
2022-09-19,36-45,NC,Male,High,App,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,0.84,131.0,12.0,19.0,Digital Wallet,4.0
2022-09-19,46-55,NY,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,1.14,44.0,9.0,5.0,Debit Card,6.0
2022-09-19,66+,TX,Female,Low,Organic,Electronics,Laptops,HP,Envy,975.0,700.0,4.0,1.46,3901.0,37.0,1064.0,Debit Card,6.0
2022-09-19,36-45,MI,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,649.0,500.0,3.0,1.99,1948.0,22.0,425.0,Credit Card,5.0
2022-09-19,66+,TX,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,0.53,48.0,7.0,-4.0,Credit Card,4.0
2022-09-19,36-45,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,1.99,152.0,16.0,36.0,Debit Card,5.0
2022-09-19,26-35,TX,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1542.0,1300.0,2.0,1.09,3084.0,21.0,463.0,Debit Card,5.0
2022-09-19,26-35,CA,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2068.0,1800.0,6.0,0.68,12407.0,75.0,1532.0,BNPL,6.0
2022-09-19,26-35,GA,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,2.0,1.56,75.0,6.0,-1.0,Credit Card,3.0
2022-09-19,26-35,CA,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,1067.0,800.0,2.0,1.02,2135.0,13.0,522.0,Digital Wallet,7.0
2022-09-19,46-55,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1837.0,1700.0,1.0,1.57,1837.0,17.0,120.0,Credit Card,4.0
2022-09-19,46-55,FL,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,30.0,20.0,3.0,1.27,89.0,8.0,21.0,Debit Card,5.0
2022-09-19,36-45,MI,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1891.0,1700.0,1.0,1.56,1891.0,19.0,171.0,BNPL,5.0
2022-09-19,46-55,CA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,3.0,1.12,193.0,8.0,35.0,Credit Card,5.0
