TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-01,18-25,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,514.0,400.0,4.0,16.0,2056.0,30.0,426.0,Digital Wallet,7.0
2021-12-01,36-45,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,1.0,5.0,158.0,20.0,38.0,Digital Wallet,4.0
2021-12-01,46-55,NC,Male,High,Email,Electronics,Laptops,Dell,XPS,1371.0,1300.0,3.0,17.0,4112.0,34.0,178.0,Debit Card,10.0
2021-12-01,36-45,FL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,13.0,410.0,37.0,73.0,Debit Card,7.0
2021-12-01,66+,TX,Male,Low,Email,Electronics,Laptops,HP,Pavilion,771.0,600.0,1.0,10.0,771.0,19.0,152.0,Debit Card,4.0
2021-12-01,36-45,PA,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,3.0,13.0,185.0,37.0,-32.0,Credit Card,6.0
2021-12-01,18-25,FL,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,12.0,15.0,4.0,23.0,47.0,11.0,-25.0,Credit Card,6.0
2021-12-01,46-55,GA,Other,High,Organic,Clothing,Jeans,Levis,501 Original,58.0,60.0,4.0,34.0,231.0,13.0,-22.0,Digital Wallet,5.0
2021-12-01,26-35,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,548.0,500.0,3.0,13.0,1644.0,20.0,124.0,Debit Card,4.0
2021-12-01,18-25,TX,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,4.0,23.0,56.0,10.0,-2.0,Debit Card,5.0
2021-12-01,56-65,FL,Other,Low,Email,Home,Beds,Serta,Perfect Sleeper,881.0,750.0,1.0,9.0,881.0,26.0,106.0,Debit Card,5.0
2021-12-01,66+,OH,Female,Middle,App,Electronics,Laptops,HP,Pavilion,742.0,600.0,1.0,11.0,742.0,20.0,122.0,Credit Card,4.0
2021-12-01,18-25,NY,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,6.0,10.0,8.0,26.0,51.0,16.0,-45.0,Credit Card,14.0
2021-12-01,36-45,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,282.0,250.0,1.0,17.0,282.0,13.0,19.0,Credit Card,3.0
2021-12-01,26-35,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1888.0,1700.0,3.0,9.0,5664.0,40.0,525.0,Credit Card,5.0
2021-12-01,36-45,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,29.0,10.0,10.0,-10.0,Digital Wallet,3.0
2021-12-01,66+,OH,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,20.0,58.0,11.0,7.0,Debit Card,5.0
2021-12-01,36-45,IL,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,3.0,34.0,99.0,14.0,-6.0,BNPL,4.0
2021-12-01,56-65,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,517.0,400.0,4.0,14.0,2069.0,30.0,439.0,Debit Card,7.0
2021-12-01,18-25,TX,Male,Low,Email,Electronics,Laptops,Dell,Inspiron,656.0,600.0,3.0,19.0,1967.0,30.0,137.0,Debit Card,6.0
2021-12-01,36-45,IL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1838.0,1800.0,3.0,12.0,5515.0,44.0,72.0,Debit Card,6.0
2021-12-01,46-55,NC,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,29.0,46.0,14.0,-3.0,Credit Card,13.0
2021-12-01,18-25,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,24.0,55.0,13.0,-2.0,Digital Wallet,7.0
2021-12-01,66+,TX,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,5.0,147.0,22.0,25.0,Digital Wallet,5.0
2021-12-01,46-55,MI,Female,High,Email,Home,Furniture,Ashley Furniture,Sofa,342.0,300.0,3.0,14.0,1027.0,38.0,89.0,Debit Card,6.0
2021-12-01,18-25,PA,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2091.0,1800.0,3.0,5.0,6274.0,43.0,831.0,Debit Card,6.0
2021-12-01,26-35,MI,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,29.0,30.0,4.0,32.0,117.0,17.0,-19.0,Credit Card,5.0
2021-12-01,66+,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,549.0,400.0,3.0,12.0,1648.0,24.0,423.0,Digital Wallet,5.0
2021-12-01,66+,NY,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,821.0,700.0,1.0,18.0,821.0,18.0,103.0,Debit Card,4.0
2021-12-01,56-65,NC,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,601.0,500.0,3.0,19.0,1803.0,26.0,277.0,Credit Card,5.0
2021-12-01,26-35,NC,Other,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1452.0,1500.0,1.0,16.0,1452.0,19.0,-67.0,Debit Card,6.0
2021-12-01,36-45,PA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,914.0,750.0,3.0,6.0,2743.0,43.0,450.0,BNPL,4.0
2021-12-01,36-45,NY,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,204.0,100.0,1.0,14.0,204.0,25.0,79.0,BNPL,5.0
2021-12-01,66+,PA,Female,Low,App,Electronics,Laptops,HP,Pavilion,649.0,600.0,1.0,17.0,649.0,21.0,28.0,Credit Card,6.0
2021-12-01,36-45,CA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,586.0,500.0,4.0,18.0,2343.0,27.0,317.0,Digital Wallet,5.0
2021-12-01,26-35,FL,Male,Low,App,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,26.0,72.0,11.0,1.0,Credit Card,4.0
2021-12-01,46-55,PA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1480.0,1500.0,4.0,18.0,5922.0,30.0,-109.0,Credit Card,6.0
2021-12-01,26-35,CA,Female,High,PPC,Home,Beds,Serta,iComfort,2349.0,1900.0,3.0,5.0,7047.0,40.0,1307.0,Debit Card,7.0
2021-12-01,36-45,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,888.0,800.0,4.0,22.0,3554.0,29.0,325.0,Digital Wallet,6.0
2021-12-01,26-35,OH,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1128.0,1000.0,1.0,15.0,1128.0,20.0,108.0,Credit Card,4.0
2021-12-01,26-35,CA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,3.0,8.0,443.0,34.0,109.0,Credit Card,3.0
2021-12-01,26-35,NY,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,25.0,49.0,13.0,-9.0,Credit Card,5.0
2021-12-01,18-25,OH,Female,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1995.0,1700.0,1.0,5.0,1995.0,25.0,270.0,Digital Wallet,7.0
2021-12-01,18-25,OH,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1093.0,1000.0,3.0,18.0,3280.0,31.0,249.0,Credit Card,5.0
2021-12-01,66+,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,4.0,13.0,1181.0,29.0,152.0,Digital Wallet,6.0
2021-12-01,66+,OH,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,922.0,750.0,3.0,5.0,2766.0,42.0,474.0,Digital Wallet,3.0
2021-12-01,18-25,GA,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,781.0,600.0,3.0,10.0,2342.0,29.0,513.0,Debit Card,5.0
