TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-26,36-45,NY,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,5.0,75.0,24.0,-9.0,Credit Card,6.0
2022-12-26,18-25,IL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,3.0,12.0,190.0,37.0,-27.0,Credit Card,6.0
2022-12-26,18-25,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,652.0,500.0,1.0,15.0,652.0,14.0,138.0,Credit Card,4.0
2022-12-26,26-35,MI,Male,Low,Others,Home,Furniture,Ashley Furniture,Sofa,420.0,300.0,1.0,11.0,420.0,23.0,97.0,BNPL,6.0
2022-12-26,66+,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,27.0,104.0,12.0,12.0,Debit Card,6.0
2022-12-26,56-65,GA,Female,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1602.0,1500.0,3.0,15.0,4805.0,28.0,277.0,Digital Wallet,4.0
2022-12-26,18-25,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,449.0,400.0,3.0,22.0,1346.0,22.0,124.0,Debit Card,5.0
2022-12-26,26-35,MI,Male,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,1.0,12.0,239.0,23.0,116.0,Credit Card,6.0
2022-12-26,56-65,CA,Male,Middle,App,Clothing,Jeans,Levis,501 Original,59.0,60.0,4.0,31.0,237.0,11.0,-14.0,Digital Wallet,3.0
2022-12-26,46-55,NC,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,367.0,200.0,3.0,14.0,1102.0,39.0,463.0,Debit Card,5.0
2022-12-26,26-35,NY,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,1.0,33.0,12.0,11.0,-14.0,Debit Card,4.0
2022-12-26,36-45,OH,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2092.0,1800.0,1.0,6.0,2092.0,24.0,268.0,Digital Wallet,5.0
2022-12-26,18-25,NY,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,3.0,7.0,267.0,38.0,49.0,Debit Card,7.0
2022-12-26,18-25,MI,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,26.0,95.0,13.0,-8.0,Digital Wallet,5.0
