TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-16,18-25,TX,Male,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1702.0,1500.0,3.0,1.53,5105.0,18.0,586.0,Digital Wallet,4.0
2023-09-16,66+,NY,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,1.13,113.0,10.0,19.0,Digital Wallet,7.0
2023-09-16,66+,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,2.0,0.81,271.0,21.0,50.0,Digital Wallet,4.0
2023-09-16,26-35,GA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,4.0,0.84,113.0,5.0,28.0,Digital Wallet,4.0
2023-09-16,26-35,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.74,104.0,6.0,23.0,Credit Card,5.0
2023-09-16,36-45,PA,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,943.0,700.0,10.0,1.09,9433.0,55.0,2378.0,Digital Wallet,8.0
2023-09-16,56-65,MI,Other,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,0.79,16.0,6.0,-0.0,Debit Card,3.0
2023-09-16,56-65,GA,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,99.0,100.0,3.0,0.56,298.0,7.0,-8.0,Credit Card,6.0
2023-09-16,46-55,MI,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,1.31,90.0,9.0,22.0,Credit Card,5.0
2023-09-16,36-45,NY,Male,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,2.0,0.83,56.0,8.0,9.0,Credit Card,4.0
2023-09-16,18-25,OH,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,1.65,21.0,4.0,-3.0,Debit Card,2.0
2023-09-16,46-55,IL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1886.0,1700.0,1.0,0.83,1886.0,17.0,169.0,Debit Card,4.0
2023-09-16,26-35,OH,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,0.81,17.0,4.0,-2.0,Debit Card,4.0
2023-09-16,36-45,FL,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1984.0,1800.0,2.0,1.48,3968.0,28.0,340.0,Digital Wallet,6.0
2023-09-16,18-25,OH,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,2.0,1.61,318.0,24.0,94.0,Debit Card,5.0
2023-09-16,26-35,OH,Other,Middle,Organic,Electronics,Laptops,HP,Envy,872.0,700.0,1.0,1.02,872.0,12.0,160.0,Debit Card,5.0
2023-09-16,26-35,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,0.56,110.0,10.0,10.0,Digital Wallet,6.0
2023-09-16,36-45,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,0.73,66.0,6.0,0.0,Credit Card,3.0
2023-09-16,26-35,NY,Other,High,App,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,3.0,1.21,2083.0,21.0,562.0,Credit Card,7.0
2023-09-16,46-55,CA,Female,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,1.7,63.0,3.0,15.0,BNPL,2.0
2023-09-16,36-45,GA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1990.0,1800.0,12.0,1.15,23886.0,146.0,2140.0,Credit Card,9.0
2023-09-16,66+,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,1.96,55.0,3.0,7.0,BNPL,2.0
2023-09-16,26-35,MI,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2196.0,1900.0,2.0,1.36,4392.0,30.0,563.0,Credit Card,4.0
2023-09-16,46-55,NC,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2310.0,1900.0,1.0,1.51,2310.0,19.0,391.0,Debit Card,4.0
2023-09-16,26-35,OH,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,941.0,700.0,1.0,0.92,941.0,9.0,232.0,Credit Card,4.0
2023-09-16,66+,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,566.0,400.0,1.0,0.88,566.0,8.0,158.0,Digital Wallet,3.0
2023-09-16,56-65,PA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,2.0,0.76,262.0,25.0,37.0,Credit Card,6.0
2023-09-16,26-35,OH,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1012.0,800.0,2.0,1.12,2024.0,14.0,410.0,Credit Card,4.0
2023-09-16,56-65,NC,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1199.0,1000.0,2.0,1.39,2398.0,23.0,374.0,Credit Card,4.0
2023-09-16,66+,FL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,1.88,109.0,8.0,12.0,BNPL,5.0
2023-09-16,66+,CA,Male,Low,Others,Home,Beds,Serta,Perfect Sleeper,901.0,750.0,1.0,1.94,901.0,13.0,138.0,Digital Wallet,3.0
2023-09-16,36-45,GA,Other,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,1.31,76.0,5.0,11.0,Debit Card,6.0
2023-09-16,26-35,GA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,1.06,60.0,5.0,8.0,Credit Card,5.0
2023-09-16,46-55,PA,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,1.48,109.0,8.0,11.0,Credit Card,7.0
2023-09-16,18-25,MI,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,2.0,1.47,23.0,7.0,-3.0,Credit Card,4.0
2023-09-16,46-55,FL,Other,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,4.0,1.36,123.0,7.0,37.0,Credit Card,5.0
2023-09-16,66+,PA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1653.0,1500.0,2.0,1.45,3306.0,15.0,292.0,Digital Wallet,4.0
2023-09-16,36-45,NC,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,1.01,138.0,17.0,21.0,Debit Card,5.0
2023-09-16,56-65,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1976.0,1800.0,12.0,1.45,23706.0,147.0,1959.0,Credit Card,10.0
2023-09-16,46-55,CA,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,480.0,300.0,1.0,1.73,480.0,11.0,169.0,Credit Card,4.0
2023-09-16,26-35,FL,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,4.0,1.86,113.0,7.0,26.0,Credit Card,2.0
2023-09-16,36-45,MI,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,3.0,0.94,188.0,9.0,44.0,Debit Card,6.0
