TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-01,56-65,PA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,0.98,54.0,5.0,-10.0,Digital Wallet,12.0
2023-01-01,26-35,MI,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,83.0,60.0,2.0,0.77,165.0,6.0,39.0,Credit Card,5.0
2023-01-01,66+,IL,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,53.0,30.0,2.0,0.98,107.0,5.0,41.0,Debit Card,5.0
2023-01-01,46-55,GA,Other,High,Others,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,0.73,151.0,10.0,41.0,Credit Card,5.0
2023-01-01,18-25,IL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1648.0,1500.0,1.0,1.78,1648.0,8.0,140.0,Debit Card,3.0
2023-01-01,46-55,CA,Female,High,App,Home,Furniture,Ashley Furniture,Dining Table,366.0,200.0,2.0,1.46,731.0,19.0,312.0,Credit Card,4.0
2023-01-01,26-35,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1084.0,800.0,1.0,1.41,1084.0,4.0,280.0,Digital Wallet,5.0
2023-01-01,36-45,TX,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.29,62.0,3.0,14.0,Credit Card,4.0
2023-01-01,26-35,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,958.0,700.0,3.0,1.49,2875.0,14.0,761.0,Digital Wallet,3.0
2023-01-01,26-35,GA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,345.0,250.0,3.0,1.25,1036.0,15.0,271.0,Credit Card,6.0
2023-01-01,26-35,FL,Male,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.94,75.0,5.0,11.0,Debit Card,5.0
