TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-25,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,1.0,0.56,42.0,7.0,10.0,Credit Card,4.0
2021-02-25,26-35,NC,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,1.0,1.23,42.0,10.0,7.0,BNPL,12.0
2021-02-25,56-65,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1157.0,800.0,2.0,0.76,2314.0,17.0,697.0,BNPL,6.0
2021-02-25,26-35,CA,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,1.8,30.0,4.0,6.0,Debit Card,2.0
2021-02-25,18-25,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.32,50.0,9.0,11.0,Debit Card,3.0
2021-02-25,26-35,CA,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,1.16,73.0,5.0,7.0,Debit Card,5.0
2021-02-25,46-55,GA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1913.0,1500.0,3.0,0.58,5740.0,19.0,1221.0,Debit Card,4.0
2021-02-25,46-55,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,2.0,0.91,53.0,4.0,8.0,Credit Card,4.0
2021-02-25,18-25,TX,Male,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,3.0,1.85,82.0,7.0,15.0,Credit Card,4.0
2021-02-25,66+,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,0.83,158.0,8.0,50.0,Digital Wallet,5.0
2021-02-25,36-45,IL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,993.0,700.0,3.0,1.62,2978.0,22.0,856.0,Credit Card,3.0
2021-02-25,36-45,TX,Other,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,11.0,0.68,180.0,12.0,36.0,Digital Wallet,12.0
2021-02-25,18-25,MI,Female,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,1.0,1.46,21.0,8.0,-2.0,Credit Card,4.0
2021-02-25,26-35,GA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,1.0,1.07,40.0,5.0,10.0,BNPL,3.0
2021-02-25,26-35,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,3.0,1.61,221.0,7.0,79.0,Debit Card,4.0
