TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-21,66+,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,4.0,0.88,72.0,4.0,28.0,Credit Card,6.0
2023-10-21,56-65,FL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,996.0,800.0,2.0,0.63,1992.0,10.0,383.0,Digital Wallet,4.0
2023-10-21,46-55,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.14,83.0,3.0,20.0,Debit Card,4.0
2023-10-21,46-55,CA,Male,Low,App,Clothing,Jeans,Levis,501 Original,71.0,60.0,1.0,2.0,71.0,3.0,8.0,Debit Card,3.0
2023-10-21,56-65,TX,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,221.0,100.0,1.0,1.53,221.0,9.0,113.0,Debit Card,4.0
2023-10-21,36-45,NC,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,1.0,0.8,446.0,13.0,133.0,Debit Card,5.0
2023-10-21,26-35,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,0.85,53.0,3.0,5.0,Debit Card,4.0
2023-10-21,26-35,NC,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,0.79,42.0,4.0,-2.0,Credit Card,4.0
2023-10-21,26-35,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,1.25,165.0,3.0,57.0,Credit Card,3.0
2023-10-21,26-35,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,544.0,400.0,1.0,1.42,544.0,4.0,140.0,Debit Card,4.0
2023-10-21,18-25,TX,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,1.28,72.0,3.0,9.0,Digital Wallet,4.0
2023-10-21,26-35,GA,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.52,143.0,3.0,50.0,Digital Wallet,5.0
2023-10-21,36-45,CA,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1356.0,1300.0,2.0,1.5,2712.0,13.0,100.0,Digital Wallet,3.0
2023-10-21,56-65,OH,Male,Low,Organic,Home,Beds,Serta,iComfort,2090.0,1900.0,1.0,1.4,2090.0,11.0,178.0,Debit Card,4.0
2023-10-21,26-35,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,2.0,0.89,117.0,19.0,-21.0,Debit Card,4.0
2023-10-21,18-25,FL,Other,Low,App,Electronics,Laptops,HP,Pavilion,729.0,600.0,1.0,0.77,729.0,8.0,121.0,Digital Wallet,4.0
2023-10-21,18-25,NY,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,9.0,1.92,412.0,15.0,127.0,Credit Card,7.0
2023-10-21,66+,PA,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,1.81,56.0,3.0,3.0,Digital Wallet,3.0
2023-10-21,56-65,PA,Other,High,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,2.0,0.74,121.0,3.0,18.0,Credit Card,3.0
2023-10-21,56-65,CA,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.86,187.0,3.0,59.0,Digital Wallet,3.0
2023-10-21,66+,FL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,976.0,700.0,3.0,1.84,2928.0,15.0,814.0,Credit Card,4.0
2023-10-21,18-25,CA,Other,High,Email,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,3.0,1.63,198.0,3.0,60.0,Digital Wallet,2.0
2023-10-21,56-65,MI,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1827.0,1800.0,1.0,0.92,1827.0,13.0,14.0,Debit Card,4.0
2023-10-21,56-65,PA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,2.0,1.84,317.0,20.0,97.0,Credit Card,7.0
2023-10-21,46-55,NY,Male,Middle,App,Electronics,Laptops,Dell,XPS,1448.0,1300.0,1.0,1.71,1448.0,10.0,139.0,Digital Wallet,4.0
2023-10-21,18-25,GA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,885.0,700.0,1.0,0.85,885.0,3.0,182.0,Digital Wallet,4.0
2023-10-21,36-45,NY,Male,Middle,Email,Electronics,Laptops,Dell,Inspiron,681.0,600.0,1.0,0.64,681.0,10.0,71.0,Digital Wallet,3.0
2023-10-21,18-25,NY,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,726.0,500.0,3.0,1.91,2179.0,17.0,662.0,BNPL,5.0
2023-10-21,26-35,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,2.0,0.72,96.0,3.0,33.0,Digital Wallet,2.0
2023-10-21,26-35,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,1.44,38.0,3.0,5.0,Credit Card,3.0
2023-10-21,26-35,FL,Female,Low,PPC,Electronics,Laptops,HP,Pavilion,693.0,600.0,1.0,1.4,693.0,8.0,85.0,Debit Card,5.0
2023-10-21,56-65,FL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,4.0,0.99,234.0,4.0,49.0,Credit Card,5.0
2023-10-21,46-55,CA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,1.37,24.0,3.0,1.0,Debit Card,2.0
2023-10-21,56-65,MI,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,0.77,122.0,6.0,26.0,Credit Card,4.0
2023-10-21,26-35,TX,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,1.0,1.06,66.0,3.0,13.0,Credit Card,3.0
2023-10-21,46-55,OH,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,3.0,0.91,183.0,4.0,74.0,Digital Wallet,5.0
2023-10-21,66+,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,4.0,1.02,106.0,3.0,23.0,Debit Card,5.0
2023-10-21,46-55,FL,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,341.0,200.0,2.0,1.52,682.0,20.0,263.0,Credit Card,4.0
2023-10-21,18-25,TX,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,710.0,600.0,1.0,1.59,710.0,7.0,103.0,Credit Card,4.0
2023-10-21,18-25,GA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,701.0,500.0,1.0,0.72,701.0,3.0,198.0,Digital Wallet,3.0
2023-10-21,26-35,NY,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,297.0,250.0,3.0,1.23,892.0,17.0,125.0,Debit Card,5.0
2023-10-21,36-45,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,1.27,138.0,22.0,-3.0,Credit Card,5.0
2023-10-21,26-35,NY,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,3.0,0.95,198.0,5.0,57.0,Credit Card,4.0
2023-10-21,46-55,NC,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1656.0,1500.0,2.0,0.58,3312.0,19.0,294.0,Credit Card,5.0
2023-10-21,36-45,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1585.0,1500.0,3.0,1.36,4755.0,15.0,240.0,BNPL,3.0
2023-10-21,26-35,PA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.79,51.0,3.0,18.0,Credit Card,3.0
2023-10-21,46-55,OH,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,1.0,1.81,134.0,9.0,25.0,Digital Wallet,3.0
2023-10-21,36-45,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,5.0,1.54,317.0,5.0,88.0,Credit Card,7.0
2023-10-21,56-65,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,4.0,0.78,154.0,3.0,51.0,Credit Card,5.0
2023-10-21,18-25,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,942.0,800.0,3.0,1.23,2827.0,12.0,416.0,Credit Card,3.0
2023-10-21,36-45,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,0.99,31.0,3.0,8.0,Digital Wallet,2.0
2023-10-21,26-35,NC,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,0.59,154.0,23.0,11.0,Debit Card,7.0
2023-10-21,56-65,NC,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,1.52,155.0,7.0,43.0,Debit Card,6.0
2023-10-21,36-45,TX,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,304.0,250.0,1.0,1.85,304.0,4.0,50.0,BNPL,3.0
2023-10-21,36-45,OH,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,2.0,0.7,241.0,19.0,21.0,Digital Wallet,6.0
2023-10-21,66+,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,4.0,0.96,262.0,3.0,78.0,Credit Card,5.0
2023-10-21,36-45,MI,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,846.0,750.0,2.0,1.84,1692.0,25.0,167.0,BNPL,7.0
2023-10-21,46-55,NC,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,3.0,1.56,201.0,6.0,59.0,Credit Card,4.0
2023-10-21,26-35,NC,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,1.72,159.0,7.0,47.0,Digital Wallet,5.0
2023-10-21,26-35,MI,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,1.0,1.54,67.0,3.0,14.0,Debit Card,4.0
2023-10-21,56-65,NC,Other,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,917.0,900.0,2.0,1.6,1834.0,19.0,16.0,Debit Card,4.0
2023-10-21,26-35,MI,Male,High,PPC,Electronics,Laptops,HP,Pavilion,734.0,600.0,1.0,0.65,734.0,9.0,125.0,Digital Wallet,5.0
2023-10-21,56-65,FL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,297.0,250.0,1.0,0.62,297.0,5.0,42.0,Credit Card,3.0
2023-10-21,36-45,PA,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,2.0,1.73,30.0,3.0,3.0,Digital Wallet,4.0
2023-10-21,46-55,MI,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,632.0,500.0,1.0,0.83,632.0,6.0,126.0,Debit Card,3.0
2023-10-21,46-55,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,2.0,1.34,299.0,22.0,78.0,Digital Wallet,7.0
2023-10-21,56-65,TX,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,4.0,0.94,245.0,3.0,61.0,Digital Wallet,3.0
2023-10-21,46-55,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,2.0,1.51,1116.0,7.0,309.0,Credit Card,2.0
2023-10-21,66+,NY,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,2.0,0.62,78.0,4.0,24.0,Credit Card,4.0
2023-10-21,18-25,PA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,2.0,1.64,286.0,20.0,66.0,Credit Card,5.0
2023-10-21,46-55,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,1.95,145.0,10.0,36.0,Credit Card,4.0
2023-10-21,66+,IL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,5.0,0.6,155.0,7.0,49.0,Credit Card,5.0
2023-10-21,36-45,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,3.0,1.91,181.0,3.0,73.0,Credit Card,4.0
2023-10-21,46-55,MI,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,1.14,72.0,3.0,9.0,Credit Card,5.0
2023-10-21,46-55,NC,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,104.0,100.0,2.0,1.65,208.0,23.0,-15.0,Credit Card,7.0
2023-10-21,26-35,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,1.0,1.66,65.0,3.0,12.0,Credit Card,3.0
2023-10-21,26-35,MI,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1649.0,1500.0,1.0,1.36,1649.0,9.0,140.0,Credit Card,4.0
2023-10-21,36-45,TX,Male,High,App,Home,Beds,Serta,Perfect Sleeper,824.0,750.0,2.0,1.98,1649.0,23.0,126.0,Credit Card,5.0
2023-10-21,18-25,GA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1795.0,1700.0,2.0,1.01,3591.0,22.0,169.0,Credit Card,5.0
2023-10-21,56-65,NY,Female,High,Email,Electronics,Laptops,HP,Envy,754.0,700.0,2.0,0.87,1508.0,18.0,90.0,Debit Card,5.0
2023-10-21,36-45,GA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,0.56,84.0,3.0,21.0,Debit Card,5.0
2023-10-21,26-35,NC,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,870.0,700.0,1.0,1.88,870.0,8.0,162.0,Debit Card,4.0
2023-10-21,26-35,FL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,524.0,400.0,1.0,0.51,524.0,5.0,119.0,Debit Card,4.0
2023-10-21,26-35,PA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,1.51,19.0,3.0,1.0,Debit Card,4.0
