TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-03,66+,IL,Male,Low,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.53,183.0,12.0,46.0,Digital Wallet,6.0
2023-09-03,36-45,NC,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,0.97,61.0,9.0,6.0,Debit Card,5.0
2023-09-03,26-35,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1779.0,1500.0,2.0,1.03,3557.0,18.0,540.0,Debit Card,4.0
2023-09-03,18-25,CA,Other,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,2.0,34.0,3.0,1.0,Debit Card,3.0
2023-09-03,46-55,PA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,5.0,1.76,70.0,8.0,-13.0,Digital Wallet,6.0
2023-09-03,66+,TX,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,0.98,34.0,5.0,-1.0,Digital Wallet,3.0
2023-09-03,26-35,CA,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,80.0,60.0,3.0,1.64,241.0,6.0,55.0,Credit Card,2.0
2023-09-03,26-35,FL,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,2.0,1.97,265.0,25.0,40.0,Digital Wallet,4.0
2023-09-03,56-65,FL,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,412.0,300.0,1.0,1.23,412.0,15.0,97.0,Credit Card,4.0
2023-09-03,36-45,MI,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,2.0,1.87,1871.0,16.0,455.0,Credit Card,4.0
2023-09-03,46-55,TX,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.38,68.0,7.0,11.0,Credit Card,3.0
2023-09-03,46-55,GA,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,0.57,83.0,6.0,17.0,Digital Wallet,4.0
2023-09-03,56-65,FL,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1996.0,1800.0,2.0,0.86,3991.0,29.0,363.0,Credit Card,5.0
2023-09-03,18-25,GA,Male,High,Affiliates,Electronics,Laptops,Dell,XPS,1523.0,1300.0,2.0,1.21,3046.0,19.0,427.0,Credit Card,4.0
2023-09-03,56-65,NC,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,350.0,200.0,2.0,1.73,700.0,28.0,273.0,Digital Wallet,7.0
2023-09-03,18-25,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1828.0,1700.0,1.0,0.67,1828.0,16.0,112.0,Debit Card,4.0
2023-09-03,36-45,FL,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,0.87,100.0,8.0,2.0,Credit Card,7.0
2023-09-03,46-55,GA,Female,High,Affiliates,Electronics,Laptops,HP,Pavilion,746.0,600.0,2.0,1.06,1491.0,19.0,273.0,Digital Wallet,4.0
2023-09-03,36-45,TX,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,809.0,600.0,2.0,1.16,1618.0,20.0,399.0,Debit Card,4.0
2023-09-03,18-25,FL,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,1.07,38.0,6.0,7.0,Credit Card,4.0
2023-09-03,36-45,IL,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1215.0,1000.0,1.0,1.2,1215.0,14.0,201.0,Debit Card,4.0
2023-09-03,66+,FL,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1575.0,1300.0,2.0,1.41,3151.0,21.0,530.0,Credit Card,5.0
2023-09-03,66+,NC,Male,Low,Organic,Electronics,Laptops,HP,Envy,779.0,700.0,1.0,1.49,779.0,16.0,63.0,Digital Wallet,4.0
2023-09-03,26-35,GA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,0.89,80.0,4.0,16.0,BNPL,4.0
2023-09-03,46-55,MI,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,1.71,103.0,10.0,3.0,Debit Card,6.0
2023-09-03,46-55,OH,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,950.0,700.0,3.0,1.96,2850.0,19.0,731.0,Debit Card,3.0
2023-09-03,36-45,OH,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1568.0,1300.0,1.0,0.7,1568.0,12.0,256.0,Credit Card,4.0
2023-09-03,26-35,FL,Other,High,App,Home,Furniture,Ashley Furniture,Bed Frame,243.0,100.0,2.0,1.68,486.0,25.0,262.0,Credit Card,4.0
2023-09-03,56-65,TX,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,1.75,70.0,14.0,-4.0,Credit Card,4.0
2023-09-03,66+,TX,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,308.0,200.0,2.0,0.97,616.0,24.0,193.0,Digital Wallet,5.0
2023-09-03,56-65,OH,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,298.0,200.0,1.0,1.28,298.0,14.0,84.0,Credit Card,5.0
2023-09-03,56-65,MI,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,0.94,99.0,9.0,15.0,Credit Card,6.0
2023-09-03,66+,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,10.0,1.49,483.0,20.0,113.0,BNPL,7.0
2023-09-03,36-45,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1057.0,800.0,3.0,0.88,3170.0,19.0,752.0,Credit Card,5.0
2023-09-03,66+,OH,Other,High,Others,Electronics,Smartphones,Apple,iPhone 14,918.0,700.0,1.0,1.7,918.0,9.0,209.0,BNPL,2.0
2023-09-03,46-55,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.37,14.0,4.0,-1.0,Digital Wallet,2.0
2023-09-03,66+,NY,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1029.0,800.0,1.0,1.27,1029.0,12.0,218.0,Credit Card,4.0
2023-09-03,56-65,TX,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,5.0,0.55,70.0,7.0,-12.0,Debit Card,5.0
2023-09-03,46-55,MI,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1014.0,900.0,2.0,1.5,2029.0,22.0,207.0,Debit Card,4.0
2023-09-03,18-25,TX,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1973.0,1800.0,1.0,1.81,1973.0,16.0,157.0,Credit Card,4.0
2023-09-03,26-35,GA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,1.22,22.0,3.0,-2.0,Digital Wallet,3.0
2023-09-03,46-55,PA,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.4,107.0,8.0,24.0,Digital Wallet,4.0
2023-09-03,26-35,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,2.0,1.24,109.0,8.0,2.0,Credit Card,3.0
2023-09-03,56-65,TX,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,6.0,1.91,111.0,7.0,32.0,BNPL,5.0
2023-09-03,46-55,NY,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,1.33,65.0,9.0,-3.0,Credit Card,6.0
2023-09-03,36-45,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,1.0,0.73,32.0,3.0,9.0,Credit Card,3.0
2023-09-03,18-25,NC,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1041.0,800.0,1.0,1.51,1041.0,13.0,228.0,Debit Card,3.0
2023-09-03,46-55,TX,Female,High,App,Clothing,T-Shirts,Adidas,Performance,80.0,45.0,5.0,1.25,402.0,10.0,167.0,BNPL,5.0
2023-09-03,56-65,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,0.98,114.0,7.0,17.0,Digital Wallet,5.0
2023-09-03,36-45,FL,Other,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,2.0,1.64,31.0,6.0,1.0,Debit Card,3.0
2023-09-03,56-65,PA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1048.0,800.0,12.0,0.5,12581.0,65.0,2916.0,Digital Wallet,9.0
2023-09-03,26-35,CA,Male,High,PPC,Home,Furniture,Ashley Furniture,Dining Table,289.0,200.0,1.0,1.08,289.0,12.0,78.0,Debit Card,3.0
2023-09-03,36-45,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,1.42,86.0,8.0,18.0,Credit Card,4.0
2023-09-03,36-45,TX,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,2.0,1.86,1092.0,14.0,278.0,Digital Wallet,5.0
2023-09-03,36-45,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,1.04,37.0,3.0,4.0,Digital Wallet,3.0
2023-09-03,56-65,IL,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1873.0,1700.0,2.0,1.02,3746.0,30.0,317.0,Digital Wallet,4.0
2023-09-03,18-25,CA,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1974.0,1800.0,1.0,0.81,1974.0,14.0,160.0,Digital Wallet,3.0
2023-09-03,26-35,NC,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,1.2,119.0,11.0,18.0,Debit Card,6.0
2023-09-03,66+,FL,Other,High,Email,Electronics,Laptops,HP,Pavilion,747.0,600.0,1.0,1.96,747.0,13.0,134.0,Debit Card,5.0
2023-09-03,26-35,MI,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,0.97,21.0,7.0,-1.0,Digital Wallet,12.0
2023-09-03,18-25,OH,Other,Middle,Others,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,5.0,1.48,324.0,10.0,89.0,Digital Wallet,5.0
2023-09-03,56-65,TX,Female,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,4.0,1.81,90.0,6.0,24.0,Credit Card,4.0
2023-09-03,36-45,FL,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,110.0,100.0,1.0,1.26,110.0,6.0,4.0,Credit Card,3.0
2023-09-03,66+,OH,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,485.0,300.0,1.0,0.77,485.0,14.0,170.0,Credit Card,5.0
2023-09-03,26-35,TX,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,407.0,250.0,2.0,0.62,815.0,14.0,301.0,Credit Card,4.0
2023-09-03,18-25,TX,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1061.0,800.0,3.0,1.3,3183.0,19.0,764.0,Credit Card,5.0
2023-09-03,56-65,GA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1822.0,1500.0,1.0,0.54,1822.0,11.0,312.0,Debit Card,3.0
2023-09-03,56-65,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1709.0,1500.0,2.0,1.18,3417.0,16.0,402.0,Digital Wallet,4.0
2023-09-03,46-55,CA,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,4.0,1.07,97.0,4.0,33.0,Digital Wallet,4.0
2023-09-03,66+,NY,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,580.0,400.0,2.0,1.17,1159.0,17.0,343.0,Debit Card,4.0
2023-09-03,46-55,CA,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,3.0,0.95,67.0,4.0,18.0,Credit Card,3.0
