TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-25,66+,MI,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,24.0,47.0,14.0,-12.0,Debit Card,5.0
2021-03-25,46-55,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,1.0,16.0,694.0,16.0,178.0,Credit Card,4.0
2021-03-25,26-35,CA,Male,High,PPC,Home,Furniture,IKEA,Billy Bookcase,184.0,100.0,1.0,3.0,184.0,21.0,63.0,Credit Card,5.0
2021-03-25,36-45,FL,Male,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,350.0,200.0,1.0,5.0,350.0,24.0,126.0,BNPL,5.0
2021-03-25,36-45,PA,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,323.0,250.0,1.0,19.0,323.0,18.0,56.0,Credit Card,4.0
2021-03-25,66+,NC,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,6.0,33.0,313.0,22.0,21.0,Digital Wallet,8.0
2021-03-25,26-35,CA,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,4.0,37.0,196.0,14.0,-18.0,BNPL,5.0
2021-03-25,36-45,NC,Other,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2268.0,1700.0,1.0,4.0,2268.0,29.0,538.0,Credit Card,6.0
2021-03-25,18-25,NC,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,981.0,700.0,4.0,16.0,3923.0,33.0,1090.0,Debit Card,7.0
2021-03-25,36-45,NY,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,324.0,200.0,3.0,8.0,972.0,39.0,333.0,Debit Card,6.0
2021-03-25,66+,OH,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,991.0,800.0,3.0,19.0,2973.0,23.0,550.0,Credit Card,6.0
2021-03-25,26-35,NC,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2272.0,1700.0,3.0,3.0,6817.0,45.0,1672.0,Debit Card,7.0
2021-03-25,46-55,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1796.0,1500.0,3.0,10.0,5387.0,25.0,862.0,Credit Card,8.0
2021-03-25,18-25,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,3.0,3.0,517.0,34.0,183.0,Credit Card,5.0
2021-03-25,36-45,FL,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,781.0,600.0,3.0,13.0,2344.0,32.0,513.0,Debit Card,5.0
2021-03-25,56-65,NC,Male,Middle,App,Home,Beds,Serta,iComfort,2442.0,1900.0,3.0,8.0,7325.0,45.0,1580.0,Debit Card,7.0
2021-03-25,26-35,GA,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,33.0,251.0,15.0,-3.0,Credit Card,6.0
2021-03-25,36-45,GA,Female,Middle,App,Electronics,Laptops,HP,Envy,904.0,700.0,3.0,12.0,2712.0,30.0,583.0,Debit Card,5.0
2021-03-25,26-35,MI,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2267.0,1800.0,3.0,5.0,6801.0,43.0,1358.0,Debit Card,6.0
2021-03-25,66+,OH,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,569.0,400.0,1.0,10.0,569.0,17.0,152.0,Digital Wallet,4.0
2021-03-25,26-35,OH,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2203.0,1800.0,1.0,9.0,2203.0,26.0,377.0,BNPL,4.0
2021-03-25,18-25,MI,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1936.0,1500.0,3.0,8.0,5807.0,33.0,1274.0,Credit Card,5.0
2021-03-25,66+,PA,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,1015.0,750.0,1.0,5.0,1015.0,27.0,238.0,Credit Card,5.0
2021-03-25,66+,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,964.0,700.0,4.0,16.0,3857.0,27.0,1029.0,BNPL,5.0
2021-03-25,26-35,OH,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,8.0,126.0,23.0,2.0,Credit Card,5.0
2021-03-25,46-55,IL,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,6.0,222.0,38.0,4.0,Digital Wallet,5.0
2021-03-25,18-25,PA,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,984.0,750.0,1.0,8.0,984.0,27.0,207.0,Credit Card,5.0
2021-03-25,36-45,GA,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,8.0,15.0,150.0,14.0,16.0,Debit Card,7.0
2021-03-25,18-25,GA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,29.0,78.0,12.0,-14.0,Credit Card,5.0
2021-03-25,36-45,CA,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,9.0,440.0,34.0,106.0,Credit Card,5.0
2021-03-25,26-35,PA,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,196.0,100.0,3.0,3.0,588.0,37.0,251.0,Credit Card,6.0
2021-03-25,26-35,GA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,830.0,700.0,1.0,19.0,830.0,15.0,114.0,Digital Wallet,4.0
2021-03-25,36-45,TX,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1110.0,800.0,3.0,10.0,3329.0,23.0,906.0,Credit Card,6.0
2021-03-25,66+,FL,Other,High,Affiliates,Home,Beds,Serta,iComfort,2338.0,1900.0,3.0,9.0,7015.0,42.0,1273.0,Digital Wallet,6.0
2021-03-25,56-65,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,8.0,21.0,158.0,13.0,25.0,Digital Wallet,6.0
2021-03-25,66+,PA,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2233.0,1800.0,1.0,4.0,2233.0,27.0,406.0,Debit Card,5.0
2021-03-25,56-65,GA,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,3.0,9.0,528.0,35.0,193.0,Credit Card,5.0
2021-03-25,18-25,FL,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1055.0,800.0,4.0,12.0,4219.0,30.0,988.0,Credit Card,5.0
2021-03-25,46-55,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2046.0,1700.0,1.0,9.0,2046.0,28.0,318.0,Credit Card,6.0
2021-03-25,36-45,FL,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,1058.0,750.0,3.0,3.0,3174.0,42.0,882.0,Debit Card,5.0
2021-03-25,36-45,IL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,25.0,20.0,13.0,-13.0,Digital Wallet,4.0
2021-03-25,26-35,TX,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1958.0,1500.0,20.0,9.0,39152.0,166.0,8986.0,Digital Wallet,15.0
2021-03-25,18-25,NC,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,337.0,250.0,3.0,10.0,1010.0,27.0,233.0,Digital Wallet,6.0
