TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-20,46-55,NC,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,669.0,500.0,1.0,16.0,669.0,19.0,150.0,Debit Card,4.0
2022-12-20,26-35,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,899.0,800.0,3.0,21.0,2696.0,25.0,272.0,Credit Card,4.0
2022-12-20,26-35,OH,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,5.0,74.0,23.0,-9.0,Credit Card,4.0
2022-12-20,18-25,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,20.0,71.0,12.0,-1.0,Digital Wallet,5.0
2022-12-20,26-35,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,97.0,100.0,4.0,22.0,388.0,12.0,-25.0,Debit Card,4.0
2022-12-20,46-55,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,902.0,700.0,11.0,12.0,9926.0,62.0,2164.0,Credit Card,9.0
2022-12-20,66+,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,6.0,29.0,331.0,15.0,46.0,Digital Wallet,7.0
2022-12-20,26-35,CA,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,6.0,75.0,20.0,-5.0,Credit Card,5.0
2022-12-20,36-45,PA,Other,Low,Email,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,3.0,10.0,235.0,38.0,17.0,Digital Wallet,7.0
2022-12-20,66+,PA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,1.0,29.0,19.0,11.0,-12.0,Credit Card,3.0
