TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-09,56-65,IL,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,24.0,105.0,11.0,4.0,Debit Card,8.0
2022-12-09,18-25,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,494.0,400.0,3.0,13.0,1482.0,22.0,260.0,BNPL,5.0
2022-12-09,18-25,PA,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,428.0,300.0,3.0,10.0,1285.0,35.0,350.0,Debit Card,5.0
2022-12-09,56-65,CA,Other,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1902.0,1800.0,1.0,10.0,1902.0,20.0,82.0,Digital Wallet,4.0
2022-12-09,56-65,CA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,23.0,24.0,5.0,-1.0,Credit Card,2.0
2022-12-09,36-45,OH,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,6.0,80.0,20.0,0.0,Debit Card,6.0
2022-12-09,56-65,NC,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,871.0,800.0,11.0,20.0,9586.0,65.0,721.0,Debit Card,9.0
2022-12-09,66+,NY,Male,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,765.0,600.0,1.0,12.0,765.0,20.0,145.0,Debit Card,4.0
2022-12-09,26-35,NC,Other,Low,Organic,Electronics,Laptops,HP,Envy,820.0,700.0,3.0,10.0,2460.0,32.0,328.0,BNPL,5.0
2022-12-09,26-35,NY,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,831.0,800.0,3.0,22.0,2494.0,22.0,71.0,Debit Card,5.0
2022-12-09,46-55,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,799.0,700.0,4.0,20.0,3195.0,28.0,367.0,BNPL,6.0
2022-12-09,56-65,PA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,16.0,20.0,4.0,30.0,66.0,10.0,-24.0,Digital Wallet,5.0
