TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-09,26-35,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.44,148.0,4.0,54.0,Digital Wallet,3.0
2021-08-09,66+,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,550.0,400.0,3.0,1.88,1650.0,18.0,432.0,Debit Card,5.0
2021-08-09,36-45,NY,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,2.0,0.53,327.0,24.0,103.0,Credit Card,6.0
2021-08-09,36-45,OH,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,322.0,250.0,2.0,0.81,643.0,12.0,132.0,Digital Wallet,4.0
2021-08-09,36-45,FL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1777.0,1500.0,1.0,0.72,1777.0,7.0,269.0,Digital Wallet,3.0
2021-08-09,66+,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,1.66,67.0,5.0,3.0,Debit Card,5.0
2021-08-09,26-35,NY,Male,Low,Affiliates,Electronics,Laptops,Dell,XPS,1416.0,1300.0,1.0,1.38,1416.0,12.0,104.0,Debit Card,4.0
2021-08-09,26-35,CA,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,2.0,1.84,59.0,3.0,16.0,Debit Card,2.0
2021-08-09,56-65,FL,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,2.0,1.94,31.0,3.0,4.0,Debit Card,4.0
2021-08-09,36-45,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,1.0,1.01,432.0,9.0,123.0,Digital Wallet,5.0
2021-08-09,46-55,GA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.96,185.0,6.0,54.0,Digital Wallet,5.0
2021-08-09,36-45,MI,Female,High,PPC,Home,Beds,Serta,Perfect Sleeper,854.0,750.0,2.0,1.38,1708.0,28.0,180.0,BNPL,6.0
2021-08-09,36-45,CA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,1.18,38.0,3.0,10.0,Credit Card,2.0
2021-08-09,66+,MI,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,112.0,100.0,6.0,1.59,670.0,13.0,57.0,Digital Wallet,6.0
2021-08-09,36-45,MI,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1299.0,1200.0,2.0,1.86,2597.0,20.0,178.0,Digital Wallet,6.0
2021-08-09,46-55,CA,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,4.0,0.97,51.0,3.0,-12.0,Credit Card,3.0
2021-08-09,36-45,MI,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,914.0,700.0,1.0,0.8,914.0,9.0,206.0,Digital Wallet,4.0
2021-08-09,36-45,NY,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1712.0,1500.0,3.0,0.85,5137.0,19.0,618.0,Debit Card,5.0
2021-08-09,26-35,OH,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1666.0,1500.0,1.0,1.14,1666.0,10.0,157.0,Digital Wallet,4.0
2021-08-09,36-45,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1056.0,900.0,2.0,0.89,2113.0,15.0,298.0,Debit Card,4.0
2021-08-09,36-45,TX,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,889.0,750.0,1.0,1.81,889.0,13.0,126.0,Credit Card,6.0
2021-08-09,46-55,MI,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,3.0,1.81,164.0,8.0,66.0,Credit Card,3.0
2021-08-09,56-65,TX,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,1.0,1.0,60.0,3.0,12.0,Debit Card,3.0
2021-08-09,26-35,NY,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,174.0,100.0,1.0,0.89,174.0,14.0,60.0,Credit Card,3.0
2021-08-09,36-45,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1799.0,1700.0,1.0,1.18,1799.0,16.0,83.0,Debit Card,6.0
2021-08-09,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,2.0,1.05,71.0,5.0,16.0,Debit Card,4.0
2021-08-09,36-45,IL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.74,15.0,4.0,1.0,Credit Card,3.0
2021-08-09,18-25,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,1.0,1.01,60.0,3.0,22.0,Credit Card,4.0
2021-08-09,36-45,CA,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,0.57,39.0,3.0,6.0,BNPL,4.0
2021-08-09,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,1.5,43.0,3.0,10.0,Digital Wallet,3.0
2021-08-09,46-55,GA,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,1.21,44.0,3.0,11.0,Debit Card,3.0
2021-08-09,46-55,MI,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1568.0,1500.0,1.0,1.35,1568.0,9.0,59.0,Credit Card,4.0
2021-08-09,46-55,CA,Other,Low,Others,Electronics,Laptops,Dell,XPS,1509.0,1300.0,2.0,0.52,3017.0,15.0,402.0,Credit Card,5.0
2021-08-09,26-35,CA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,1.0,0.95,445.0,9.0,136.0,Debit Card,4.0
2021-08-09,46-55,TX,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,4.0,1.68,98.0,6.0,12.0,Debit Card,4.0
2021-08-09,46-55,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,1.21,182.0,4.0,28.0,Debit Card,3.0
2021-08-09,26-35,GA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,4.0,1.09,78.0,3.0,15.0,Credit Card,4.0
2021-08-09,36-45,TX,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,4.0,0.95,243.0,6.0,57.0,Digital Wallet,7.0
2021-08-09,36-45,OH,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,1.3,125.0,22.0,-17.0,Credit Card,4.0
