TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-23,36-45,IL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,1.0,0.96,115.0,15.0,0.0,Credit Card,5.0
2023-08-23,18-25,CA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,0.69,92.0,4.0,29.0,Credit Card,2.0
2023-08-23,26-35,TX,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,5.0,0.87,115.0,6.0,34.0,Credit Card,5.0
2023-08-23,36-45,FL,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,0.56,57.0,5.0,2.0,Debit Card,4.0
2023-08-23,36-45,FL,Male,High,Affiliates,Electronics,Laptops,HP,Pavilion,735.0,600.0,1.0,1.56,735.0,12.0,123.0,Digital Wallet,3.0
2023-08-23,36-45,FL,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,51.0,30.0,5.0,0.62,255.0,10.0,95.0,Debit Card,5.0
2023-08-23,26-35,OH,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1203.0,1000.0,1.0,0.58,1203.0,11.0,192.0,Credit Card,4.0
2023-08-23,36-45,FL,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,1.0,0.82,53.0,5.0,12.0,BNPL,4.0
2023-08-23,36-45,TX,Other,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,1.97,91.0,6.0,5.0,Debit Card,4.0
2023-08-23,36-45,NY,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,387.0,300.0,12.0,1.02,4640.0,126.0,915.0,BNPL,10.0
2023-08-23,26-35,PA,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,49.0,30.0,3.0,1.76,147.0,8.0,49.0,Credit Card,4.0
2023-08-23,26-35,NC,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,0.92,150.0,11.0,49.0,Credit Card,7.0
2023-08-23,18-25,FL,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,1.01,18.0,4.0,-2.0,Debit Card,2.0
