TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-08,46-55,TX,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,1.71,94.0,3.0,31.0,Credit Card,3.0
2021-10-08,36-45,CA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1658.0,1700.0,2.0,1.85,3315.0,22.0,-106.0,Credit Card,5.0
2021-10-08,18-25,CA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,291.0,250.0,1.0,1.69,291.0,3.0,38.0,Credit Card,2.0
2021-10-08,36-45,IL,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.08,49.0,3.0,16.0,BNPL,4.0
2021-10-08,26-35,NY,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,1.21,55.0,4.0,5.0,BNPL,4.0
2021-10-08,26-35,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,300.0,250.0,1.0,0.95,300.0,3.0,47.0,Credit Card,2.0
2021-10-08,26-35,OH,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,1.16,44.0,3.0,11.0,BNPL,2.0
2021-10-08,46-55,MI,Male,Middle,Organic,Clothing,T-Shirts,Nike,Pro,51.0,30.0,4.0,0.8,204.0,7.0,77.0,Digital Wallet,4.0
2021-10-08,66+,GA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1605.0,1500.0,1.0,1.94,1605.0,7.0,98.0,Digital Wallet,5.0
2021-10-08,26-35,NY,Female,Middle,Organic,Home,Beds,Serta,iComfort,2087.0,1900.0,1.0,0.81,2087.0,15.0,172.0,Debit Card,5.0
2021-10-08,66+,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,1.17,47.0,3.0,9.0,Credit Card,5.0
2021-10-08,46-55,NY,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,0.7,140.0,6.0,34.0,Debit Card,4.0
2021-10-08,26-35,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1629.0,1500.0,3.0,1.79,4887.0,15.0,373.0,Credit Card,4.0
2021-10-08,36-45,IL,Male,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,0.78,110.0,4.0,25.0,Credit Card,4.0
2021-10-08,26-35,NY,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Essentials,31.0,35.0,1.0,0.76,31.0,4.0,-8.0,Credit Card,2.0
