TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-02,36-45,NY,Female,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2167.0,1800.0,3.0,7.0,6501.0,45.0,1056.0,Credit Card,7.0
2022-03-02,36-45,OH,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,36.0,168.0,17.0,11.0,Digital Wallet,6.0
2022-03-02,36-45,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,16.0,93.0,17.0,1.0,Debit Card,5.0
2022-03-02,36-45,FL,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,26.0,18.0,13.0,-14.0,Debit Card,3.0
2022-03-02,26-35,PA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,8.0,60.0,25.0,-25.0,Credit Card,6.0
2022-03-02,18-25,GA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,25.0,75.0,12.0,-18.0,Digital Wallet,5.0
2022-03-02,36-45,NY,Male,Low,App,Home,Beds,Serta,iComfort,2442.0,1900.0,3.0,7.0,7325.0,45.0,1580.0,Credit Card,7.0
2022-03-02,18-25,MI,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2155.0,1800.0,1.0,5.0,2155.0,29.0,327.0,Credit Card,4.0
2022-03-02,36-45,OH,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,20.0,92.0,14.0,19.0,Credit Card,6.0
2022-03-02,26-35,IL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2153.0,1800.0,3.0,8.0,6458.0,44.0,1014.0,Credit Card,6.0
2022-03-02,46-55,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,20.0,105.0,16.0,-1.0,BNPL,6.0
2022-03-02,26-35,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,1.0,14.0,582.0,17.0,165.0,BNPL,4.0
2022-03-02,36-45,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,600.0,400.0,1.0,14.0,600.0,15.0,185.0,Digital Wallet,2.0
2022-03-02,66+,OH,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,4.0,18.0,3919.0,31.0,688.0,Credit Card,7.0
2022-03-02,66+,FL,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,3.0,5.0,266.0,38.0,48.0,Debit Card,8.0
2022-03-02,36-45,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,3.0,16.0,905.0,26.0,129.0,Credit Card,6.0
2022-03-02,36-45,PA,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,27.0,211.0,18.0,-7.0,Credit Card,4.0
2022-03-02,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,1.0,14.0,1022.0,17.0,205.0,Debit Card,4.0
2022-03-02,26-35,OH,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,505.0,300.0,3.0,3.0,1516.0,37.0,579.0,Digital Wallet,4.0
2022-03-02,18-25,CA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2181.0,1700.0,1.0,5.0,2181.0,24.0,456.0,Debit Card,5.0
2022-03-02,26-35,TX,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,86.0,100.0,4.0,36.0,345.0,17.0,-72.0,Credit Card,5.0
2022-03-02,46-55,MI,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,331.0,250.0,1.0,13.0,331.0,20.0,62.0,Digital Wallet,5.0
