TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-30,26-35,MI,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,2222.0,1700.0,3.0,3.0,6667.0,45.0,1523.0,Credit Card,7.0
2022-03-30,18-25,NY,Other,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,246.0,100.0,3.0,7.0,739.0,40.0,399.0,Debit Card,7.0
2022-03-30,46-55,PA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,348.0,250.0,1.0,12.0,348.0,19.0,79.0,Debit Card,5.0
2022-03-30,26-35,PA,Other,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,3.0,34.0,153.0,16.0,-14.0,Digital Wallet,6.0
2022-03-30,56-65,OH,Male,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,331.0,200.0,3.0,6.0,993.0,37.0,356.0,Credit Card,5.0
2022-03-30,26-35,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,182.0,100.0,1.0,8.0,182.0,26.0,56.0,Digital Wallet,5.0
2022-03-30,18-25,FL,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,1019.0,750.0,3.0,3.0,3058.0,43.0,765.0,Digital Wallet,6.0
2022-03-30,56-65,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,23.0,14.0,10.0,-11.0,Debit Card,3.0
2022-03-30,18-25,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,179.0,100.0,3.0,5.0,537.0,41.0,196.0,Credit Card,6.0
2022-03-30,36-45,CA,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,24.0,63.0,12.0,0.0,Digital Wallet,5.0
2022-03-30,26-35,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2131.0,1700.0,3.0,3.0,6394.0,45.0,1249.0,Credit Card,5.0
2022-03-30,36-45,TX,Other,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,22.0,73.0,14.0,-21.0,Digital Wallet,6.0
2022-03-30,36-45,GA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,3.0,155.0,23.0,32.0,Debit Card,6.0
2022-03-30,36-45,MI,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2034.0,1700.0,1.0,5.0,2034.0,29.0,305.0,Debit Card,5.0
2022-03-30,46-55,CA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2295.0,1800.0,3.0,4.0,6885.0,40.0,1445.0,Credit Card,5.0
