TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-26,36-45,IL,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1023.0,800.0,2.0,1.3,2045.0,19.0,427.0,Debit Card,4.0
2023-09-26,56-65,IL,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,3.0,1.3,101.0,11.0,30.0,BNPL,4.0
2023-09-26,26-35,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,2.0,0.62,830.0,27.0,204.0,Digital Wallet,5.0
2023-09-26,56-65,CA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,1.18,79.0,15.0,4.0,Credit Card,3.0
2023-09-26,26-35,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1933.0,1800.0,10.0,0.56,19327.0,128.0,1200.0,Credit Card,9.0
2023-09-26,36-45,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,932.0,700.0,1.0,0.85,932.0,12.0,220.0,Credit Card,4.0
2023-09-26,26-35,PA,Male,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2048.0,1800.0,1.0,0.93,2048.0,20.0,228.0,Credit Card,4.0
2023-09-26,56-65,IL,Other,Middle,App,Home,Beds,Serta,iComfort,2204.0,1900.0,2.0,1.53,4409.0,33.0,576.0,Credit Card,6.0
2023-09-26,36-45,CA,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1917.0,1700.0,2.0,0.67,3835.0,29.0,406.0,Debit Card,4.0
2023-09-26,18-25,FL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,804.0,500.0,2.0,1.01,1609.0,18.0,591.0,Credit Card,4.0
2023-09-26,56-65,PA,Female,Low,Email,Home,Beds,Serta,iComfort,2288.0,1900.0,1.0,0.88,2288.0,20.0,368.0,Digital Wallet,5.0
2023-09-26,56-65,NC,Other,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1713.0,1500.0,2.0,1.41,3426.0,21.0,405.0,Debit Card,4.0
2023-09-26,56-65,PA,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,87.0,60.0,2.0,0.8,174.0,11.0,43.0,Credit Card,4.0
2023-09-26,46-55,MI,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,0.78,31.0,10.0,-9.0,BNPL,4.0
2023-09-26,46-55,CA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1941.0,1800.0,1.0,1.91,1941.0,17.0,124.0,Debit Card,3.0
2023-09-26,56-65,FL,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,1.52,67.0,11.0,-4.0,Debit Card,5.0
2023-09-26,66+,OH,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,13.0,0.97,1964.0,137.0,527.0,Debit Card,10.0
2023-09-26,56-65,IL,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,0.5,46.0,10.0,5.0,Credit Card,4.0
2023-09-26,18-25,FL,Male,Low,Organic,Electronics,Laptops,HP,Envy,894.0,700.0,2.0,1.58,1788.0,24.0,365.0,BNPL,3.0
2023-09-26,26-35,MI,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,2.0,1.16,33.0,10.0,-7.0,Credit Card,5.0
2023-09-26,26-35,NY,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,998.0,700.0,1.0,1.4,998.0,15.0,284.0,Credit Card,4.0
