TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-08,56-65,NY,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,3.0,0.82,155.0,6.0,58.0,Digital Wallet,4.0
2022-10-08,66+,PA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,3.0,0.98,176.0,5.0,67.0,Credit Card,4.0
2022-10-08,18-25,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,974.0,800.0,2.0,1.44,1948.0,7.0,342.0,Credit Card,2.0
2022-10-08,46-55,NC,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,676.0,500.0,1.0,1.72,676.0,8.0,168.0,BNPL,3.0
2022-10-08,36-45,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,3.0,0.93,161.0,3.0,53.0,BNPL,4.0
2022-10-08,26-35,OH,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,1.03,87.0,3.0,24.0,Credit Card,5.0
2022-10-08,56-65,NC,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,1.0,0.91,336.0,8.0,79.0,BNPL,3.0
2022-10-08,66+,CA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1660.0,1500.0,1.0,0.55,1660.0,5.0,155.0,Credit Card,4.0
2022-10-08,18-25,TX,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,218.0,100.0,2.0,0.63,437.0,19.0,218.0,Debit Card,4.0
2022-10-08,66+,PA,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1900.0,1800.0,1.0,1.5,1900.0,12.0,88.0,Credit Card,5.0
2022-10-08,36-45,TX,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1188.0,1000.0,2.0,1.5,2376.0,15.0,362.0,Debit Card,4.0
2022-10-08,36-45,TX,Other,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,51.0,60.0,2.0,1.6,102.0,19.0,-37.0,Credit Card,5.0
2022-10-08,26-35,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,99.0,100.0,1.0,2.0,99.0,3.0,-4.0,Digital Wallet,3.0
2022-10-08,36-45,NC,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,96.0,100.0,2.0,0.51,192.0,23.0,-31.0,BNPL,5.0
2022-10-08,36-45,PA,Female,Low,Affiliates,Home,Beds,Serta,iComfort,2134.0,1900.0,2.0,0.82,4267.0,24.0,443.0,Credit Card,5.0
2022-10-08,36-45,PA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,1.0,1.75,38.0,3.0,0.0,Debit Card,4.0
2022-10-08,46-55,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,1.95,19.0,3.0,1.0,BNPL,4.0
2022-10-08,56-65,OH,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,402.0,300.0,1.0,1.47,402.0,9.0,93.0,Debit Card,5.0
2022-10-08,18-25,NY,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,3.0,2.0,212.0,6.0,56.0,Digital Wallet,4.0
