TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-01,56-65,PA,Male,Low,Others,Electronics,Laptops,Dell,XPS,1603.0,1300.0,2.0,5.0,3206.0,25.0,581.0,Debit Card,5.0
2021-04-01,56-65,MI,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,732.0,500.0,2.0,10.0,1465.0,19.0,446.0,Debit Card,6.0
2021-04-01,36-45,TX,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,3.0,16.0,177.0,11.0,16.0,Debit Card,6.0
2021-04-01,26-35,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1004.0,700.0,2.0,9.0,2007.0,18.0,589.0,Debit Card,5.0
2021-04-01,66+,CA,Female,High,Email,Electronics,Laptops,HP,Envy,982.0,700.0,1.0,7.0,982.0,13.0,270.0,Credit Card,5.0
2021-04-01,26-35,PA,Male,High,Others,Electronics,Laptops,HP,Envy,903.0,700.0,1.0,7.0,903.0,16.0,187.0,Digital Wallet,4.0
2021-04-01,56-65,TX,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,9.0,19.0,6.0,-2.0,Debit Card,5.0
2021-04-01,26-35,NY,Male,Middle,App,Electronics,Laptops,HP,Envy,957.0,700.0,1.0,3.0,957.0,18.0,239.0,Debit Card,5.0
2021-04-01,36-45,FL,Other,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,11.0,34.0,8.0,-3.0,Credit Card,5.0
2021-04-01,46-55,NY,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,2.0,125.0,20.0,5.0,BNPL,6.0
2021-04-01,36-45,FL,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,1.0,127.0,29.0,-22.0,Digital Wallet,5.0
2021-04-01,56-65,TX,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2221.0,1800.0,2.0,2.0,4442.0,33.0,809.0,Debit Card,5.0
2021-04-01,18-25,CA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,14.0,17.0,4.0,-2.0,Digital Wallet,3.0
2021-04-01,66+,PA,Other,High,Organic,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,6.0,14.0,358.0,14.0,74.0,Debit Card,6.0
2021-04-01,66+,TX,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,3.0,7.0,932.0,23.0,160.0,Credit Card,6.0
2021-04-01,18-25,NY,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,3.0,10.0,2082.0,26.0,556.0,Digital Wallet,6.0
2021-04-01,46-55,IL,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,7.0,53.0,9.0,-1.0,BNPL,6.0
2021-04-01,36-45,MI,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,984.0,750.0,1.0,1.0,984.0,22.0,212.0,Digital Wallet,6.0
2021-04-01,56-65,MI,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,8.0,130.0,12.0,13.0,Debit Card,7.0
2021-04-01,46-55,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,606.0,400.0,1.0,10.0,606.0,9.0,197.0,Credit Card,3.0
2021-04-01,56-65,TX,Male,High,Others,Clothing,Jeans,Levis,Bootcut,104.0,100.0,1.0,23.0,104.0,7.0,-3.0,Credit Card,4.0
2021-04-01,26-35,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2249.0,1800.0,1.0,1.0,2249.0,17.0,431.0,Credit Card,3.0
2021-04-01,66+,CA,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M1,1054.0,900.0,2.0,7.0,2108.0,22.0,286.0,Debit Card,4.0
2021-04-01,26-35,TX,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,5.0,7.0,95.0,8.0,27.0,Digital Wallet,5.0
2021-04-01,36-45,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,385.0,250.0,2.0,7.0,770.0,19.0,251.0,Credit Card,4.0
2021-04-01,46-55,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2171.0,1700.0,2.0,3.0,4341.0,36.0,905.0,Digital Wallet,7.0
2021-04-01,26-35,FL,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,2.0,13.0,34.0,8.0,3.0,Debit Card,4.0
2021-04-01,18-25,PA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,14.0,107.0,11.0,21.0,Credit Card,6.0
2021-04-01,26-35,GA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1781.0,1500.0,2.0,9.0,3563.0,16.0,547.0,BNPL,5.0
2021-04-01,56-65,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,658.0,500.0,1.0,13.0,658.0,14.0,144.0,Credit Card,4.0
2021-04-01,66+,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,576.0,400.0,2.0,9.0,1153.0,20.0,333.0,Digital Wallet,5.0
2021-04-01,26-35,CA,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,2.0,12.0,33.0,5.0,-2.0,Credit Card,3.0
2021-04-01,18-25,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,12.0,43.0,9.0,3.0,Digital Wallet,5.0
2021-04-01,66+,FL,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,2.0,9.0,47.0,8.0,9.0,Credit Card,5.0
2021-04-01,18-25,IL,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,2.0,18.0,71.0,10.0,-9.0,Digital Wallet,5.0
