TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-01,26-35,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,10.0,82.0,5.0,17.0,Credit Card,6.0
2023-07-01,18-25,OH,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1986.0,1800.0,3.0,5.0,5958.0,35.0,523.0,Digital Wallet,5.0
2023-07-01,18-25,MI,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,8.0,19.0,109.0,8.0,21.0,Digital Wallet,7.0
2023-07-01,36-45,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,5.0,430.0,30.0,100.0,Digital Wallet,6.0
2023-07-01,26-35,FL,Other,Low,PPC,Home,Beds,Serta,iComfort,2070.0,1900.0,1.0,8.0,2070.0,18.0,151.0,Debit Card,5.0
2023-07-01,26-35,NY,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,3.0,2.0,745.0,32.0,413.0,BNPL,7.0
2023-07-01,26-35,GA,Other,Middle,Email,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,6.0,21.0,295.0,6.0,19.0,Debit Card,2.0
2023-07-01,36-45,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,825.0,700.0,3.0,13.0,2476.0,16.0,361.0,Debit Card,5.0
2023-07-01,56-65,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,3.0,24.0,97.0,6.0,1.0,Digital Wallet,5.0
2023-07-01,26-35,PA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1923.0,1800.0,1.0,6.0,1923.0,19.0,104.0,Debit Card,5.0
2023-07-01,36-45,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,11.0,45.0,3.0,12.0,Digital Wallet,3.0
2023-07-01,18-25,PA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,26.0,152.0,8.0,23.0,Credit Card,5.0
2023-07-01,46-55,IL,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,3.0,23.0,147.0,7.0,35.0,Credit Card,5.0
2023-07-01,36-45,OH,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,6.0,20.0,356.0,8.0,78.0,Credit Card,6.0
2023-07-01,46-55,TX,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1454.0,1500.0,3.0,14.0,4361.0,15.0,-154.0,Credit Card,6.0
2023-07-01,36-45,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,59.0,60.0,1.0,26.0,59.0,3.0,-4.0,Credit Card,2.0
2023-07-01,26-35,PA,Other,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,338.0,200.0,3.0,2.0,1014.0,30.0,384.0,Debit Card,5.0
2023-07-01,36-45,NY,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,22.0,39.0,6.0,4.0,Credit Card,4.0
2023-07-01,46-55,MI,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,16.0,62.0,5.0,-4.0,BNPL,5.0
2023-07-01,66+,OH,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,21.0,102.0,5.0,7.0,Credit Card,5.0
2023-07-01,36-45,MI,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,6.0,428.0,31.0,97.0,Credit Card,5.0
2023-07-01,26-35,CA,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,9.0,118.0,13.0,6.0,Credit Card,14.0
2023-07-01,46-55,FL,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,853.0,700.0,3.0,11.0,2558.0,16.0,443.0,Debit Card,4.0
2023-07-01,46-55,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,19.0,77.0,3.0,14.0,Credit Card,4.0
2023-07-01,18-25,GA,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1875.0,1800.0,1.0,8.0,1875.0,16.0,59.0,BNPL,4.0
2023-07-01,18-25,GA,Other,Low,App,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,21.0,158.0,4.0,49.0,Debit Card,5.0
2023-07-01,36-45,OH,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,59.0,60.0,1.0,28.0,59.0,3.0,-4.0,Digital Wallet,3.0
2023-07-01,36-45,CA,Other,Middle,App,Clothing,Jeans,Levis,501 Original,61.0,60.0,1.0,20.0,61.0,3.0,-2.0,Credit Card,3.0
2023-07-01,46-55,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,17.0,81.0,4.0,17.0,Digital Wallet,5.0
2023-07-01,26-35,NC,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,16.0,56.0,6.0,5.0,Digital Wallet,5.0
2023-07-01,66+,TX,Other,Low,Organic,Home,Beds,Serta,iComfort,2188.0,1900.0,3.0,4.0,6565.0,34.0,831.0,Credit Card,5.0
2023-07-01,46-55,TX,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,7.0,15.0,176.0,5.0,67.0,Debit Card,5.0
2023-07-01,26-35,PA,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,1.0,22.0,31.0,4.0,2.0,Debit Card,3.0
2023-07-01,36-45,CA,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,4.0,58.0,13.0,-14.0,Debit Card,4.0
2023-07-01,36-45,FL,Other,Low,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,27.0,168.0,8.0,40.0,Credit Card,2.0
2023-07-01,46-55,CA,Male,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,7.0,17.0,215.0,7.0,33.0,Digital Wallet,6.0
2023-07-01,56-65,TX,Male,Middle,Organic,Home,Beds,Serta,iComfort,2333.0,1900.0,1.0,2.0,2333.0,17.0,416.0,Credit Card,4.0
2023-07-01,26-35,NY,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,10.0,37.0,5.0,1.0,Digital Wallet,4.0
2023-07-01,36-45,PA,Other,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,17.0,138.0,7.0,11.0,Digital Wallet,7.0
2023-07-01,56-65,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,6.0,63.0,13.0,-10.0,Credit Card,4.0
2023-07-01,26-35,FL,Other,Middle,Email,Electronics,Laptops,HP,Pavilion,748.0,600.0,3.0,5.0,2244.0,24.0,420.0,BNPL,5.0
2023-07-01,36-45,GA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,531.0,400.0,4.0,8.0,2125.0,21.0,504.0,Debit Card,7.0
2023-07-01,26-35,OH,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,3.0,5.0,189.0,29.0,-21.0,Debit Card,5.0
2023-07-01,36-45,IL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,1.0,4.0,1962.0,19.0,143.0,Digital Wallet,4.0
2023-07-01,26-35,IL,Other,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1810.0,1700.0,1.0,9.0,1810.0,19.0,91.0,Credit Card,6.0
2023-07-01,26-35,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,16.0,12.0,3.0,-1.0,Digital Wallet,2.0
2023-07-01,26-35,PA,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,18.0,78.0,5.0,-17.0,Debit Card,5.0
2023-07-01,26-35,NC,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,17.0,150.0,10.0,21.0,Digital Wallet,7.0
2023-07-01,26-35,NY,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,6.0,82.0,18.0,4.0,Debit Card,5.0
2023-07-01,66+,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,4.0,363.0,27.0,36.0,Debit Card,2.0
2023-07-01,46-55,IL,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,7.0,23.0,125.0,11.0,-26.0,Credit Card,7.0
2023-07-01,56-65,PA,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,18.0,85.0,6.0,-11.0,Digital Wallet,4.0
2023-07-01,36-45,TX,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,6.0,23.0,332.0,7.0,54.0,Debit Card,6.0
2023-07-01,56-65,MI,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1942.0,1800.0,1.0,4.0,1942.0,20.0,122.0,BNPL,4.0
2023-07-01,26-35,PA,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,22.0,178.0,8.0,30.0,Credit Card,5.0
2023-07-01,26-35,OH,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,5.0,219.0,29.0,9.0,BNPL,5.0
2023-07-01,18-25,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,511.0,400.0,1.0,12.0,511.0,12.0,100.0,Digital Wallet,4.0
2023-07-01,46-55,IL,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,4.0,20.0,193.0,9.0,44.0,Credit Card,4.0
2023-07-01,56-65,OH,Male,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,3.0,20.0,68.0,4.0,4.0,Debit Card,4.0
2023-07-01,26-35,PA,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,4.0,23.0,130.0,7.0,-17.0,Credit Card,4.0
2023-07-01,26-35,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,11.0,97.0,6.0,12.0,Digital Wallet,6.0
2023-07-01,36-45,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,10.0,65.0,3.0,2.0,BNPL,5.0
2023-07-01,66+,NY,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,392.0,300.0,3.0,6.0,1176.0,32.0,244.0,Digital Wallet,6.0
2023-07-01,66+,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,20.0,176.0,8.0,28.0,Debit Card,4.0
2023-07-01,66+,TX,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,7.0,22.0,217.0,9.0,33.0,Debit Card,8.0
2023-07-01,66+,CA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,4.0,19.0,50.0,3.0,-13.0,Digital Wallet,3.0
2023-07-01,18-25,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,3.0,2.0,394.0,27.0,68.0,Digital Wallet,5.0
