TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2020-12-27,26-35,MI,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,25.0,34.0,9.0,-5.0,Digital Wallet,4.0
2020-12-27,36-45,IL,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,3.0,12.0,184.0,35.0,-32.0,BNPL,6.0
2020-12-27,18-25,IL,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,793.0,700.0,4.0,22.0,3170.0,28.0,342.0,Digital Wallet,7.0
2020-12-27,18-25,PA,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,25.0,30.0,9.0,-4.0,Credit Card,4.0
2020-12-27,26-35,TX,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,20.0,21.0,797.0,29.0,68.0,Credit Card,13.0
2020-12-27,36-45,IL,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,232.0,100.0,3.0,6.0,695.0,35.0,360.0,BNPL,5.0
2020-12-27,66+,PA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,4.0,29.0,114.0,12.0,2.0,BNPL,6.0
2020-12-27,36-45,TX,Male,Middle,Others,Home,Beds,Serta,iComfort,2250.0,1900.0,3.0,9.0,6749.0,39.0,1010.0,Digital Wallet,7.0
2020-12-27,26-35,NC,Other,Low,Email,Home,Beds,Serta,Perfect Sleeper,928.0,750.0,3.0,5.0,2784.0,43.0,491.0,BNPL,6.0
2020-12-27,26-35,IL,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,856.0,750.0,1.0,11.0,856.0,24.0,82.0,Credit Card,5.0
2020-12-27,56-65,PA,Female,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,794.0,600.0,1.0,12.0,794.0,18.0,176.0,Credit Card,4.0
2020-12-27,66+,NY,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1899.0,1700.0,3.0,8.0,5696.0,42.0,554.0,Debit Card,5.0
2020-12-27,26-35,OH,Male,Low,Others,Electronics,Laptops,HP,Pavilion,647.0,600.0,1.0,13.0,647.0,17.0,30.0,Digital Wallet,12.0
2020-12-27,46-55,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,490.0,400.0,3.0,15.0,1470.0,17.0,252.0,Credit Card,4.0
2020-12-27,18-25,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,21.0,77.0,9.0,8.0,Digital Wallet,5.0
2020-12-27,26-35,NY,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1134.0,1200.0,3.0,18.0,3402.0,31.0,-228.0,Credit Card,5.0
2020-12-27,36-45,PA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,4.0,14.0,3901.0,28.0,674.0,Debit Card,6.0
2020-12-27,36-45,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,986.0,800.0,1.0,16.0,986.0,14.0,172.0,Digital Wallet,3.0
2020-12-27,46-55,NY,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,8.0,20.0,128.0,13.0,-6.0,Digital Wallet,9.0
2020-12-27,18-25,IL,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,4.0,35.0,73.0,12.0,-19.0,Credit Card,6.0
2020-12-27,56-65,PA,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,33.0,37.0,9.0,-2.0,Digital Wallet,5.0
2020-12-27,46-55,PA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,28.0,65.0,10.0,-4.0,Debit Card,4.0
2020-12-27,66+,NC,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,3.0,10.0,418.0,37.0,81.0,Digital Wallet,7.0
2020-12-27,46-55,IL,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,3.0,8.0,475.0,35.0,139.0,Credit Card,5.0
2020-12-27,18-25,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,98.0,100.0,3.0,12.0,293.0,31.0,-38.0,Credit Card,5.0
2020-12-27,26-35,FL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,299.0,250.0,4.0,17.0,1198.0,27.0,170.0,Debit Card,5.0
2020-12-27,56-65,MI,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,26.0,17.0,9.0,-6.0,BNPL,4.0
