TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-11-02,26-35,OH,Male,High,App,Home,Furniture,Ashley Furniture,Dining Table,300.0,200.0,1.0,1.42,300.0,13.0,87.0,Debit Card,4.0
2021-11-02,56-65,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,0.65,38.0,4.0,4.0,Credit Card,3.0
2021-11-02,46-55,GA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1246.0,1200.0,2.0,1.82,2493.0,17.0,76.0,Digital Wallet,5.0
2021-11-02,56-65,GA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,3.0,1.59,1018.0,16.0,252.0,Debit Card,6.0
2021-11-02,36-45,FL,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1789.0,1700.0,8.0,1.18,14309.0,99.0,609.0,BNPL,8.0
2021-11-02,26-35,CA,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1944.0,1800.0,1.0,1.67,1944.0,12.0,132.0,Credit Card,4.0
2021-11-02,26-35,MI,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,598.0,500.0,1.0,1.94,598.0,10.0,88.0,Credit Card,4.0
2021-11-02,18-25,GA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,991.0,800.0,2.0,1.15,1982.0,11.0,371.0,Digital Wallet,4.0
2021-11-02,46-55,CA,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,0.82,17.0,3.0,-1.0,Digital Wallet,2.0
2021-11-02,26-35,PA,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,590.0,400.0,1.0,1.54,590.0,9.0,181.0,Debit Card,2.0
2021-11-02,36-45,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,1.3,60.0,10.0,-11.0,Credit Card,4.0
2021-11-02,36-45,FL,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,642.0,500.0,3.0,1.07,1925.0,18.0,406.0,Digital Wallet,4.0
2021-11-02,18-25,GA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,1.57,294.0,21.0,72.0,Credit Card,6.0
2021-11-02,18-25,TX,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,3.0,0.64,213.0,7.0,56.0,Digital Wallet,5.0
2021-11-02,46-55,CA,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,832.0,600.0,2.0,0.76,1663.0,16.0,447.0,Digital Wallet,4.0
2021-11-02,36-45,NC,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,400.0,300.0,1.0,1.36,400.0,16.0,83.0,Debit Card,5.0
2021-11-02,18-25,OH,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,8.0,0.64,294.0,15.0,39.0,Digital Wallet,5.0
2021-11-02,26-35,NY,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,0.72,75.0,8.0,17.0,BNPL,5.0
2021-11-02,26-35,NY,Other,Low,Others,Electronics,Laptops,HP,Envy,855.0,700.0,1.0,1.02,855.0,13.0,141.0,Digital Wallet,4.0
2021-11-02,36-45,GA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,2.0,0.79,237.0,21.0,16.0,Credit Card,5.0
2021-11-02,26-35,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1018.0,800.0,2.0,0.69,2035.0,15.0,420.0,Credit Card,4.0
