TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-28,56-65,CA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,104.0,100.0,2.0,1.62,209.0,3.0,6.0,Credit Card,2.0
2022-10-28,56-65,GA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,0.64,47.0,3.0,14.0,BNPL,4.0
2022-10-28,18-25,OH,Male,Low,Others,Home,Furniture,Ashley Furniture,Sofa,421.0,300.0,2.0,1.62,841.0,20.0,221.0,Credit Card,4.0
2022-10-28,46-55,FL,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,2.0,1.11,36.0,3.0,-7.0,Debit Card,3.0
2022-10-28,36-45,OH,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,1.0,1.31,238.0,10.0,127.0,Credit Card,5.0
2022-10-28,18-25,CA,Female,High,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,1.79,85.0,3.0,22.0,BNPL,2.0
2022-10-28,36-45,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,1.0,1.1,1011.0,3.0,208.0,Credit Card,3.0
2022-10-28,56-65,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,1.75,138.0,3.0,35.0,Digital Wallet,4.0
2022-10-28,46-55,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,1.26,97.0,3.0,34.0,Debit Card,3.0
2022-10-28,18-25,NC,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.65,54.0,6.0,8.0,BNPL,4.0
2022-10-28,18-25,GA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,1.5,69.0,3.0,6.0,Digital Wallet,5.0
2022-10-28,26-35,TX,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,1.97,126.0,10.0,16.0,Digital Wallet,5.0
2022-10-28,56-65,IL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,949.0,700.0,3.0,0.57,2846.0,17.0,729.0,Digital Wallet,4.0
2022-10-28,56-65,TX,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,4.0,0.56,63.0,3.0,12.0,Credit Card,5.0
2022-10-28,18-25,CA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1017.0,800.0,3.0,1.92,3052.0,13.0,639.0,Credit Card,3.0
2022-10-28,26-35,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,1.81,19.0,3.0,1.0,Digital Wallet,2.0
2022-10-28,66+,MI,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,0.92,47.0,4.0,7.0,Digital Wallet,2.0
2022-10-28,56-65,FL,Other,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,1.53,78.0,4.0,13.0,Debit Card,4.0
