TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-06,26-35,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,1.0,0.74,33.0,3.0,10.0,Digital Wallet,3.0
2022-11-06,36-45,PA,Female,Low,PPC,Clothing,T-Shirts,Nike,Pro,44.0,30.0,10.0,1.43,441.0,13.0,128.0,Credit Card,8.0
2022-11-06,56-65,TX,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,2.0,0.94,317.0,19.0,97.0,Debit Card,4.0
2022-11-06,26-35,IL,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1875.0,1700.0,13.0,1.07,24377.0,157.0,2120.0,Digital Wallet,11.0
2022-11-06,56-65,IL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,0.88,75.0,4.0,11.0,Debit Card,5.0
2022-11-06,56-65,FL,Female,Middle,App,Home,Beds,Serta,iComfort,2140.0,1900.0,1.0,1.19,2140.0,12.0,227.0,Digital Wallet,4.0
2022-11-06,36-45,TX,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,968.0,800.0,1.0,0.77,968.0,4.0,164.0,Debit Card,7.0
2022-11-06,46-55,MI,Other,Middle,Email,Home,Beds,Serta,iComfort,2210.0,1900.0,2.0,0.84,4420.0,26.0,594.0,Digital Wallet,5.0
2022-11-06,66+,NC,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1917.0,1800.0,1.0,1.26,1917.0,15.0,102.0,Credit Card,6.0
2022-11-06,56-65,NY,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,1.4,130.0,12.0,17.0,Credit Card,4.0
2022-11-06,36-45,GA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,1.01,122.0,8.0,14.0,Credit Card,5.0
2022-11-06,36-45,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.46,59.0,3.0,16.0,Credit Card,4.0
2022-11-06,18-25,IL,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,344.0,250.0,2.0,0.67,689.0,11.0,178.0,Credit Card,4.0
2022-11-06,56-65,CA,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,1.24,88.0,3.0,25.0,Credit Card,3.0
2022-11-06,36-45,GA,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,3.0,1.6,207.0,3.0,54.0,Digital Wallet,4.0
2022-11-06,26-35,IL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,519.0,400.0,2.0,0.69,1038.0,11.0,227.0,Digital Wallet,7.0
2022-11-06,46-55,IL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,874.0,700.0,2.0,1.77,1748.0,11.0,336.0,Credit Card,5.0
2022-11-06,56-65,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,988.0,700.0,2.0,1.82,1975.0,7.0,568.0,Debit Card,4.0
2022-11-06,56-65,IL,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,1.57,87.0,4.0,22.0,Debit Card,8.0
