TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-30,18-25,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,603.0,400.0,3.0,5.0,1808.0,18.0,590.0,BNPL,6.0
2023-04-30,18-25,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,16.0,159.0,6.0,48.0,BNPL,4.0
2023-04-30,18-25,CA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,2.0,19.0,116.0,3.0,23.0,Credit Card,5.0
2023-04-30,56-65,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,7.0,37.0,4.0,3.0,Debit Card,3.0
2023-04-30,36-45,FL,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2130.0,1800.0,1.0,3.0,2130.0,17.0,312.0,Debit Card,6.0
2023-04-30,18-25,CA,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,3.0,8.0,52.0,3.0,19.0,Credit Card,2.0
2023-04-30,56-65,OH,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,6.0,116.0,6.0,35.0,Debit Card,5.0
2023-04-30,46-55,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,1.0,165.0,12.0,52.0,Digital Wallet,5.0
2023-04-30,56-65,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,8.0,44.0,8.0,6.0,Credit Card,5.0
2023-04-30,26-35,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1038.0,800.0,1.0,9.0,1038.0,8.0,230.0,Credit Card,4.0
2023-04-30,46-55,NY,Female,Low,Others,Home,Beds,Serta,iComfort,2284.0,1900.0,1.0,4.0,2284.0,19.0,364.0,Debit Card,5.0
2023-04-30,66+,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,7.0,71.0,7.0,14.0,Debit Card,5.0
2023-04-30,26-35,IL,Other,Middle,Organic,Home,Beds,Serta,iComfort,2348.0,1900.0,2.0,1.0,4695.0,32.0,863.0,Digital Wallet,5.0
2023-04-30,18-25,GA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,2.0,3.0,276.0,25.0,51.0,Debit Card,5.0
2023-04-30,56-65,TX,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,981.0,700.0,3.0,6.0,2942.0,20.0,822.0,Debit Card,2.0
2023-04-30,56-65,NY,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,11.0,104.0,8.0,21.0,Digital Wallet,6.0
2023-04-30,18-25,MI,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,1.0,2.0,241.0,17.0,124.0,Debit Card,6.0
2023-04-30,56-65,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,890.0,700.0,3.0,14.0,2671.0,24.0,547.0,Credit Card,5.0
2023-04-30,18-25,IL,Other,High,App,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,22.0,145.0,10.0,30.0,Credit Card,5.0
2023-04-30,66+,TX,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,912.0,700.0,1.0,12.0,912.0,8.0,204.0,BNPL,3.0
2023-04-30,18-25,FL,Male,High,Others,Home,Beds,Serta,Perfect Sleeper,940.0,750.0,2.0,4.0,1879.0,31.0,348.0,BNPL,6.0
2023-04-30,56-65,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1003.0,800.0,2.0,12.0,2005.0,16.0,389.0,Credit Card,5.0
2023-04-30,18-25,TX,Other,Middle,PPC,Electronics,Laptops,Dell,XPS,1608.0,1300.0,2.0,6.0,3216.0,21.0,595.0,Credit Card,5.0
2023-04-30,36-45,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,9.0,10.0,6.0,-6.0,Digital Wallet,3.0
2023-04-30,56-65,FL,Male,High,PPC,Home,Beds,Serta,Perfect Sleeper,961.0,750.0,2.0,3.0,1921.0,31.0,390.0,BNPL,4.0
2023-04-30,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,117.0,100.0,1.0,1.0,117.0,15.0,2.0,Digital Wallet,4.0
2023-04-30,18-25,FL,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,4.0,60.0,15.0,-15.0,Digital Wallet,5.0
2023-04-30,26-35,PA,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,7.0,13.0,126.0,8.0,33.0,Digital Wallet,6.0
2023-04-30,56-65,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2080.0,1800.0,2.0,1.0,4161.0,28.0,532.0,Digital Wallet,5.0
2023-04-30,36-45,IL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,111.0,100.0,2.0,3.0,223.0,28.0,-5.0,Debit Card,6.0
2023-04-30,26-35,MI,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,989.0,800.0,1.0,13.0,989.0,11.0,178.0,Debit Card,4.0
2023-04-30,36-45,TX,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,685.0,500.0,2.0,13.0,1370.0,14.0,356.0,Digital Wallet,4.0
2023-04-30,26-35,OH,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,21.0,164.0,8.0,51.0,Credit Card,6.0
2023-04-30,26-35,GA,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2028.0,1700.0,2.0,4.0,4055.0,29.0,626.0,Digital Wallet,6.0
2023-04-30,26-35,GA,Other,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,1.0,13.0,19.0,3.0,4.0,Debit Card,14.0
2023-04-30,66+,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,1.0,1.0,176.0,12.0,64.0,Digital Wallet,4.0
2023-04-30,56-65,NY,Other,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,13.0,1.0,3190.0,132.0,1758.0,Digital Wallet,11.0
2023-04-30,66+,IL,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,11.0,67.0,8.0,-1.0,Debit Card,7.0
2023-04-30,26-35,NY,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,348.0,250.0,3.0,6.0,1044.0,23.0,271.0,BNPL,5.0
2023-04-30,26-35,NY,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1344.0,1000.0,1.0,2.0,1344.0,15.0,329.0,Digital Wallet,3.0
2023-04-30,26-35,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.0,169.0,29.0,21.0,BNPL,7.0
2023-04-30,18-25,TX,Female,High,App,Electronics,Smartphones,Samsung,Galaxy A32,345.0,250.0,1.0,10.0,345.0,8.0,87.0,Digital Wallet,5.0
2023-04-30,56-65,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,14.0,22.0,3.0,3.0,Credit Card,3.0
2023-04-30,46-55,NC,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,650.0,500.0,2.0,10.0,1299.0,18.0,281.0,Debit Card,5.0
