TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-13,66+,FL,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,624.0,500.0,1.0,13.0,624.0,13.0,111.0,Credit Card,3.0
2022-04-13,46-55,CA,Male,High,App,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,23.0,67.0,6.0,1.0,Credit Card,3.0
2022-04-13,46-55,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,10.0,42.0,6.0,6.0,Digital Wallet,3.0
2022-04-13,36-45,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,2.0,12.0,2044.0,19.0,425.0,Digital Wallet,5.0
2022-04-13,36-45,IL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,752.0,500.0,3.0,10.0,2256.0,26.0,730.0,Debit Card,4.0
2022-04-13,26-35,PA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1382.0,1200.0,2.0,7.0,2765.0,26.0,338.0,Debit Card,4.0
2022-04-13,26-35,NY,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,719.0,500.0,1.0,5.0,719.0,15.0,203.0,Digital Wallet,4.0
2022-04-13,26-35,TX,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1401.0,1200.0,1.0,3.0,1401.0,16.0,186.0,Credit Card,3.0
2022-04-13,18-25,NY,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2127.0,1800.0,2.0,2.0,4255.0,37.0,618.0,Debit Card,6.0
2022-04-13,66+,FL,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,676.0,500.0,3.0,12.0,2028.0,25.0,504.0,Digital Wallet,5.0
2022-04-13,66+,TX,Other,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.0,137.0,29.0,-13.0,Digital Wallet,6.0
2022-04-13,36-45,NC,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,17.0,24.0,12.0,-8.0,Credit Card,5.0
2022-04-13,26-35,NY,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,3.0,80.0,21.0,-1.0,Credit Card,6.0
2022-04-13,56-65,TX,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,830.0,600.0,1.0,4.0,830.0,16.0,214.0,Debit Card,5.0
2022-04-13,18-25,IL,Female,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,15.0,37.0,10.0,-3.0,Credit Card,4.0
2022-04-13,56-65,MI,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1085.0,800.0,1.0,9.0,1085.0,15.0,270.0,Credit Card,3.0
2022-04-13,26-35,CA,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,14.0,64.0,7.0,-3.0,Digital Wallet,4.0
2022-04-13,18-25,GA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,477.0,300.0,1.0,3.0,477.0,17.0,160.0,Digital Wallet,6.0
2022-04-13,18-25,NY,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,744.0,500.0,2.0,6.0,1488.0,21.0,467.0,Digital Wallet,5.0
2022-04-13,36-45,NY,Male,Middle,Others,Electronics,Laptops,HP,Envy,899.0,700.0,2.0,6.0,1798.0,28.0,370.0,Credit Card,6.0
