TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-02,56-65,MI,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,2.0,1.1,493.0,24.0,269.0,Credit Card,4.0
2023-11-02,18-25,PA,Female,High,Email,Home,Beds,Serta,iComfort,2243.0,1900.0,10.0,0.83,22433.0,123.0,3310.0,BNPL,10.0
2023-11-02,36-45,GA,Female,Low,Email,Home,Beds,Serta,iComfort,2086.0,1900.0,2.0,0.99,4172.0,25.0,347.0,Digital Wallet,6.0
2023-11-02,56-65,IL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,680.0,500.0,2.0,1.47,1360.0,14.0,346.0,Digital Wallet,5.0
2023-11-02,36-45,FL,Other,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,0.69,26.0,3.0,3.0,Digital Wallet,13.0
2023-11-02,56-65,IL,Female,High,App,Home,Beds,Serta,iComfort,2094.0,1900.0,1.0,1.37,2094.0,16.0,178.0,Digital Wallet,5.0
2023-11-02,66+,CA,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,1.24,166.0,10.0,56.0,Credit Card,4.0
2023-11-02,66+,CA,Female,Low,App,Clothing,T-Shirts,Nike,Pro,50.0,30.0,2.0,1.61,100.0,3.0,37.0,Digital Wallet,4.0
2023-11-02,66+,FL,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.94,84.0,6.0,3.0,Debit Card,5.0
2023-11-02,18-25,MI,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1547.0,1500.0,2.0,1.53,3095.0,14.0,81.0,Digital Wallet,6.0
2023-11-02,18-25,IL,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,2.0,0.55,32.0,5.0,-3.0,Digital Wallet,4.0
2023-11-02,26-35,FL,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,5.0,0.9,74.0,6.0,8.0,Credit Card,5.0
2023-11-02,66+,CA,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,0.57,41.0,3.0,8.0,BNPL,2.0
2023-11-02,18-25,NC,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,1.63,71.0,8.0,3.0,Debit Card,5.0
2023-11-02,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1063.0,800.0,2.0,1.5,2126.0,12.0,514.0,Debit Card,4.0
2023-11-02,66+,FL,Female,High,App,Home,Beds,Serta,Perfect Sleeper,863.0,750.0,1.0,1.61,863.0,15.0,98.0,Debit Card,4.0
2023-11-02,36-45,TX,Other,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1771.0,1700.0,2.0,0.76,3542.0,26.0,116.0,Digital Wallet,4.0
2023-11-02,26-35,OH,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,4.0,0.94,57.0,5.0,5.0,Digital Wallet,5.0
2023-11-02,18-25,NY,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,877.0,700.0,2.0,1.18,1755.0,15.0,340.0,Digital Wallet,5.0
2023-11-02,66+,PA,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,1.0,0.79,66.0,4.0,16.0,Debit Card,4.0
2023-11-02,36-45,OH,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,105.0,100.0,2.0,0.77,211.0,22.0,-11.0,Debit Card,4.0
2023-11-02,26-35,FL,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,677.0,500.0,1.0,0.72,677.0,8.0,169.0,Digital Wallet,3.0
2023-11-02,26-35,TX,Other,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,1.0,1.17,21.0,3.0,6.0,Credit Card,3.0
2023-11-02,18-25,OH,Other,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,2.0,1.07,75.0,5.0,21.0,Credit Card,4.0
2023-11-02,36-45,NY,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1471.0,1300.0,1.0,0.84,1471.0,13.0,159.0,Digital Wallet,3.0
2023-11-02,26-35,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,2.0,0.73,280.0,20.0,60.0,Debit Card,3.0
2023-11-02,26-35,MI,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1601.0,1500.0,1.0,1.43,1601.0,9.0,92.0,BNPL,4.0
2023-11-02,56-65,FL,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,333.0,200.0,2.0,1.72,665.0,23.0,243.0,Credit Card,5.0
2023-11-02,56-65,GA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,3.0,0.75,3067.0,16.0,651.0,Credit Card,6.0
2023-11-02,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,0.53,128.0,23.0,-15.0,Debit Card,5.0
2023-11-02,18-25,GA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,4.0,1.54,140.0,5.0,35.0,Debit Card,4.0
2023-11-02,18-25,MI,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,2.0,1.16,1854.0,14.0,440.0,Digital Wallet,4.0
2023-11-02,18-25,TX,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,882.0,700.0,3.0,1.61,2646.0,17.0,529.0,Credit Card,5.0
2023-11-02,36-45,IL,Male,High,Email,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,1.0,1.47,34.0,5.0,-6.0,Debit Card,4.0
2023-11-02,56-65,NY,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1906.0,1800.0,2.0,0.97,3813.0,29.0,184.0,Digital Wallet,4.0
2023-11-02,56-65,OH,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,1.23,35.0,4.0,2.0,BNPL,4.0
2023-11-02,36-45,MI,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1004.0,900.0,1.0,1.13,1004.0,12.0,91.0,Digital Wallet,3.0
2023-11-02,18-25,CA,Female,Low,Email,Electronics,Laptops,Dell,Inspiron,839.0,600.0,2.0,1.06,1679.0,16.0,463.0,BNPL,3.0
2023-11-02,66+,NC,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,916.0,700.0,3.0,1.82,2747.0,21.0,626.0,Debit Card,5.0
2023-11-02,56-65,NY,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.11,63.0,6.0,12.0,Debit Card,5.0
2023-11-02,26-35,CA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,1.09,111.0,3.0,17.0,Credit Card,5.0
2023-11-02,46-55,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,0.82,17.0,3.0,-1.0,BNPL,2.0
2023-11-02,36-45,TX,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,1.67,70.0,12.0,-2.0,Credit Card,4.0
2023-11-02,26-35,GA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,1.99,22.0,3.0,-1.0,Debit Card,3.0
2023-11-02,18-25,CA,Male,Low,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,0.73,230.0,4.0,46.0,Credit Card,4.0
2023-11-02,26-35,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,521.0,400.0,1.0,0.53,521.0,8.0,113.0,Credit Card,5.0
2023-11-02,36-45,FL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1053.0,800.0,2.0,1.09,2106.0,13.0,494.0,Credit Card,4.0
2023-11-02,26-35,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,987.0,800.0,3.0,0.64,2960.0,17.0,544.0,Credit Card,4.0
2023-11-02,26-35,TX,Female,Middle,PPC,Electronics,Laptops,HP,Pavilion,751.0,600.0,2.0,0.5,1502.0,18.0,284.0,Credit Card,4.0
2023-11-02,36-45,CA,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,403.0,300.0,2.0,1.1,805.0,20.0,185.0,Debit Card,4.0
2023-11-02,36-45,MI,Male,Middle,Organic,Electronics,Laptops,HP,Envy,843.0,700.0,1.0,1.79,843.0,12.0,131.0,Digital Wallet,5.0
2023-11-02,36-45,IL,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,682.0,600.0,2.0,1.55,1365.0,20.0,145.0,Digital Wallet,6.0
2023-11-02,56-65,GA,Female,High,Organic,Clothing,T-Shirts,Nike,Pro,42.0,30.0,5.0,0.93,209.0,7.0,53.0,Credit Card,6.0
2023-11-02,66+,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1909.0,1700.0,2.0,0.65,3819.0,26.0,393.0,Credit Card,5.0
2023-11-02,56-65,TX,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1605.0,1500.0,3.0,0.55,4814.0,17.0,297.0,Credit Card,4.0
2023-11-02,46-55,NY,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,66.0,35.0,2.0,1.97,132.0,8.0,54.0,Credit Card,4.0
2023-11-02,26-35,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,86.0,60.0,2.0,1.25,172.0,5.0,47.0,Digital Wallet,5.0
2023-11-02,36-45,NY,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1301.0,1200.0,2.0,0.83,2602.0,21.0,182.0,Credit Card,5.0
2023-11-02,26-35,NY,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,1.0,0.63,248.0,15.0,133.0,Digital Wallet,2.0
2023-11-02,26-35,CA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,2.0,0.55,684.0,20.0,264.0,Digital Wallet,4.0
2023-11-02,66+,OH,Other,Middle,App,Electronics,Laptops,Dell,XPS,1337.0,1300.0,1.0,0.99,1337.0,10.0,27.0,Credit Card,2.0
2023-11-02,56-65,OH,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1908.0,1800.0,1.0,1.45,1908.0,14.0,94.0,Digital Wallet,3.0
2023-11-02,18-25,NC,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,3.0,1.96,2939.0,21.0,518.0,Credit Card,5.0
2023-11-02,26-35,TX,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1751.0,1700.0,1.0,0.51,1751.0,14.0,38.0,Digital Wallet,2.0
2023-11-02,66+,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,1.65,146.0,10.0,37.0,Debit Card,3.0
2023-11-02,36-45,NC,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1161.0,1000.0,2.0,0.84,2321.0,22.0,300.0,Credit Card,5.0
2023-11-02,46-55,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,321.0,250.0,2.0,1.04,643.0,12.0,131.0,Debit Card,5.0
2023-11-02,26-35,TX,Male,High,Organic,Home,Beds,Serta,iComfort,2171.0,1900.0,1.0,0.53,2171.0,14.0,257.0,Credit Card,3.0
2023-11-02,56-65,IL,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,763.0,500.0,2.0,1.82,1526.0,14.0,513.0,BNPL,3.0
2023-11-02,18-25,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,332.0,250.0,1.0,2.0,332.0,5.0,77.0,Credit Card,4.0
2023-11-02,36-45,NC,Female,Low,Affiliates,Electronics,Laptops,HP,Envy,910.0,700.0,1.0,1.45,910.0,14.0,196.0,Debit Card,4.0
2023-11-02,26-35,CA,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,1.62,35.0,3.0,8.0,Digital Wallet,3.0
2023-11-02,26-35,IL,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,409.0,300.0,1.0,0.68,409.0,14.0,95.0,Digital Wallet,5.0
2023-11-02,46-55,PA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,331.0,200.0,1.0,1.16,331.0,13.0,118.0,Debit Card,5.0
2023-11-02,18-25,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1714.0,1500.0,1.0,1.47,1714.0,7.0,207.0,Debit Card,3.0
2023-11-02,18-25,IL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,1.82,79.0,14.0,5.0,Credit Card,5.0
2023-11-02,26-35,TX,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1281.0,1000.0,2.0,1.25,2562.0,18.0,545.0,BNPL,6.0
2023-11-02,18-25,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,739.0,500.0,1.0,1.73,739.0,9.0,230.0,Credit Card,4.0
2023-11-02,26-35,CA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,2.0,1.51,217.0,20.0,-3.0,Digital Wallet,4.0
2023-11-02,56-65,OH,Female,Middle,Organic,Home,Beds,Serta,iComfort,2065.0,1900.0,2.0,1.68,4130.0,26.0,304.0,Credit Card,4.0
2023-11-02,66+,NY,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1901.0,1800.0,2.0,1.95,3802.0,29.0,174.0,Digital Wallet,5.0
2023-11-02,18-25,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,2.0,1.39,2043.0,15.0,429.0,Digital Wallet,5.0
2023-11-02,26-35,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,98.0,100.0,2.0,1.42,197.0,20.0,-23.0,Credit Card,4.0
2023-11-02,18-25,GA,Male,Low,App,Electronics,Laptops,HP,Envy,941.0,700.0,2.0,0.86,1882.0,17.0,466.0,Digital Wallet,5.0
